Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.17,704.50,5166.34
0.4000,30.43,281.80,6246.58
0.4100,14.04,610.57,6293.54
0.4200,30.43,281.80,6340.51
1.0000,26.08,328.77,17236.79
1.0100,22.82,375.73,17330.72
1.1900,45.64,187.87,8782.78
1.2500,45.64,187.87,4555.77
1.2600,91.29,93.93,8360.08
1.2800,60.86,140.90,8078.28
1.2900,22.82,375.73,8360.08
1.3000,26.08,328.77,3898.24
1.5300,60.86,140.90,7937.38
1.5400,36.52,234.83,8078.28
1.5500,36.52,234.83,8407.05
1.5600,45.64,187.87,8454.01
1.5700,36.52,234.83,12774.95
1.5800,36.52,234.83,12774.95
1.7000,8.30,1033.27,7655.58
1.7500,60.86,140.90,6810.18
1.8300,45.64,187.87,12821.92
1.8400,36.52,234.83,7843.44
1.8500,45.64,187.87,8078.28
1.8600,36.52,234.83,12727.98
1.8700,60.86,140.90,17142.86
1.9000,45.64,187.87,12821.92
1.9100,30.43,281.80,8031.31
1.9200,30.43,281.80,2724.07
2.2600,45.64,187.87,17236.79
2.2700,91.29,93.93,17236.79
