Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,91.29,93.93,3757.34
0.7000,45.64,187.87,21463.80
1.4500,7.94,1080.23,3804.31
1.6000,9.13,939.33,3240.70
1.6100,7.94,1080.23,8125.24
1.8700,60.86,140.90,11929.55
1.8800,36.52,234.83,10520.55
1.8900,30.43,281.80,10567.51
1.9000,30.43,281.80,17236.79
1.9100,30.43,281.80,12634.05
1.9200,30.43,281.80,17189.82
1.9300,45.64,187.87,17142.86
2.0100,15.21,563.60,3663.41
2.5600,45.64,187.87,3616.44
2.5700,36.52,234.83,3616.44
2.5800,22.82,375.73,8735.81
2.5900,20.29,422.70,8735.81
2.7600,45.64,187.87,8735.81
2.7700,45.64,187.87,8782.78
2.7800,45.64,187.87,21604.70
2.7900,45.64,187.87,21651.66
2.8000,45.64,187.87,12868.88
3.2200,45.64,187.87,8923.68
3.2800,60.86,140.90,17236.79
3.4300,30.43,281.80,18974.56
3.4400,60.86,140.90,9628.18
