Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4200,14.04,610.57,3287.67
0.4300,12.17,704.50,3005.87
0.4400,15.21,563.60,12681.02
1.1300,91.29,93.93,5166.34
1.2700,7.61,1127.20,6058.71
1.2800,7.30,1174.17,6152.64
1.2900,7.61,1127.20,5776.91
1.3100,13.04,657.53,4978.47
1.3600,12.17,704.50,21463.80
1.3700,12.17,704.50,19115.46
1.3800,10.74,798.43,18927.59
1.3900,10.74,798.43,19068.49
1.4100,10.14,845.40,18880.63
1.4900,45.64,187.87,21416.83
1.8900,15.21,563.60,19068.49
2.2200,18.26,469.67,21416.83
2.2500,30.43,281.80,21369.86
2.2600,36.52,234.83,17095.89
2.2800,36.52,234.83,4978.47
2.7200,91.29,93.93,12681.02
2.7300,45.64,187.87,12727.98
2.7400,26.08,328.77,17095.89
2.7500,20.29,422.70,17095.89
2.7600,22.82,375.73,21604.70
2.7700,36.52,234.83,21557.73
2.8500,22.82,375.73,6575.34
2.8600,22.82,375.73,21557.73
2.8700,22.82,375.73,17048.92
2.8800,30.43,281.80,17236.79
3.0100,20.29,422.70,16908.02
3.0200,20.29,422.70,16814.09
3.0300,26.08,328.77,17048.92
3.1200,30.43,281.80,4884.54
3.1300,30.43,281.80,4931.51
3.2600,36.52,234.83,21604.70
3.2700,45.64,187.87,16954.99
3.3600,20.29,422.70,12727.98
3.3700,18.26,469.67,8500.98
3.3800,20.29,422.70,8454.01
3.3900,22.82,375.73,8454.01
3.4000,26.08,328.77,8547.95
3.4400,30.43,281.80,16908.02
3.4500,30.43,281.80,17236.79
3.4800,20.29,422.70,4931.51
3.4900,18.26,469.67,4180.04
3.5000,18.26,469.67,3992.17
3.5100,18.26,469.67,8641.88
3.5200,22.82,375.73,21651.66
3.5300,26.08,328.77,21604.70
3.5600,30.43,281.80,21416.83
3.5700,30.43,281.80,16908.02
3.5800,20.29,422.70,17236.79
3.5900,20.29,422.70,17236.79
3.6000,18.26,469.67,17142.86
3.6400,16.60,516.63,17236.79
3.6500,15.21,563.60,17001.96
3.6600,16.60,516.63,21275.93
3.6800,16.60,516.63,17095.89
3.6900,16.60,516.63,17048.92
3.7000,16.60,516.63,17236.79
3.7100,15.21,563.60,17330.72
3.7200,15.21,563.60,17330.72
3.7300,16.60,516.63,21651.66
3.7500,26.08,328.77,21557.73
3.7600,26.08,328.77,21698.63
3.7700,22.82,375.73,21651.66
3.7800,22.82,375.73,21369.86
3.7900,26.08,328.77,21604.70
3.8000,36.52,234.83,21604.70
3.8200,36.52,234.83,21510.76
3.8300,20.29,422.70,4039.14
3.8400,22.82,375.73,8594.91
