Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0500,30.43,281.80,12117.42
0.0600,8.30,1033.27,3522.50
0.0700,7.30,1174.17,6951.08
0.1100,7.61,1127.20,6340.51
0.1200,7.94,1080.23,5682.97
0.1300,7.30,1174.17,11365.95
0.1500,7.94,1080.23,13996.09
0.1600,7.30,1174.17,18974.56
0.2100,7.30,1174.17,13432.49
0.4600,7.30,1174.17,5870.84
0.5800,18.26,469.67,5729.94
0.5900,8.69,986.30,5823.87
0.6400,7.30,1174.17,5260.27
0.6500,9.13,939.33,11553.82
0.6600,13.04,657.53,11647.75
0.6700,30.43,281.80,11365.95
0.7100,10.74,798.43,10943.25
0.7200,12.17,704.50,10896.28
0.7300,15.21,563.60,11272.02
0.7400,13.04,657.53,11553.82
0.7500,10.14,845.40,5682.97
0.7600,9.13,939.33,6058.71
0.7700,8.69,986.30,11553.82
0.7800,7.94,1080.23,14888.45
0.7900,7.61,1127.20,14747.55
0.8000,7.61,1127.20,12305.28
0.8100,8.30,1033.27,12023.48
0.8200,9.61,892.37,15217.22
0.8300,9.61,892.37,5354.21
0.8400,9.13,939.33,5448.14
0.8500,9.13,939.33,11225.05
0.8600,11.41,751.47,15545.99
0.8700,22.82,375.73,11647.75
0.8800,9.13,939.33,14794.52
0.9200,8.69,986.30,15029.35
1.0300,8.30,1033.27,15358.12
1.2600,8.69,986.30,12493.15
1.3000,7.30,1174.17,4133.07
1.3100,8.30,1033.27,4227.01
1.3400,13.04,657.53,19021.53
1.3600,16.60,516.63,21369.86
1.3700,18.26,469.67,17048.92
1.3800,20.29,422.70,21651.66
1.3900,20.29,422.70,21651.66
1.4000,18.26,469.67,21557.73
1.4200,9.61,892.37,21416.83
1.4300,8.30,1033.27,21604.70
1.4400,7.94,1080.23,16908.02
1.4500,7.61,1127.20,16908.02
1.4600,7.61,1127.20,21604.70
1.4700,7.61,1127.20,16954.99
1.6300,11.41,751.47,4227.01
1.6900,8.69,986.30,2911.94
1.7200,15.21,563.60,11882.58
1.7300,26.08,328.77,16626.22
1.8500,14.04,610.57,5964.77
1.8900,13.04,657.53,6387.48
1.9000,10.74,798.43,6575.34
1.9100,9.13,939.33,6528.38
2.5200,15.21,563.60,6246.58
2.6400,7.94,1080.23,5870.84
2.7900,60.86,140.90,12587.08
2.8000,45.64,187.87,12774.95
2.8100,45.64,187.87,12915.85
2.8800,26.08,328.77,12070.45
2.8900,18.26,469.67,11506.85
3.2800,22.82,375.73,4555.77
3.7800,7.94,1080.23,10708.41
4.1200,36.52,234.83,4086.11
