Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,18.26,469.67,4273.97
0.0400,18.26,469.67,4086.11
0.0500,18.26,469.67,4086.11
0.0600,18.26,469.67,4086.11
0.0700,20.29,422.70,4227.01
0.1500,11.41,751.47,3804.31
0.1900,10.14,845.40,3475.54
0.2000,7.94,1080.23,3334.64
0.2100,12.17,704.50,3240.70
0.2200,10.74,798.43,8125.24
0.2300,91.29,93.93,10238.75
0.2700,30.43,281.80,4039.14
0.5700,13.04,657.53,6481.41
0.5800,10.14,845.40,14982.39
0.6000,11.41,751.47,3428.57
0.6100,13.04,657.53,17142.86
0.6200,14.04,610.57,21651.66
0.6300,10.74,798.43,3475.54
0.6400,10.74,798.43,3475.54
0.6500,11.41,751.47,3522.50
0.6600,12.17,704.50,3569.47
0.6700,12.17,704.50,3569.47
0.6800,14.04,610.57,10943.25
0.6900,16.60,516.63,3381.60
0.7000,26.08,328.77,17095.89
0.7900,36.52,234.83,10285.71
0.8000,45.64,187.87,21510.76
0.8200,36.52,234.83,17142.86
0.8600,36.52,234.83,17189.82
0.8700,36.52,234.83,21604.70
0.8800,36.52,234.83,21275.93
0.9000,36.52,234.83,21651.66
0.9100,26.08,328.77,21651.66
0.9200,26.08,328.77,3710.37
0.9300,22.82,375.73,3569.47
0.9500,30.43,281.80,3522.50
0.9600,18.26,469.67,3616.44
0.9700,18.26,469.67,3522.50
0.9800,20.29,422.70,3475.54
1.0800,45.64,187.87,3052.84
1.1900,14.04,610.57,3334.64
1.2000,15.21,563.60,3052.84
1.2100,20.29,422.70,10614.48
1.4700,18.26,469.67,9863.01
1.4800,15.21,563.60,9581.21
1.4900,15.21,563.60,3287.67
1.5000,15.21,563.60,9909.98
1.5100,15.21,563.60,3710.37
1.5200,15.21,563.60,3522.50
1.5300,16.60,516.63,4320.94
2.5500,22.82,375.73,8594.91
2.5600,18.26,469.67,8594.91
2.5700,16.60,516.63,3898.24
2.5800,16.60,516.63,3193.74
2.5900,16.60,516.63,3428.57
2.6000,16.60,516.63,3757.34
2.6100,16.60,516.63,3851.27
2.6200,13.04,657.53,21651.66
2.6300,13.04,657.53,21604.70
2.6400,14.04,610.57,4461.84
2.6500,18.26,469.67,4367.91
2.6600,16.60,516.63,9487.28
2.6700,18.26,469.67,9581.21
2.6800,36.52,234.83,9299.41
2.6900,16.60,516.63,16720.16
2.7000,16.60,516.63,16954.99
2.7100,16.60,516.63,16954.99
2.7200,18.26,469.67,3757.34
3.1100,18.26,469.67,9675.15
3.1200,16.60,516.63,10003.91
3.1300,16.60,516.63,10050.88
3.1400,18.26,469.67,10097.85
