Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.7500,45.64,187.87,8360.08
1.8500,36.52,234.83,9111.55
1.8600,26.08,328.77,4414.87
1.8700,30.43,281.80,4461.84
1.9100,8.69,986.30,5682.97
2.0400,9.61,892.37,4227.01
2.0500,12.17,704.50,7279.84
2.3100,45.64,187.87,9252.45
2.3200,30.43,281.80,9346.38
2.3300,36.52,234.83,21557.73
2.3900,36.52,234.83,8829.75
2.4000,36.52,234.83,8782.78
2.5100,45.64,187.87,4743.64
2.7000,10.14,845.40,8923.68
2.7100,7.61,1127.20,8688.85
2.7400,7.30,1174.17,7984.34
2.7600,9.13,939.33,21463.80
2.7700,10.74,798.43,16861.06
2.7800,14.04,610.57,21651.66
2.7900,30.43,281.80,21604.70
2.8000,30.43,281.80,17048.92
2.8100,18.26,469.67,12821.92
2.8200,16.60,516.63,8454.01
2.8300,16.60,516.63,8454.01
2.8400,20.29,422.70,3475.54
2.9100,7.94,1080.23,7185.91
2.9200,9.13,939.33,7232.88
2.9600,45.64,187.87,7749.51
2.9700,26.08,328.77,7702.54
2.9800,26.08,328.77,21557.73
2.9900,22.82,375.73,6998.04
3.0000,15.21,563.60,21604.70
3.0200,10.74,798.43,14982.39
3.0300,9.13,939.33,14559.69
3.0400,8.69,986.30,8970.65
3.0700,7.30,1174.17,8360.08
3.1300,7.61,1127.20,16767.12
3.1400,8.30,1033.27,7326.81
3.1500,10.74,798.43,6810.18
3.1600,18.26,469.67,6669.28
3.1700,30.43,281.80,7279.84
3.1800,14.04,610.57,8407.05
3.1900,11.41,751.47,8876.71
3.2000,10.14,845.40,8876.71
3.2100,9.13,939.33,8688.85
3.2200,8.30,1033.27,6293.54
3.2300,15.21,563.60,6481.41
3.2400,8.69,986.30,7185.91
3.2900,36.52,234.83,17283.76
3.4100,7.30,1174.17,6481.41
3.4200,7.30,1174.17,6716.24
3.4300,7.94,1080.23,6810.18
3.4400,8.69,986.30,6857.14
3.4500,9.13,939.33,18692.76
3.4600,8.69,986.30,19209.39
3.4700,8.30,1033.27,9487.28
3.4800,8.69,986.30,19303.33
3.4900,10.14,845.40,19068.49
3.5300,36.52,234.83,21510.76
3.5400,30.43,281.80,21557.73
3.5600,13.04,657.53,10285.71
3.5700,10.74,798.43,19397.26
3.5800,8.30,1033.27,19350.29
3.5900,7.94,1080.23,6951.08
3.6000,8.30,1033.27,7420.74
3.6100,8.69,986.30,7467.71
3.6200,11.41,751.47,14559.69
3.6300,20.29,422.70,19209.39
3.6700,36.52,234.83,4320.94
3.7100,91.29,93.93,4133.07
3.7300,26.08,328.77,9252.45
3.7400,9.13,939.33,9064.58
3.7500,7.94,1080.23,8454.01
3.7600,9.13,939.33,3616.44
3.7900,10.74,798.43,18551.86
3.8000,10.14,845.40,8688.85
3.8200,30.43,281.80,21416.83
3.8700,91.29,93.93,4227.01
3.8800,45.64,187.87,4133.07
3.8900,45.64,187.87,4180.04
3.9000,45.64,187.87,4227.01
4.0800,91.29,93.93,17189.82
4.0900,30.43,281.80,21604.70
4.1100,60.86,140.90,21651.66
4.1300,30.43,281.80,19350.29
4.1400,10.14,845.40,10896.28
4.1500,8.30,1033.27,10332.68
4.1600,8.30,1033.27,14559.69
4.1700,7.94,1080.23,9487.28
4.1800,7.61,1127.20,10097.85
4.1900,7.61,1127.20,10191.78
4.2000,7.30,1174.17,10003.91
4.2100,7.30,1174.17,10191.78
4.3000,7.30,1174.17,6481.41
4.3100,9.13,939.33,6340.51
4.3200,15.21,563.60,5964.77
4.3300,22.82,375.73,6810.18
4.3500,18.26,469.67,6857.14
4.3600,22.82,375.73,6434.44
4.3700,22.82,375.73,6058.71
4.3800,22.82,375.73,8735.81
4.3900,45.64,187.87,5448.14
5.2100,7.30,1174.17,7843.44
5.2200,8.69,986.30,7326.81
5.2300,7.30,1174.17,7138.94
5.2400,7.30,1174.17,7138.94
6.0200,8.30,1033.27,7185.91
