Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4600,27.39,313.11,7232.88
0.4700,14.41,594.91,7045.01
0.4800,22.82,375.73,3225.05
0.5000,21.07,407.05,2003.91
0.5200,34.23,250.49,3037.18
0.5300,34.23,250.49,11459.88
0.5400,54.77,156.56,2442.27
0.5500,54.77,156.56,2536.20
0.8600,30.43,281.80,2786.69
0.8700,39.12,219.18,5761.25
0.8800,91.29,93.93,11522.50
0.9000,27.39,313.11,5855.19
0.9100,27.39,313.11,5636.01
0.9200,30.43,281.80,8579.26
0.9300,34.23,250.49,8516.63
1.0700,27.39,313.11,2191.78
1.0800,34.23,250.49,5729.94
1.0900,27.39,313.11,5729.94
1.1000,27.39,313.11,5698.63
1.1100,30.43,281.80,5698.63
1.1200,30.43,281.80,2066.54
1.1300,30.43,281.80,2066.54
1.1400,34.23,250.49,5542.07
1.1500,45.64,187.87,11491.19
1.1700,68.47,125.24,8610.57
1.3000,45.64,187.87,3225.05
1.3100,30.43,281.80,2661.45
1.3200,19.56,438.36,3350.29
1.3300,21.07,407.05,10958.90
1.5500,24.90,344.42,2066.54
1.5700,34.23,250.49,2003.91
1.5800,91.29,93.93,1816.05
1.5900,34.23,250.49,1847.36
1.6000,30.43,281.80,1941.29
1.6100,27.39,313.11,2003.91
1.6200,30.43,281.80,2129.16
1.6300,34.23,250.49,8454.01
1.6500,34.23,250.49,5729.94
1.6600,91.29,93.93,5855.19
1.8400,34.23,250.49,11303.33
1.8500,21.07,407.05,8485.32
1.8600,22.82,375.73,8454.01
1.8700,24.90,344.42,11209.39
1.8800,39.12,219.18,14371.82
1.9300,24.90,344.42,14277.89
1.9400,45.64,187.87,11209.39
2.2700,14.41,594.91,5917.81
2.2800,11.91,720.16,5949.12
2.2900,8.30,1033.27,2661.45
2.3000,8.30,1033.27,2661.45
2.5100,7.82,1095.89,3694.72
2.5200,11.91,720.16,3819.96
2.5300,11.41,751.47,4508.81
2.5400,9.78,876.71,5135.03
2.5500,9.78,876.71,5166.34
2.5600,10.14,845.40,5385.52
2.5700,9.78,876.71,5166.34
2.5800,16.11,532.29,5510.76
2.6000,13.69,626.22,3788.65
