Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,45.64,187.87,3710.37
1.1600,26.08,328.77,8407.05
1.1700,22.82,375.73,9205.48
1.1800,30.43,281.80,9017.61
1.1900,22.82,375.73,8923.68
1.2000,20.29,422.70,8454.01
1.2100,20.29,422.70,13385.52
1.2200,26.08,328.77,13197.65
1.2300,26.08,328.77,6152.64
1.2400,30.43,281.80,12962.82
1.2500,26.08,328.77,8172.21
1.2600,26.08,328.77,12915.85
1.2700,30.43,281.80,12962.82
1.3000,36.52,234.83,6528.38
1.3200,36.52,234.83,6575.34
1.3300,30.43,281.80,8829.75
2.2500,91.29,93.93,9346.38
