Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9900,20.29,422.70,5776.91
1.0000,22.82,375.73,12540.12
1.0100,30.43,281.80,21557.73
1.0200,22.82,375.73,21416.83
1.0900,16.60,516.63,21557.73
1.1000,15.21,563.60,21651.66
1.1200,18.26,469.67,14559.69
1.1800,9.13,939.33,3334.64
1.1900,7.94,1080.23,3287.67
1.2000,7.94,1080.23,3240.70
1.2100,7.94,1080.23,3334.64
1.2200,9.61,892.37,3428.57
1.2300,12.17,704.50,3428.57
1.3400,60.86,140.90,5354.21
1.3900,16.60,516.63,21322.90
1.4000,12.17,704.50,17048.92
1.4100,15.21,563.60,3052.84
1.4300,36.52,234.83,8688.85
1.4400,15.21,563.60,8500.98
1.4900,26.08,328.77,5870.84
1.5000,30.43,281.80,6011.74
1.5100,15.21,563.60,6246.58
1.5200,12.17,704.50,6340.51
1.5300,12.17,704.50,6481.41
1.5400,15.21,563.60,6528.38
1.5500,45.64,187.87,6622.31
1.5800,60.86,140.90,21651.66
1.8600,60.86,140.90,16954.99
1.8700,45.64,187.87,17189.82
1.8800,91.29,93.93,21510.76
2.0100,60.86,140.90,21604.70
2.0600,20.29,422.70,17048.92
2.0700,15.21,563.60,8547.95
2.0800,15.21,563.60,8360.08
2.0900,13.04,657.53,3193.74
2.1000,13.04,657.53,3240.70
2.1100,12.17,704.50,3146.77
2.1200,12.17,704.50,3052.84
2.1400,12.17,704.50,17142.86
2.1500,15.21,563.60,21510.76
2.1600,26.08,328.77,21369.86
2.1700,30.43,281.80,21651.66
2.1800,30.43,281.80,17095.89
2.1900,26.08,328.77,17048.92
2.2000,22.82,375.73,8313.11
2.2100,22.82,375.73,8641.88
2.2200,18.26,469.67,16814.09
2.2400,15.21,563.60,21651.66
2.2500,16.60,516.63,17142.86
2.2600,16.60,516.63,17189.82
2.2700,16.60,516.63,21698.63
2.2800,15.21,563.60,21604.70
2.2900,14.04,610.57,21275.93
2.3000,11.41,751.47,5917.81
2.3100,11.41,751.47,6199.61
2.3200,13.04,657.53,6528.38
2.3300,15.21,563.60,5917.81
2.5200,26.08,328.77,3334.64
2.5300,30.43,281.80,3099.80
2.5400,22.82,375.73,3240.70
2.5500,20.29,422.70,3428.57
2.5600,22.82,375.73,3522.50
2.5700,20.29,422.70,3569.47
2.5800,18.26,469.67,3616.44
2.5900,18.26,469.67,3616.44
2.6000,20.29,422.70,3616.44
2.6100,30.43,281.80,3522.50
2.8700,91.29,93.93,3616.44
2.8900,36.52,234.83,3428.57
2.9000,20.29,422.70,3428.57
2.9100,20.29,422.70,3240.70
2.9200,20.29,422.70,8547.95
2.9300,18.26,469.67,8547.95
2.9400,18.26,469.67,8407.05
2.9500,20.29,422.70,8313.11
2.9600,18.26,469.67,21651.66
2.9700,18.26,469.67,21416.83
2.9800,18.26,469.67,21416.83
2.9900,18.26,469.67,21651.66
3.0000,20.29,422.70,16908.02
3.0100,26.08,328.77,13385.52
3.0200,36.52,234.83,13197.65
3.1700,60.86,140.90,21651.66
3.1800,60.86,140.90,21604.70
3.2100,60.86,140.90,12727.98
3.2200,30.43,281.80,16954.99
3.2300,26.08,328.77,12493.15
3.2400,22.82,375.73,8782.78
3.2500,26.08,328.77,3616.44
3.2800,45.64,187.87,21416.83
3.2900,26.08,328.77,8313.11
3.3000,26.08,328.77,7937.38
3.3100,26.08,328.77,16673.19
3.3200,26.08,328.77,17001.96
3.3300,30.43,281.80,17095.89
3.3400,45.64,187.87,21698.63
3.3900,22.82,375.73,16954.99
3.4000,20.29,422.70,17236.79
3.4100,20.29,422.70,5542.07
3.4200,45.64,187.87,6387.48
3.6200,36.52,234.83,17001.96
3.6300,36.52,234.83,16861.06
3.6400,45.64,187.87,16814.09
3.6500,26.08,328.77,17189.82
3.7000,26.08,328.77,8172.21
3.7100,22.82,375.73,8266.14
3.7200,20.29,422.70,8313.11
4.0300,91.29,93.93,21698.63
