Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,3412.92
0.2200,22.82,375.73,3318.98
0.2300,13.69,626.22,3318.98
0.2400,12.45,688.85,3287.67
0.2500,11.91,720.16,3068.49
0.2600,11.91,720.16,8829.75
0.2700,11.91,720.16,5416.83
0.2800,11.91,720.16,5667.32
0.2900,13.04,657.53,5761.25
0.3000,16.11,532.29,2911.94
0.3100,15.21,563.60,2943.25
0.3200,12.45,688.85,5573.39
0.3300,13.04,657.53,5698.63
0.3400,13.69,626.22,6043.05
0.3500,15.21,563.60,6293.54
0.3600,15.21,563.60,6418.79
0.3700,13.04,657.53,3005.87
0.3800,12.45,688.85,3318.98
0.3900,13.69,626.22,3256.36
0.4000,13.69,626.22,3162.43
0.4100,14.41,594.91,3037.18
0.7200,45.64,187.87,6230.92
0.7300,39.12,219.18,6168.30
0.7400,39.12,219.18,3475.54
0.7500,45.64,187.87,3412.92
0.7600,45.64,187.87,3381.60
0.7700,45.64,187.87,3162.43
0.7800,91.29,93.93,2943.25
0.8400,21.07,407.05,3318.98
0.8500,24.90,344.42,3318.98
0.8600,39.12,219.18,3287.67
0.9200,21.07,407.05,3162.43
0.9300,21.07,407.05,3099.80
0.9400,18.26,469.67,3099.80
0.9600,34.23,250.49,2755.38
0.9700,19.56,438.36,2974.56
0.9800,18.26,469.67,3131.12
0.9900,18.26,469.67,3193.74
1.0000,18.26,469.67,3162.43
1.0100,18.26,469.67,3005.87
1.0200,18.26,469.67,2692.76
1.0300,16.11,532.29,6700.59
1.0400,18.26,469.67,6669.28
1.0500,22.82,375.73,7013.70
1.0600,22.82,375.73,7389.43
1.0700,30.43,281.80,3506.85
1.0800,91.29,93.93,3569.47
1.1500,17.12,500.98,3819.96
1.1600,17.12,500.98,3726.03
1.5400,8.30,1033.27,10207.44
1.6000,22.82,375.73,8798.43
1.6100,19.56,438.36,8829.75
1.6200,19.56,438.36,8861.06
1.6300,22.82,375.73,6825.83
1.6400,18.26,469.67,3913.89
1.6500,16.11,532.29,3726.03
1.6600,15.21,563.60,3538.16
1.6700,17.12,500.98,9831.70
1.6800,16.11,532.29,14340.51
1.6900,15.21,563.60,6168.30
1.7000,15.21,563.60,8923.68
1.7100,16.11,532.29,8923.68
1.7200,16.11,532.29,9362.04
1.7300,17.12,500.98,9174.17
1.7400,17.12,500.98,8986.30
1.7500,16.11,532.29,8798.43
1.7600,18.26,469.67,14403.13
1.8100,45.64,187.87,8923.68
1.8200,68.47,125.24,8673.19
1.8300,68.47,125.24,14403.13
1.8400,68.47,125.24,14371.82
1.9000,30.43,281.80,8954.99
2.1600,30.43,281.80,2692.76
2.1700,27.39,313.11,2786.69
2.1800,24.90,344.42,2911.94
2.1900,24.90,344.42,2943.25
2.2000,27.39,313.11,2818.00
2.2100,34.23,250.49,2724.07
2.2200,27.39,313.11,14121.33
2.2300,30.43,281.80,8422.70
2.2400,39.12,219.18,6105.68
2.2500,54.77,156.56,6387.48
2.4000,54.77,156.56,3600.78
2.4100,39.12,219.18,3569.47
2.7900,54.77,156.56,5823.87
2.8000,54.77,156.56,5542.07
2.8100,54.77,156.56,8391.39
2.8200,54.77,156.56,8391.39
2.8300,54.77,156.56,8485.32
2.8400,54.77,156.56,5260.27
