Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,3569.47
0.7800,10.14,845.40,4649.71
1.1600,36.52,234.83,16532.29
1.1700,60.86,140.90,21463.80
1.6500,18.26,469.67,19068.49
2.8900,7.61,1127.20,14794.52
3.4700,45.64,187.87,21369.86
3.4800,22.82,375.73,21604.70
3.8200,45.64,187.87,4039.14
4.0100,30.43,281.80,12634.05
4.0200,45.64,187.87,13009.78
4.0300,36.52,234.83,12868.88
4.0400,45.64,187.87,8970.65
4.1000,20.29,422.70,6199.61
4.1100,7.94,1080.23,6199.61
4.1400,7.30,1174.17,10520.55
4.1500,8.69,986.30,10661.45
4.1700,14.04,610.57,10520.55
4.1800,15.21,563.60,5025.44
4.1900,20.29,422.70,19256.36
4.2800,7.94,1080.23,6810.18
4.3100,26.08,328.77,7514.68
