Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,17.12,500.98,2504.89
0.0300,10.14,845.40,3099.80
0.3700,16.11,532.29,5416.83
0.3800,17.12,500.98,5416.83
0.3900,30.43,281.80,5322.90
0.4000,34.23,250.49,4540.12
0.4100,22.82,375.73,2536.20
0.4200,22.82,375.73,2567.51
0.4300,22.82,375.73,2661.45
0.4400,24.90,344.42,2755.38
0.4500,27.39,313.11,2818.00
0.5500,19.56,438.36,4884.54
0.5600,15.21,563.60,4821.92
0.5700,13.69,626.22,4602.74
0.5800,14.41,594.91,4508.81
0.6000,13.69,626.22,4414.87
0.6100,17.12,500.98,4320.94
0.7600,13.69,626.22,5291.59
0.7700,15.21,563.60,5228.96
0.7800,27.39,313.11,4821.92
0.7900,27.39,313.11,4571.43
0.8000,22.82,375.73,4853.23
0.8100,24.90,344.42,5103.72
0.8500,68.47,125.24,11178.08
0.8700,91.29,93.93,5416.83
0.9200,34.23,250.49,4508.81
0.9300,27.39,313.11,4414.87
0.9400,24.90,344.42,4508.81
0.9500,27.39,313.11,4540.12
0.9600,24.90,344.42,4508.81
0.9700,24.90,344.42,4508.81
0.9800,22.82,375.73,4571.43
0.9900,24.90,344.42,4446.18
1.0000,30.43,281.80,4477.50
1.0100,34.23,250.49,4446.18
1.0200,34.23,250.49,4571.43
1.0300,45.64,187.87,4634.05
1.0400,91.29,93.93,4727.98
1.0700,15.21,563.60,5197.65
1.0800,9.44,908.02,5197.65
1.0900,8.30,1033.27,4947.16
1.1000,8.83,970.65,4915.85
1.1100,8.83,970.65,4821.92
1.1200,10.14,845.40,4790.61
1.1300,11.91,720.16,4759.30
1.1400,19.56,438.36,4821.92
1.1500,11.41,751.47,4101.76
1.1600,11.41,751.47,4164.38
1.1700,10.95,782.78,4446.18
1.1800,10.53,814.09,4602.74
1.1900,10.95,782.78,4602.74
1.2000,12.45,688.85,4602.74
1.2100,13.69,626.22,4634.05
1.2200,15.21,563.60,4696.67
1.2300,17.12,500.98,4727.98
1.2400,22.82,375.73,4665.36
1.2500,91.29,93.93,4101.76
1.2800,68.47,125.24,10426.61
1.3800,7.21,1189.82,4790.61
1.3900,8.05,1064.58,4821.92
1.4000,8.83,970.65,4821.92
1.4200,12.45,688.85,4696.67
1.4600,24.90,344.42,4853.23
1.4700,22.82,375.73,4696.67
1.4900,39.12,219.18,4477.50
1.5000,22.82,375.73,4164.38
1.5100,17.12,500.98,4070.45
1.5200,17.12,500.98,4101.76
1.5300,18.26,469.67,4195.69
1.5400,19.56,438.36,4383.56
1.5500,19.56,438.36,4477.50
1.5600,24.90,344.42,4383.56
1.5700,30.43,281.80,12524.46
1.5800,39.12,219.18,14434.44
1.6000,54.77,156.56,4915.85
1.6100,39.12,219.18,5103.72
1.6200,13.69,626.22,3162.43
1.7000,22.82,375.73,3256.36
1.7100,22.82,375.73,3663.41
1.7200,27.39,313.11,3538.16
1.7600,45.64,187.87,3412.92
1.7700,21.07,407.05,3162.43
1.7800,21.07,407.05,3162.43
1.7900,24.90,344.42,5009.78
1.8000,30.43,281.80,5322.90
1.9000,24.90,344.42,5228.96
1.9500,45.64,187.87,4508.81
1.9800,39.12,219.18,4101.76
1.9900,39.12,219.18,4070.45
2.0000,34.23,250.49,3945.21
2.0100,39.12,219.18,4007.83
2.0200,30.43,281.80,4070.45
2.0400,27.39,313.11,11272.02
2.0700,21.07,407.05,8485.32
2.0800,21.07,407.05,5479.45
2.0900,24.90,344.42,1753.42
2.1000,22.82,375.73,1816.05
2.1100,22.82,375.73,1816.05
2.1500,30.43,281.80,8391.39
2.1600,22.82,375.73,8547.95
2.1900,30.43,281.80,14403.13
2.2000,24.90,344.42,11209.39
2.2100,30.43,281.80,14465.75
2.2200,54.77,156.56,11459.88
2.2600,30.43,281.80,5416.83
2.3800,24.90,344.42,5197.65
2.4200,27.39,313.11,4477.50
2.4300,27.39,313.11,4446.18
2.4500,68.47,125.24,4508.81
2.4600,39.12,219.18,4540.12
2.4700,30.43,281.80,4696.67
2.6700,22.82,375.73,3945.21
2.6800,15.21,563.60,4039.14
2.6900,14.41,594.91,4101.76
2.7000,14.41,594.91,4227.01
2.7100,15.21,563.60,4289.63
2.7200,15.21,563.60,4227.01
2.7300,18.26,469.67,4195.69
2.7900,39.12,219.18,4007.83
2.8000,34.23,250.49,4070.45
2.8100,34.23,250.49,5448.14
2.8200,54.77,156.56,8641.88
