Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,2254.40
0.1300,7.40,1158.51,3600.78
0.7700,34.23,250.49,14309.20
0.7800,27.39,313.11,12837.57
0.7900,19.56,438.36,9769.08
0.8200,16.11,532.29,14277.89
0.8300,14.41,594.91,14434.44
0.8400,13.69,626.22,11240.70
0.8500,17.12,500.98,5385.52
0.8600,17.12,500.98,1596.87
0.8700,16.11,532.29,1690.80
0.8800,16.11,532.29,1596.87
0.9400,7.40,1158.51,5448.14
0.9500,9.13,939.33,14340.51
0.9600,8.83,970.65,11146.77
0.9700,8.05,1064.58,11146.77
1.0000,8.30,1033.27,12743.64
1.0200,8.30,1033.27,8328.77
1.0300,8.56,1001.96,8203.52
1.0700,18.26,469.67,1440.31
1.0800,17.12,500.98,8485.32
1.1100,10.53,814.09,6794.52
1.1200,12.45,688.85,3412.92
1.1300,12.45,688.85,3350.29
1.1600,21.07,407.05,3162.43
1.1700,17.12,500.98,3538.16
1.2200,15.21,563.60,12931.51
1.2400,13.69,626.22,11365.95
1.2500,13.69,626.22,14465.75
1.2700,13.04,657.53,9925.64
1.2800,11.91,720.16,3632.09
1.2900,9.78,876.71,7232.88
1.3000,8.83,970.65,3819.96
1.3100,8.83,970.65,3882.58
1.3200,8.56,1001.96,7045.01
1.5200,21.07,407.05,3318.98
1.5300,19.56,438.36,3412.92
1.5400,17.12,500.98,3600.78
1.5500,13.69,626.22,3663.41
1.5600,12.45,688.85,3600.78
1.5700,11.91,720.16,3538.16
1.5800,10.14,845.40,9831.70
1.5900,10.14,845.40,9863.01
1.6200,11.91,720.16,12774.95
1.6300,13.04,657.53,7045.01
1.6400,13.69,626.22,7076.32
1.6500,15.21,563.60,9894.32
1.6800,22.82,375.73,14340.51
1.6900,30.43,281.80,6919.77
1.7000,30.43,281.80,2974.56
1.7100,27.39,313.11,3005.87
1.7200,24.90,344.42,3131.12
1.7300,22.82,375.73,3162.43
1.7400,22.82,375.73,11491.19
1.7500,24.90,344.42,14340.51
1.7900,17.12,500.98,14090.02
1.8000,16.11,532.29,14309.20
1.8100,15.21,563.60,14403.13
1.8200,15.21,563.60,5542.07
1.8300,14.41,594.91,5448.14
1.8400,14.41,594.91,14246.58
1.8500,16.11,532.29,14403.13
1.8600,17.12,500.98,8485.32
1.8700,19.56,438.36,1753.42
1.8800,19.56,438.36,1753.42
1.8900,19.56,438.36,5636.01
1.9000,19.56,438.36,5636.01
1.9100,30.43,281.80,11428.57
1.9200,39.12,219.18,14371.82
1.9300,45.64,187.87,14403.13
1.9400,68.47,125.24,14434.44
1.9500,39.12,219.18,11397.26
1.9600,39.12,219.18,11303.33
1.9700,39.12,219.18,14465.75
1.9800,34.23,250.49,8485.32
1.9900,30.43,281.80,3131.12
2.0000,27.39,313.11,3099.80
2.0100,27.39,313.11,11459.88
2.0200,24.90,344.42,14246.58
2.1500,16.11,532.29,6731.90
2.1600,15.21,563.60,5542.07
2.1700,13.69,626.22,8078.28
2.1800,9.78,876.71,7921.72
2.1900,10.53,814.09,6919.77
2.2000,11.41,751.47,7013.70
2.2100,14.41,594.91,12587.08
2.2300,18.26,469.67,14309.20
2.2600,39.12,219.18,14434.44
2.2700,39.12,219.18,14340.51
2.2900,39.12,219.18,14434.44
2.3000,39.12,219.18,14434.44
2.3100,18.26,469.67,14465.75
2.3200,14.41,594.91,11334.64
2.3300,12.45,688.85,11397.26
2.3400,13.04,657.53,14434.44
2.3500,15.21,563.60,14215.26
2.3700,21.07,407.05,14434.44
2.3800,24.90,344.42,14403.13
2.3900,27.39,313.11,11459.88
2.4000,27.39,313.11,11491.19
2.4100,27.39,313.11,11459.88
2.4200,30.43,281.80,11459.88
2.4300,45.64,187.87,11334.64
2.4400,18.26,469.67,2818.00
2.4500,15.21,563.60,2473.58
2.4600,14.41,594.91,2254.40
2.4700,13.69,626.22,5792.56
2.4800,13.69,626.22,2285.71
2.4900,13.69,626.22,2410.96
2.5000,14.41,594.91,2473.58
2.5100,14.41,594.91,2317.03
2.5200,13.69,626.22,8266.14
2.5300,13.69,626.22,8422.70
2.5400,13.69,626.22,1972.60
2.5500,18.26,469.67,1941.29
2.5600,15.21,563.60,1909.98
2.5700,13.04,657.53,1878.67
2.5800,12.45,688.85,1847.36
2.5900,12.45,688.85,1722.11
2.6000,13.04,657.53,1628.18
2.6100,12.45,688.85,1659.49
2.6200,12.45,688.85,1690.80
2.6300,14.41,594.91,1753.42
2.6400,15.21,563.60,5510.76
2.6500,13.04,657.53,8485.32
2.6600,13.04,657.53,5573.39
2.6700,13.69,626.22,5667.32
2.6800,14.41,594.91,5604.70
2.6900,14.41,594.91,14371.82
2.7000,14.41,594.91,14434.44
2.7100,14.41,594.91,14403.13
2.7200,15.21,563.60,14027.40
2.7600,21.07,407.05,14371.82
2.7700,22.82,375.73,11428.57
2.7800,24.90,344.42,11459.88
2.7900,30.43,281.80,14434.44
3.1700,10.53,814.09,14403.13
3.1800,10.53,814.09,3663.41
