Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,9.44,908.02,3506.85
0.0200,7.61,1127.20,3694.72
0.1100,8.30,1033.27,2630.14
0.1200,9.44,908.02,2880.63
0.1400,8.05,1064.58,2317.03
0.1500,8.05,1064.58,2630.14
0.1600,7.82,1095.89,2911.94
0.1700,7.40,1158.51,2818.00
0.1800,9.13,939.33,2755.38
0.2000,13.69,626.22,7358.12
0.2100,45.64,187.87,11334.64
0.2200,9.78,876.71,2567.51
0.2300,9.13,939.33,2818.00
0.2400,10.14,845.40,2786.69
0.2500,10.14,845.40,2692.76
0.2600,8.30,1033.27,7420.74
0.2700,7.40,1158.51,7389.43
0.2800,7.40,1158.51,7389.43
0.2900,7.82,1095.89,7358.12
0.3000,7.61,1127.20,7420.74
0.3100,8.05,1064.58,7107.63
0.7300,7.61,1127.20,2880.63
0.7400,8.83,970.65,2943.25
0.7500,8.56,1001.96,2849.32
0.7600,8.30,1033.27,2755.38
0.7900,7.40,1158.51,5823.87
0.8000,22.82,375.73,3412.92
0.8100,68.47,125.24,2849.32
0.8200,18.26,469.67,2348.34
0.8300,19.56,438.36,5510.76
0.8400,18.26,469.67,5604.70
0.8500,17.12,500.98,2285.71
0.8600,16.11,532.29,2317.03
0.8700,16.11,532.29,2254.40
0.8800,16.11,532.29,7389.43
0.8900,16.11,532.29,7232.88
0.9000,16.11,532.29,5980.43
0.9500,39.12,219.18,2097.85
1.0100,27.39,313.11,2317.03
1.0200,17.12,500.98,2442.27
1.0300,15.21,563.60,2379.65
1.0400,14.41,594.91,2410.96
1.0500,15.21,563.60,2536.20
1.0600,15.21,563.60,2536.20
1.0700,16.11,532.29,2410.96
1.0800,17.12,500.98,2254.40
1.0900,19.56,438.36,6544.03
1.1000,27.39,313.11,2786.69
1.1100,39.12,219.18,5917.81
1.1200,14.41,594.91,3506.85
1.1300,13.69,626.22,5510.76
1.1900,21.07,407.05,5228.96
1.2000,16.11,532.29,5228.96
1.2100,13.04,657.53,5510.76
1.2200,14.41,594.91,4634.05
1.2300,68.47,125.24,4790.61
1.2700,24.90,344.42,6043.05
1.3000,68.47,125.24,2504.89
1.3200,54.77,156.56,2442.27
1.3400,45.64,187.87,2348.34
1.3500,24.90,344.42,2410.96
1.3600,22.82,375.73,2410.96
1.3700,34.23,250.49,6168.30
1.3900,91.29,93.93,7765.17
1.4000,21.07,407.05,5479.45
1.4100,22.82,375.73,5761.25
1.4200,27.39,313.11,6074.36
1.4300,27.39,313.11,6043.05
1.4400,27.39,313.11,5949.12
1.4500,24.90,344.42,2630.14
1.4600,24.90,344.42,2755.38
1.4700,22.82,375.73,2755.38
1.4800,19.56,438.36,2630.14
1.4900,18.26,469.67,2567.51
1.5000,17.12,500.98,2567.51
1.5100,15.21,563.60,2379.65
1.5200,15.21,563.60,2285.71
1.5300,14.41,594.91,2379.65
1.5400,15.21,563.60,2536.20
1.5500,15.21,563.60,2598.83
1.5600,15.21,563.60,2786.69
1.5700,16.11,532.29,2911.94
1.5800,16.11,532.29,2943.25
1.5900,17.12,500.98,2974.56
1.6000,19.56,438.36,3005.87
1.6100,21.07,407.05,3037.18
1.6200,22.82,375.73,3131.12
1.6300,30.43,281.80,3350.29
1.6400,24.90,344.42,3412.92
1.7100,9.13,939.33,3131.12
1.7400,9.78,876.71,3475.54
1.7500,10.53,814.09,3475.54
1.7600,9.13,939.33,3099.80
1.7700,8.30,1033.27,3037.18
1.7800,7.82,1095.89,2911.94
1.8000,22.82,375.73,2567.51
1.8100,21.07,407.05,2598.83
1.8200,21.07,407.05,6450.10
1.8300,19.56,438.36,6857.14
1.8400,19.56,438.36,7170.25
1.8500,22.82,375.73,7201.57
1.8600,24.90,344.42,7201.57
1.8700,30.43,281.80,2692.76
1.8800,34.23,250.49,2724.07
1.8900,30.43,281.80,6450.10
1.9000,30.43,281.80,6230.92
1.9100,34.23,250.49,3005.87
2.1300,34.23,250.49,2473.58
2.1400,39.12,219.18,2536.20
2.1500,45.64,187.87,2504.89
2.1600,34.23,250.49,2504.89
2.1700,30.43,281.80,2442.27
2.1800,34.23,250.49,2254.40
2.2300,34.23,250.49,2724.07
2.2400,24.90,344.42,5667.32
2.2500,21.07,407.05,2254.40
2.2600,22.82,375.73,5448.14
2.2700,91.29,93.93,6544.03
2.3100,10.95,782.78,2066.54
2.3200,10.95,782.78,2191.78
2.3300,19.56,438.36,2317.03
2.3400,17.12,500.98,2348.34
2.3800,18.26,469.67,2160.47
2.3900,14.41,594.91,2317.03
2.4000,16.11,532.29,2317.03
2.4100,22.82,375.73,2317.03
2.4600,27.39,313.11,2348.34
2.4700,27.39,313.11,2410.96
2.4800,27.39,313.11,2473.58
2.4900,30.43,281.80,2504.89
2.5000,30.43,281.80,2567.51
2.5100,68.47,125.24,2630.14
2.6100,39.12,219.18,2598.83
2.6300,68.47,125.24,2473.58
2.6400,19.56,438.36,2504.89
2.6500,19.56,438.36,2661.45
2.6600,22.82,375.73,2630.14
2.6700,27.39,313.11,2598.83
2.7100,34.23,250.49,2598.83
2.7200,34.23,250.49,2191.78
2.7300,39.12,219.18,2223.09
2.7400,45.64,187.87,5792.56
2.7500,30.43,281.80,5667.32
2.7600,27.39,313.11,5761.25
2.7700,22.82,375.73,5980.43
2.7800,19.56,438.36,11365.95
2.7900,18.26,469.67,14465.75
2.8000,18.26,469.67,11397.26
2.8100,21.07,407.05,11459.88
2.8200,30.43,281.80,11428.57
2.8600,30.43,281.80,2504.89
3.0600,54.77,156.56,2692.76
3.0700,39.12,219.18,2630.14
3.0800,30.43,281.80,2598.83
3.0900,27.39,313.11,2598.83
3.1000,27.39,313.11,2567.51
3.1100,34.23,250.49,7796.48
3.1600,68.47,125.24,2818.00
3.1700,24.90,344.42,4915.85
3.1800,22.82,375.73,5322.90
3.1900,22.82,375.73,3318.98
3.2000,22.82,375.73,5542.07
3.2100,24.90,344.42,5354.21
3.2200,39.12,219.18,5291.59
3.2400,19.56,438.36,5604.70
3.2500,17.12,500.98,8547.95
3.2600,17.12,500.98,8547.95
3.2700,17.12,500.98,5416.83
3.2800,27.39,313.11,5354.21
3.3000,24.90,344.42,1941.29
3.3100,27.39,313.11,1847.36
3.3800,39.12,219.18,6043.05
3.3900,34.23,250.49,2567.51
3.4000,27.39,313.11,2598.83
3.4100,45.64,187.87,2630.14
3.5100,30.43,281.80,4383.56
3.5200,24.90,344.42,4602.74
3.5300,21.07,407.05,3193.74
3.7200,24.90,344.42,5855.19
3.7300,24.90,344.42,2630.14
3.7400,30.43,281.80,2536.20
3.7500,30.43,281.80,2442.27
3.7800,45.64,187.87,2473.58
3.7900,39.12,219.18,2348.34
3.8600,45.64,187.87,6230.92
3.8700,54.77,156.56,6043.05
3.8800,91.29,93.93,5761.25
3.9000,39.12,219.18,2473.58
3.9100,30.43,281.80,2379.65
3.9200,34.23,250.49,2348.34
3.9300,39.12,219.18,6230.92
3.9400,54.77,156.56,5855.19
3.9500,91.29,93.93,5761.25
4.0000,45.64,187.87,5980.43
4.0300,30.43,281.80,2442.27
4.0400,24.90,344.42,2410.96
4.0500,24.90,344.42,2442.27
4.0600,24.90,344.42,2473.58
4.0700,30.43,281.80,2504.89
4.3400,19.56,438.36,3131.12
4.3500,21.07,407.05,2786.69
4.3600,19.56,438.36,2536.20
4.3700,18.26,469.67,2285.71
4.3800,19.56,438.36,2317.03
4.3900,21.07,407.05,2285.71
4.4000,24.90,344.42,2223.09
4.4100,54.77,156.56,1847.36
4.5100,11.41,751.47,6763.21
4.5200,10.14,845.40,6763.21
4.5300,10.14,845.40,6888.45
4.5400,10.53,814.09,6982.39
4.6600,9.13,939.33,7045.01
4.6700,9.44,908.02,7076.32
4.6800,11.91,720.16,7107.63
4.6900,11.91,720.16,7420.74
4.7200,8.56,1001.96,7201.57
4.7300,9.78,876.71,7264.19
4.7400,9.78,876.71,5729.94
4.9000,7.82,1095.89,7045.01
4.9500,7.61,1127.20,7201.57
4.9600,8.56,1001.96,7076.32
4.9700,10.53,814.09,6951.08
4.9800,11.41,751.47,5166.34
4.9900,11.91,720.16,5041.10
5.0100,21.07,407.05,6982.39
