Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,10.53,814.09,2504.89
0.0400,54.77,156.56,1471.62
0.0800,8.30,1033.27,9518.59
0.1200,7.21,1189.82,6356.16
0.1300,7.82,1095.89,2191.78
0.1400,7.82,1095.89,2191.78
0.1500,7.82,1095.89,2160.47
0.1600,8.30,1033.27,2191.78
0.1700,9.13,939.33,2129.16
0.1800,8.30,1033.27,6324.85
0.1900,8.56,1001.96,6575.34
0.2000,9.78,876.71,2630.14
0.2200,10.95,782.78,3506.85
0.2300,8.83,970.65,3256.36
0.2400,8.30,1033.27,3538.16
0.3400,11.91,720.16,5448.14
0.3500,10.53,814.09,2849.32
0.7800,10.53,814.09,14309.20
0.8100,9.78,876.71,10082.19
0.8900,10.53,814.09,14434.44
0.9000,14.41,594.91,3350.29
0.9800,34.23,250.49,3757.34
0.9900,30.43,281.80,3569.47
1.0000,30.43,281.80,3851.27
1.0100,30.43,281.80,3726.03
1.0200,34.23,250.49,3663.41
1.0300,30.43,281.80,3663.41
1.0400,30.43,281.80,3600.78
1.0500,30.43,281.80,3569.47
1.0600,34.23,250.49,3632.09
1.0700,34.23,250.49,3663.41
1.0800,39.12,219.18,3694.72
1.1000,34.23,250.49,14340.51
1.1100,39.12,219.18,11397.26
1.2500,45.64,187.87,2160.47
1.2800,45.64,187.87,14434.44
1.2900,45.64,187.87,11365.95
1.3300,30.43,281.80,5823.87
1.3400,21.07,407.05,5698.63
1.3500,24.90,344.42,8516.63
1.3600,30.43,281.80,8516.63
1.4000,39.12,219.18,11428.57
1.4100,24.90,344.42,5542.07
1.4200,22.82,375.73,1816.05
1.4300,22.82,375.73,8547.95
1.4400,24.90,344.42,2129.16
1.4500,30.43,281.80,8297.46
1.6000,22.82,375.73,5698.63
1.6100,17.12,500.98,5636.01
1.6200,16.11,532.29,14215.26
1.6400,13.04,657.53,4947.16
1.6500,12.45,688.85,5385.52
1.6600,11.41,751.47,14277.89
1.6700,11.91,720.16,14371.82
1.6800,12.45,688.85,11146.77
1.7000,12.45,688.85,9487.28
1.7100,10.53,814.09,9706.46
1.7200,9.78,876.71,10301.37
1.7500,8.56,1001.96,9487.28
1.7600,8.83,970.65,10927.59
1.7700,9.13,939.33,9393.35
1.7800,9.13,939.33,14309.20
1.8500,9.13,939.33,5886.50
1.8600,14.41,594.91,5448.14
1.8700,14.41,594.91,5197.65
1.9200,11.41,751.47,14309.20
1.9300,10.95,782.78,11272.02
1.9400,10.95,782.78,4884.54
1.9500,11.91,720.16,4947.16
1.9600,12.45,688.85,5385.52
1.9700,11.41,751.47,14371.82
1.9800,10.14,845.40,14403.13
1.9900,9.44,908.02,11209.39
2.0000,10.14,845.40,9706.46
2.0100,21.07,407.05,3663.41
2.0200,19.56,438.36,3694.72
2.0300,21.07,407.05,3318.98
2.0400,24.90,344.42,3318.98
2.0600,39.12,219.18,6011.74
2.1100,34.23,250.49,1941.29
2.1200,27.39,313.11,2066.54
2.1300,21.07,407.05,2097.85
2.1400,21.07,407.05,2066.54
2.1500,21.07,407.05,5917.81
2.1800,39.12,219.18,5886.50
2.3800,19.56,438.36,5729.94
2.3900,19.56,438.36,5604.70
2.4000,19.56,438.36,11052.84
2.4100,54.77,156.56,14309.20
2.4200,34.23,250.49,5197.65
2.4300,21.07,407.05,1972.60
2.4400,21.07,407.05,2035.23
2.4900,24.90,344.42,14183.95
2.5000,21.07,407.05,14215.26
2.5100,18.26,469.67,9863.01
2.5200,14.41,594.91,2317.03
2.5300,13.04,657.53,2285.71
2.5400,12.45,688.85,2160.47
2.5500,11.91,720.16,8422.70
2.5600,12.45,688.85,11240.70
2.5700,12.45,688.85,11272.02
2.5800,11.91,720.16,14403.13
2.5900,11.91,720.16,14434.44
2.6000,11.91,720.16,11459.88
2.6100,11.91,720.16,5698.63
2.6200,13.04,657.53,5667.32
2.6300,22.82,375.73,5636.01
2.6400,19.56,438.36,8485.32
2.6500,21.07,407.05,5197.65
2.6600,21.07,407.05,1784.74
2.7000,27.39,313.11,2035.23
2.7400,21.07,407.05,2160.47
2.7500,34.23,250.49,2191.78
2.7700,27.39,313.11,8547.95
2.7800,21.07,407.05,5698.63
2.7900,19.56,438.36,5761.25
2.8000,21.07,407.05,5729.94
2.8100,21.07,407.05,5698.63
2.8200,18.26,469.67,5636.01
2.8300,17.12,500.98,5636.01
2.8400,17.12,500.98,5385.52
2.8500,17.12,500.98,11365.95
2.8600,17.12,500.98,5322.90
2.8700,17.12,500.98,5886.50
2.8800,18.26,469.67,3632.09
