Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,9.44,908.02,5228.96
0.4600,21.07,407.05,5855.19
0.4700,19.56,438.36,14309.20
0.4800,19.56,438.36,8454.01
0.4900,17.12,500.98,4258.32
0.5000,15.21,563.60,4289.63
0.5100,13.69,626.22,4571.43
0.5200,13.04,657.53,4477.50
0.5300,10.95,782.78,8360.08
0.5400,10.95,782.78,11272.02
0.5500,10.14,845.40,11209.39
0.5600,9.78,876.71,8234.83
0.5700,10.14,845.40,8360.08
0.5800,9.44,908.02,4383.56
0.5900,9.13,939.33,4352.25
0.6000,9.13,939.33,4195.69
0.6100,8.83,970.65,4164.38
0.6200,9.44,908.02,4258.32
0.6300,10.95,782.78,4446.18
0.6400,11.41,751.47,4477.50
0.6500,11.41,751.47,4446.18
0.6600,10.95,782.78,4383.56
0.6700,10.95,782.78,4320.94
0.6800,15.21,563.60,4634.05
0.6900,11.91,720.16,4227.01
0.7000,10.14,845.40,4101.76
0.7100,9.44,908.02,4164.38
0.7200,9.44,908.02,4258.32
0.7300,9.78,876.71,4320.94
0.7400,13.69,626.22,4007.83
0.7500,17.12,500.98,4007.83
0.7700,7.40,1158.51,4383.56
0.8600,21.07,407.05,4853.23
0.8700,27.39,313.11,4947.16
0.9400,39.12,219.18,2692.76
0.9500,27.39,313.11,2692.76
0.9600,22.82,375.73,2254.40
0.9700,22.82,375.73,4665.36
0.9800,22.82,375.73,2536.20
0.9900,21.07,407.05,3037.18
1.0000,21.07,407.05,3068.49
1.0100,27.39,313.11,8579.26
1.0200,27.39,313.11,2849.32
1.0300,27.39,313.11,2880.63
1.0400,24.90,344.42,4759.30
1.0500,24.90,344.42,4696.67
1.0600,22.82,375.73,4446.18
1.0700,24.90,344.42,4602.74
1.0800,34.23,250.49,11303.33
1.0900,68.47,125.24,11146.77
1.1000,34.23,250.49,14403.13
1.1100,30.43,281.80,4571.43
1.1200,39.12,219.18,11365.95
1.1300,45.64,187.87,11397.26
1.1400,54.77,156.56,8422.70
1.1500,91.29,93.93,8516.63
1.2900,24.90,344.42,12774.95
1.3100,54.77,156.56,14465.75
1.3200,34.23,250.49,11365.95
1.3300,34.23,250.49,11240.70
1.3400,30.43,281.80,5542.07
1.3500,30.43,281.80,5448.14
1.3700,22.82,375.73,7545.99
1.3800,30.43,281.80,7671.23
1.3900,68.47,125.24,6982.39
1.4000,39.12,219.18,5917.81
1.4100,34.23,250.49,5729.94
1.4200,39.12,219.18,8954.99
1.4300,45.64,187.87,8861.06
1.4400,45.64,187.87,8704.50
1.4500,39.12,219.18,8735.81
1.4600,34.23,250.49,8829.75
1.4700,39.12,219.18,5291.59
1.4800,68.47,125.24,5291.59
1.4900,68.47,125.24,5354.21
1.5000,45.64,187.87,5573.39
1.5100,68.47,125.24,5949.12
1.5400,7.61,1127.20,4602.74
1.5700,7.82,1095.89,4133.07
1.5800,8.30,1033.27,3945.21
1.5900,7.82,1095.89,4383.56
1.6000,8.05,1064.58,4477.50
1.6100,8.05,1064.58,4634.05
1.6200,8.30,1033.27,4947.16
1.6300,8.56,1001.96,4947.16
1.6400,9.44,908.02,4727.98
1.6500,9.13,939.33,4665.36
1.6600,9.13,939.33,4070.45
1.6700,9.13,939.33,7358.12
1.6800,10.14,845.40,7138.94
1.6900,10.95,782.78,9956.95
1.7000,10.53,814.09,4195.69
1.7100,10.53,814.09,4540.12
1.7200,10.95,782.78,4540.12
1.7300,16.11,532.29,4508.81
1.7400,19.56,438.36,4414.87
1.7500,30.43,281.80,4133.07
1.7600,45.64,187.87,3600.78
1.7800,45.64,187.87,8610.57
1.7900,45.64,187.87,8704.50
1.9100,54.77,156.56,5761.25
1.9200,18.26,469.67,5103.72
1.9300,19.56,438.36,4696.67
1.9400,19.56,438.36,4665.36
1.9500,22.82,375.73,4383.56
1.9800,54.77,156.56,4352.25
2.2200,16.11,532.29,5322.90
2.2300,16.11,532.29,4634.05
2.2400,15.21,563.60,2348.34
2.2500,15.21,563.60,2379.65
2.2600,16.11,532.29,2536.20
2.2700,17.12,500.98,2567.51
2.2800,17.12,500.98,2598.83
2.2900,19.56,438.36,2755.38
2.3000,30.43,281.80,2786.69
2.3100,68.47,125.24,8454.01
2.3200,22.82,375.73,8641.88
2.3300,21.07,407.05,8704.50
2.3400,34.23,250.49,8610.57
2.3700,30.43,281.80,4884.54
2.3800,21.07,407.05,4821.92
2.4500,91.29,93.93,8610.57
2.4700,34.23,250.49,14277.89
2.4800,30.43,281.80,5479.45
2.4900,27.39,313.11,5573.39
2.5000,27.39,313.11,8673.19
2.5200,21.07,407.05,8892.37
2.5300,21.07,407.05,4884.54
2.5400,34.23,250.49,10082.19
2.5500,30.43,281.80,10144.81
2.5600,24.90,344.42,14340.51
2.5700,18.26,469.67,4320.94
2.5800,18.26,469.67,4383.56
2.5900,21.07,407.05,4477.50
2.6000,27.39,313.11,4821.92
2.6100,30.43,281.80,4821.92
2.6200,68.47,125.24,4915.85
2.6300,39.12,219.18,4978.47
2.6400,30.43,281.80,5166.34
2.6500,34.23,250.49,2880.63
2.6900,34.23,250.49,2849.32
2.7000,30.43,281.80,2818.00
2.7100,27.39,313.11,2755.38
2.7200,39.12,219.18,2755.38
2.7300,30.43,281.80,2630.14
2.7400,30.43,281.80,2630.14
2.7500,34.23,250.49,2880.63
2.7900,14.41,594.91,2911.94
2.8000,13.69,626.22,2943.25
3.2800,9.44,908.02,5698.63
3.3000,34.23,250.49,3350.29
