Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,12.45,688.85,3068.49
0.0200,9.44,908.02,5103.72
0.0300,10.14,845.40,2974.56
0.0400,30.43,281.80,3475.54
0.1400,30.43,281.80,5385.52
0.1900,91.29,93.93,6262.23
0.5500,91.29,93.93,3381.60
0.6900,68.47,125.24,7420.74
0.7000,54.77,156.56,3193.74
0.7700,54.77,156.56,2880.63
0.7800,45.64,187.87,3444.23
0.8300,39.12,219.18,5228.96
0.8400,68.47,125.24,9362.04
0.8600,30.43,281.80,10082.19
0.8700,54.77,156.56,9142.86
1.1300,30.43,281.80,3287.67
1.1400,27.39,313.11,3350.29
1.1500,27.39,313.11,3412.92
1.1600,27.39,313.11,6919.77
1.1800,24.90,344.42,6575.34
1.1900,27.39,313.11,6544.03
1.2000,54.77,156.56,6763.21
1.3600,68.47,125.24,14465.75
1.3800,54.77,156.56,14434.44
1.3900,54.77,156.56,14434.44
1.4000,54.77,156.56,14403.13
1.4100,68.47,125.24,14340.51
1.4300,45.64,187.87,14403.13
1.4400,68.47,125.24,5322.90
1.5300,54.77,156.56,6888.45
1.5500,91.29,93.93,11365.95
1.6000,39.12,219.18,6888.45
1.6400,34.23,250.49,7232.88
1.6500,39.12,219.18,3726.03
1.6600,39.12,219.18,3663.41
1.6700,45.64,187.87,14465.75
1.8000,22.82,375.73,7013.70
1.8100,18.26,469.67,2786.69
1.8200,19.56,438.36,2911.94
1.8300,18.26,469.67,3068.49
1.8400,16.11,532.29,3162.43
1.8500,16.11,532.29,3131.12
1.8600,18.26,469.67,3162.43
1.8700,21.07,407.05,3193.74
1.8800,22.82,375.73,3225.05
1.8900,68.47,125.24,6356.16
1.9400,34.23,250.49,8704.50
1.9500,27.39,313.11,5980.43
1.9600,27.39,313.11,6043.05
1.9700,30.43,281.80,5917.81
1.9800,30.43,281.80,3663.41
1.9900,30.43,281.80,3913.89
2.0000,34.23,250.49,6951.08
2.0100,30.43,281.80,6951.08
2.0200,45.64,187.87,6888.45
2.3300,68.47,125.24,3256.36
2.3400,68.47,125.24,3256.36
2.3500,45.64,187.87,3225.05
2.3600,45.64,187.87,3256.36
2.3700,54.77,156.56,3256.36
2.3800,45.64,187.87,3256.36
2.3900,91.29,93.93,3256.36
2.4100,54.77,156.56,3287.67
2.4200,39.12,219.18,3193.74
2.4300,68.47,125.24,3162.43
2.4500,39.12,219.18,2755.38
2.4800,68.47,125.24,8360.08
2.5100,68.47,125.24,6043.05
2.5400,68.47,125.24,3005.87
2.7000,68.47,125.24,11491.19
2.7100,45.64,187.87,5510.76
2.8600,39.12,219.18,3256.36
2.8800,54.77,156.56,3131.12
2.8900,34.23,250.49,3162.43
2.9000,34.23,250.49,3099.80
2.9100,34.23,250.49,3099.80
2.9200,30.43,281.80,3131.12
2.9300,34.23,250.49,3099.80
2.9700,39.12,219.18,11491.19
2.9800,39.12,219.18,14371.82
2.9900,39.12,219.18,14434.44
3.0000,68.47,125.24,11491.19
3.0200,54.77,156.56,11334.64
3.1000,11.41,751.47,6951.08
3.1100,8.83,970.65,6857.14
3.1200,7.21,1189.82,6763.21
3.2200,19.56,438.36,3256.36
3.2300,18.26,469.67,14121.33
3.2400,17.12,500.98,14246.58
3.2600,17.12,500.98,3600.78
3.2700,19.56,438.36,3632.09
3.2800,19.56,438.36,3569.47
3.2900,19.56,438.36,3506.85
3.3000,19.56,438.36,3475.54
3.4000,24.90,344.42,11334.64
3.4100,24.90,344.42,11365.95
3.4200,24.90,344.42,6356.16
3.4300,27.39,313.11,3538.16
3.4400,24.90,344.42,3318.98
3.4500,24.90,344.42,3694.72
3.4600,27.39,313.11,3444.23
3.4700,54.77,156.56,3162.43
3.4900,30.43,281.80,3005.87
3.5000,34.23,250.49,3193.74
3.5100,54.77,156.56,3037.18
3.5300,39.12,219.18,7076.32
3.5400,39.12,219.18,3757.34
3.5500,39.12,219.18,3882.58
3.7300,45.64,187.87,3256.36
3.7800,39.12,219.18,3381.60
3.7900,34.23,250.49,3381.60
4.0000,91.29,93.93,14434.44
4.0100,30.43,281.80,3068.49
4.0200,34.23,250.49,3225.05
4.0300,34.23,250.49,3099.80
4.0400,34.23,250.49,2880.63
4.0500,54.77,156.56,14403.13
4.1500,68.47,125.24,5729.94
4.1900,39.12,219.18,5354.21
4.2000,45.64,187.87,5322.90
4.3700,34.23,250.49,3099.80
4.3800,30.43,281.80,2880.63
4.3900,54.77,156.56,5479.45
