Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,7.40,1158.51,2786.69
0.1000,24.90,344.42,14340.51
0.1100,30.43,281.80,4759.30
0.1300,15.21,563.60,4821.92
0.1400,12.45,688.85,4571.43
0.1500,14.41,594.91,4446.18
0.1600,45.64,187.87,4352.25
0.1800,13.69,626.22,5166.34
0.1900,11.91,720.16,5072.41
0.2000,13.04,657.53,9831.70
0.2100,16.11,532.29,6637.96
0.2300,18.26,469.67,6825.83
0.2400,16.11,532.29,6857.14
0.2500,16.11,532.29,6825.83
0.3300,45.64,187.87,6637.96
0.3800,24.90,344.42,6700.59
0.3900,15.21,563.60,6606.65
0.4100,24.90,344.42,6136.99
0.4200,12.45,688.85,14403.13
0.4300,11.41,751.47,14403.13
0.4400,54.77,156.56,4289.63
0.4600,11.91,720.16,4133.07
0.4700,10.14,845.40,4446.18
0.4800,9.78,876.71,4602.74
0.4900,12.45,688.85,4477.50
0.5400,17.12,500.98,5729.94
0.6000,17.12,500.98,6794.52
0.6200,8.56,1001.96,3851.27
0.6400,27.39,313.11,5917.81
0.6500,13.69,626.22,5604.70
0.7000,14.41,594.91,14403.13
0.7100,12.45,688.85,5949.12
0.7200,13.04,657.53,5604.70
0.7300,11.91,720.16,5197.65
0.7400,54.77,156.56,7232.88
0.8100,24.90,344.42,5354.21
0.8200,18.26,469.67,5291.59
0.8300,16.11,532.29,5416.83
0.9300,7.82,1095.89,5573.39
0.9400,9.78,876.71,5479.45
0.9500,9.13,939.33,5448.14
0.9600,8.56,1001.96,5448.14
0.9800,34.23,250.49,5698.63
0.9900,16.11,532.29,5573.39
1.0000,14.41,594.91,5604.70
1.0100,13.69,626.22,5542.07
1.0200,13.69,626.22,5416.83
1.0300,13.69,626.22,5448.14
1.0400,14.41,594.91,5636.01
1.0500,14.41,594.91,5667.32
1.0600,15.21,563.60,5729.94
1.0700,19.56,438.36,6136.99
1.0800,17.12,500.98,6763.21
1.0900,15.21,563.60,6637.96
1.1000,17.12,500.98,6857.14
1.1100,21.07,407.05,6888.45
1.1200,18.26,469.67,6857.14
1.1300,14.41,594.91,6731.90
1.1400,14.41,594.91,5949.12
1.1500,15.21,563.60,5823.87
1.1600,16.11,532.29,5604.70
1.1800,15.21,563.60,9863.01
1.1900,13.69,626.22,6230.92
1.2000,15.21,563.60,6356.16
1.2100,16.11,532.29,6418.79
1.2200,17.12,500.98,6387.48
1.2300,19.56,438.36,6418.79
1.2400,22.82,375.73,6825.83
1.2500,27.39,313.11,7232.88
1.2600,30.43,281.80,7045.01
1.2700,27.39,313.11,7138.94
1.2900,21.07,407.05,6700.59
1.3000,10.14,845.40,6731.90
1.3100,10.53,814.09,6512.72
1.3300,16.11,532.29,6575.34
1.3400,15.21,563.60,6387.48
1.3500,13.69,626.22,6982.39
1.3600,13.69,626.22,6982.39
1.3700,17.12,500.98,6481.41
1.4300,18.26,469.67,5886.50
1.5300,91.29,93.93,2567.51
1.5400,34.23,250.49,2567.51
1.5500,34.23,250.49,2473.58
1.5600,39.12,219.18,6293.54
1.5700,54.77,156.56,5980.43
1.5800,54.77,156.56,5823.87
1.5900,91.29,93.93,6230.92
1.7500,11.41,751.47,5385.52
1.7700,10.53,814.09,5291.59
1.7800,16.11,532.29,2410.96
1.7900,34.23,250.49,2442.27
1.8100,22.82,375.73,2473.58
1.8200,22.82,375.73,2504.89
1.8300,24.90,344.42,2536.20
1.8400,22.82,375.73,2536.20
1.8500,24.90,344.42,2567.51
1.8600,22.82,375.73,2598.83
1.8700,24.90,344.42,2567.51
1.8800,30.43,281.80,5636.01
1.9800,14.41,594.91,5448.14
1.9900,10.53,814.09,5385.52
2.0200,34.23,250.49,5448.14
2.0300,17.12,500.98,5792.56
2.0400,16.11,532.29,5573.39
2.0500,17.12,500.98,5448.14
2.0600,22.82,375.73,5260.27
2.2200,13.04,657.53,5385.52
2.2400,11.41,751.47,5197.65
2.2500,10.95,782.78,5604.70
2.2600,10.53,814.09,5385.52
2.2700,10.14,845.40,11209.39
2.2800,10.53,814.09,14340.51
2.3200,34.23,250.49,5573.39
2.3300,34.23,250.49,5416.83
2.3400,22.82,375.73,5448.14
2.3500,22.82,375.73,6293.54
2.3600,24.90,344.42,5823.87
2.3700,24.90,344.42,5667.32
2.3800,27.39,313.11,5667.32
2.3900,27.39,313.11,5792.56
2.4000,30.43,281.80,5761.25
2.4100,27.39,313.11,14371.82
2.4200,54.77,156.56,14277.89
2.4500,19.56,438.36,14215.26
2.4600,21.07,407.05,14371.82
2.4700,22.82,375.73,11272.02
2.4800,17.12,500.98,6888.45
2.4900,10.95,782.78,6731.90
2.5100,10.53,814.09,11272.02
2.5200,11.41,751.47,8297.46
2.5300,13.69,626.22,5322.90
2.5400,14.41,594.91,5260.27
2.5500,14.41,594.91,4978.47
2.5600,17.12,500.98,5103.72
2.5700,17.12,500.98,5009.78
2.5800,16.11,532.29,8172.21
2.5900,17.12,500.98,5228.96
2.6000,19.56,438.36,5448.14
2.6100,19.56,438.36,5354.21
2.6200,17.12,500.98,2003.91
2.6300,15.21,563.60,8297.46
2.6400,15.21,563.60,8360.08
2.6500,15.21,563.60,8485.32
2.6600,16.11,532.29,5479.45
2.6700,18.26,469.67,5510.76
2.6800,22.82,375.73,5636.01
2.6900,18.26,469.67,5823.87
2.7000,17.12,500.98,5917.81
2.7100,16.11,532.29,6168.30
2.7400,14.41,594.91,5542.07
2.7500,13.69,626.22,5604.70
2.7600,13.69,626.22,5573.39
2.7700,14.41,594.91,5573.39
2.7800,16.11,532.29,5604.70
2.7900,17.12,500.98,5542.07
2.8000,17.12,500.98,5448.14
2.8100,15.21,563.60,5416.83
2.8200,14.41,594.91,5354.21
2.8300,14.41,594.91,5416.83
2.8400,14.41,594.91,5510.76
2.8600,7.21,1189.82,5917.81
2.8700,9.44,908.02,2191.78
2.9100,39.12,219.18,5260.27
2.9200,45.64,187.87,5416.83
2.9600,24.90,344.42,5354.21
2.9700,17.12,500.98,5573.39
2.9800,18.26,469.67,5855.19
2.9900,19.56,438.36,6011.74
3.0000,19.56,438.36,6043.05
3.0100,21.07,407.05,5949.12
3.0200,21.07,407.05,5917.81
3.0300,21.07,407.05,2348.34
3.0400,21.07,407.05,2473.58
3.0500,27.39,313.11,2473.58
3.0600,27.39,313.11,2504.89
3.0700,30.43,281.80,2536.20
3.0800,45.64,187.87,2567.51
3.0900,45.64,187.87,2598.83
3.1000,34.23,250.49,2661.45
3.1100,30.43,281.80,2786.69
3.1200,30.43,281.80,2880.63
3.1300,27.39,313.11,2786.69
3.1400,24.90,344.42,5980.43
3.1500,12.45,688.85,5761.25
3.1600,11.91,720.16,5573.39
3.1700,13.69,626.22,5385.52
3.2200,30.43,281.80,5166.34
3.2300,27.39,313.11,2348.34
3.2400,27.39,313.11,5573.39
3.2500,30.43,281.80,5510.76
3.2600,22.82,375.73,5479.45
3.2700,21.07,407.05,5448.14
3.2800,21.07,407.05,5667.32
3.2900,22.82,375.73,5385.52
3.3000,30.43,281.80,5729.94
3.3800,34.23,250.49,5416.83
3.3900,34.23,250.49,5322.90
3.5500,8.05,1064.58,5197.65
3.5600,7.61,1127.20,5197.65
3.5800,7.21,1189.82,5103.72
3.8200,8.56,1001.96,2504.89
3.8300,10.95,782.78,2661.45
3.8400,16.11,532.29,2724.07
3.8600,30.43,281.80,2410.96
3.8700,34.23,250.49,2473.58
3.8800,39.12,219.18,2473.58
3.8900,45.64,187.87,2504.89
3.9000,39.12,219.18,6606.65
3.9100,39.12,219.18,6575.34
3.9200,39.12,219.18,6637.96
3.9300,39.12,219.18,6669.28
3.9400,39.12,219.18,6637.96
4.0600,16.11,532.29,11052.84
4.0700,14.41,594.91,6043.05
4.0800,15.21,563.60,6356.16
4.0900,17.12,500.98,2285.71
4.1000,21.07,407.05,2504.89
4.1100,30.43,281.80,2598.83
4.1500,54.77,156.56,2661.45
4.1900,39.12,219.18,6481.41
4.2000,39.12,219.18,6450.10
4.2100,91.29,93.93,6418.79
4.2200,68.47,125.24,6481.41
4.2300,54.77,156.56,3318.98
4.2400,34.23,250.49,3632.09
4.2500,27.39,313.11,3788.65
4.2600,39.12,219.18,3068.49
4.3600,22.82,375.73,6168.30
4.3700,17.12,500.98,7358.12
4.3800,16.11,532.29,5260.27
4.3900,14.41,594.91,11334.64
4.4000,13.04,657.53,11240.70
4.4100,13.69,626.22,14371.82
4.4200,13.69,626.22,13745.60
4.4300,14.41,594.91,5448.14
4.4400,18.26,469.67,5416.83
4.4600,19.56,438.36,12994.13
4.4700,18.26,469.67,12806.26
4.5000,45.64,187.87,14183.95
4.5100,34.23,250.49,11178.08
4.5200,30.43,281.80,11240.70
4.5300,19.56,438.36,13651.66
4.5500,30.43,281.80,2536.20
4.5800,91.29,93.93,2786.69
4.6300,45.64,187.87,2786.69
4.6400,45.64,187.87,2786.69
4.6700,68.47,125.24,2661.45
4.6800,39.12,219.18,2692.76
4.6900,39.12,219.18,2755.38
4.7000,27.39,313.11,2786.69
4.7100,27.39,313.11,2818.00
4.7200,24.90,344.42,2724.07
4.7300,22.82,375.73,2661.45
4.7400,18.26,469.67,2536.20
4.7500,18.26,469.67,2254.40
4.7900,10.14,845.40,4884.54
4.8000,8.83,970.65,5009.78
4.8100,10.14,845.40,12837.57
4.8300,9.78,876.71,12743.64
4.8400,9.78,876.71,13933.46
4.8500,10.53,814.09,5041.10
4.8600,10.53,814.09,12743.64
4.8900,22.82,375.73,14434.44
4.9000,27.39,313.11,7045.01
4.9100,19.56,438.36,6136.99
4.9200,12.45,688.85,6074.36
4.9300,12.45,688.85,5698.63
4.9400,13.69,626.22,5729.94
4.9900,21.07,407.05,2943.25
5.0000,21.07,407.05,2786.69
5.0100,21.07,407.05,7013.70
5.0200,27.39,313.11,6951.08
5.0300,68.47,125.24,3976.52
5.1000,12.45,688.85,5072.41
5.1800,12.45,688.85,5009.78
5.1900,13.04,657.53,4947.16
5.2000,12.45,688.85,5041.10
5.2100,11.91,720.16,5072.41
5.2200,13.04,657.53,4978.47
5.2300,11.91,720.16,5228.96
5.2400,11.41,751.47,5197.65
5.2500,10.95,782.78,5009.78
5.2600,12.45,688.85,5072.41
5.2700,13.04,657.53,5009.78
5.2800,13.04,657.53,10896.28
5.2900,13.04,657.53,3663.41
5.3000,13.04,657.53,4195.69
5.3100,13.69,626.22,4665.36
5.3200,14.41,594.91,5041.10
5.3300,13.69,626.22,5103.72
5.3400,13.04,657.53,11272.02
5.3500,13.04,657.53,11303.33
5.3600,13.04,657.53,6575.34
5.3700,13.04,657.53,6919.77
5.3800,13.69,626.22,11021.53
5.3900,7.40,1158.51,4477.50
5.4000,7.82,1095.89,7170.25
5.4100,7.61,1127.20,5135.03
5.4200,7.82,1095.89,5197.65
5.4900,7.21,1189.82,5322.90
5.5000,7.61,1127.20,5322.90
5.5100,13.04,657.53,5416.83
5.5300,10.95,782.78,5322.90
5.5400,8.56,1001.96,5604.70
5.5900,9.44,908.02,4790.61
5.7000,18.26,469.67,5260.27
5.7100,18.26,469.67,5197.65
5.7200,18.26,469.67,5228.96
5.7300,22.82,375.73,5260.27
5.7400,24.90,344.42,5291.59
5.7500,68.47,125.24,5322.90
5.7600,27.39,313.11,5260.27
5.7700,24.90,344.42,5103.72
5.7800,19.56,438.36,5041.10
5.7900,16.11,532.29,5072.41
5.8600,27.39,313.11,3099.80
5.8700,22.82,375.73,5322.90
5.8800,22.82,375.73,5385.52
5.9300,45.64,187.87,5448.14
5.9400,45.64,187.87,5197.65
5.9500,54.77,156.56,5166.34
6.0100,24.90,344.42,7013.70
6.0300,39.12,219.18,4759.30
6.0400,39.12,219.18,5228.96
6.0900,27.39,313.11,5135.03
6.1100,54.77,156.56,4070.45
6.1200,27.39,313.11,3538.16
6.1300,30.43,281.80,6888.45
6.1400,68.47,125.24,6919.77
6.2000,19.56,438.36,2849.32
6.2100,18.26,469.67,2880.63
6.2200,15.21,563.60,5510.76
6.2300,21.07,407.05,6637.96
6.2400,19.56,438.36,6888.45
6.2500,15.21,563.60,4947.16
6.2600,13.04,657.53,2536.20
6.2700,21.07,407.05,5416.83
6.3000,24.90,344.42,6919.77
6.3100,13.04,657.53,6982.39
6.3200,11.41,751.47,6919.77
