Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.44,908.02,2536.20
0.1800,21.07,407.05,2536.20
0.3700,16.11,532.29,2536.20
0.7100,54.77,156.56,3632.09
0.7200,34.23,250.49,3600.78
0.7300,30.43,281.80,3350.29
0.7400,27.39,313.11,3225.05
0.7500,27.39,313.11,3225.05
0.7600,27.39,313.11,3475.54
0.7700,30.43,281.80,3851.27
0.7800,30.43,281.80,14403.13
0.9800,34.23,250.49,2410.96
1.0200,34.23,250.49,3287.67
1.0300,30.43,281.80,3350.29
1.0400,27.39,313.11,3506.85
1.0500,30.43,281.80,3506.85
1.0600,30.43,281.80,3475.54
1.0700,27.39,313.11,3318.98
1.0800,24.90,344.42,3318.98
1.1000,27.39,313.11,11397.26
1.1600,68.47,125.24,9017.61
1.1700,39.12,219.18,8767.12
1.1800,39.12,219.18,8547.95
1.2000,68.47,125.24,6230.92
1.2700,30.43,281.80,4634.05
1.2800,27.39,313.11,4915.85
1.2900,30.43,281.80,5228.96
1.3000,39.12,219.18,5448.14
1.3400,54.77,156.56,5823.87
1.3700,14.41,594.91,5729.94
1.3800,15.21,563.60,14309.20
1.4100,14.41,594.91,4446.18
1.4200,14.41,594.91,11240.70
1.4300,14.41,594.91,11209.39
1.4400,16.11,532.29,8203.52
1.4500,18.26,469.67,4477.50
1.4600,21.07,407.05,4477.50
1.4700,21.07,407.05,8641.88
1.4800,19.56,438.36,3694.72
1.4900,19.56,438.36,8422.70
1.5000,21.07,407.05,4320.94
1.5100,22.82,375.73,8297.46
1.5200,22.82,375.73,3475.54
1.5300,24.90,344.42,2630.14
1.5400,21.07,407.05,2661.45
1.5500,22.82,375.73,3381.60
1.5600,21.07,407.05,4227.01
1.5700,39.12,219.18,4227.01
1.6100,30.43,281.80,4007.83
1.6200,24.90,344.42,4884.54
1.6300,22.82,375.73,5072.41
1.6400,21.07,407.05,5166.34
1.6500,22.82,375.73,5166.34
1.6600,24.90,344.42,5135.03
1.6700,27.39,313.11,5197.65
1.6800,34.23,250.49,5260.27
1.7800,39.12,219.18,6262.23
1.7900,39.12,219.18,6262.23
1.8000,39.12,219.18,6387.48
1.8400,91.29,93.93,4602.74
1.8500,54.77,156.56,4853.23
1.9000,34.23,250.49,5009.78
1.9100,45.64,187.87,5260.27
1.9200,30.43,281.80,6043.05
2.0000,91.29,93.93,5103.72
2.0100,21.07,407.05,5573.39
2.0200,19.56,438.36,5291.59
2.0300,19.56,438.36,5228.96
2.0400,19.56,438.36,5385.52
2.0500,19.56,438.36,5385.52
2.0600,27.39,313.11,5354.21
2.0900,39.12,219.18,5542.07
2.1000,45.64,187.87,11397.26
2.1100,68.47,125.24,8454.01
2.2300,17.12,500.98,5041.10
2.2400,16.11,532.29,4884.54
2.2500,14.41,594.91,4853.23
2.2600,11.41,751.47,4978.47
2.2700,10.95,782.78,4978.47
2.2800,10.95,782.78,4759.30
2.3100,13.04,657.53,4195.69
2.3200,13.04,657.53,4571.43
2.3300,13.69,626.22,4571.43
2.3800,27.39,313.11,3162.43
2.3900,30.43,281.80,13964.77
2.4200,34.23,250.49,8579.26
2.4300,24.90,344.42,8861.06
2.4400,24.90,344.42,2504.89
2.4500,24.90,344.42,2536.20
2.5400,19.56,438.36,4289.63
2.5500,16.11,532.29,4508.81
2.5600,14.41,594.91,4978.47
2.5700,11.41,751.47,5009.78
2.5800,10.14,845.40,4947.16
2.5900,10.53,814.09,4915.85
2.6200,45.64,187.87,4477.50
2.6500,68.47,125.24,5135.03
2.6600,39.12,219.18,4915.85
2.6700,30.43,281.80,4884.54
2.6800,27.39,313.11,4915.85
2.6900,39.12,219.18,4759.30
2.7000,45.64,187.87,4540.12
2.7100,34.23,250.49,13964.77
2.7200,27.39,313.11,14340.51
2.7300,22.82,375.73,2786.69
2.7400,21.07,407.05,3037.18
2.8400,27.39,313.11,3162.43
2.8500,21.07,407.05,3005.87
2.8800,16.11,532.29,14183.95
2.9200,18.26,469.67,12900.20
2.9600,11.41,751.47,4665.36
2.9700,10.53,814.09,4320.94
2.9800,12.45,688.85,4164.38
2.9900,15.21,563.60,4070.45
3.0200,18.26,469.67,4790.61
3.0400,30.43,281.80,4477.50
3.0500,27.39,313.11,4853.23
3.0600,30.43,281.80,8360.08
3.0700,30.43,281.80,11334.64
3.0800,30.43,281.80,4383.56
3.0900,27.39,313.11,4696.67
3.1000,27.39,313.11,4258.32
3.1100,27.39,313.11,4352.25
3.1200,27.39,313.11,14371.82
3.1300,27.39,313.11,14371.82
3.1400,21.07,407.05,11553.82
3.1500,21.07,407.05,5667.32
3.1600,22.82,375.73,8547.95
3.2000,22.82,375.73,5072.41
3.2100,18.26,469.67,4759.30
3.2200,19.56,438.36,4790.61
3.2500,19.56,438.36,4508.81
3.2600,19.56,438.36,4696.67
3.2700,21.07,407.05,4540.12
3.2800,22.82,375.73,4446.18
3.2900,34.23,250.49,4727.98
3.3100,17.12,500.98,4759.30
3.3200,17.12,500.98,4759.30
3.3300,18.26,469.67,4665.36
3.3400,54.77,156.56,4477.50
3.4000,7.21,1189.82,4696.67
3.4300,7.40,1158.51,4477.50
3.4400,7.61,1127.20,4320.94
3.4500,8.56,1001.96,4383.56
3.4600,8.56,1001.96,5166.34
3.4700,8.83,970.65,5166.34
3.6100,16.11,532.29,2504.89
3.6200,21.07,407.05,2504.89
