Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,3099.80
0.0600,15.21,563.60,3632.09
0.1800,30.43,281.80,3569.47
0.1900,27.39,313.11,9925.64
0.2000,10.95,782.78,8579.26
0.2100,11.91,720.16,8454.01
0.2200,13.04,657.53,2473.58
0.2300,15.21,563.60,5573.39
0.2800,16.11,532.29,5823.87
0.2900,16.11,532.29,2598.83
0.3000,16.11,532.29,5573.39
0.3400,68.47,125.24,2410.96
0.3900,15.21,563.60,7890.41
0.4600,12.45,688.85,3569.47
0.4700,12.45,688.85,3600.78
0.4800,12.45,688.85,3600.78
0.4900,12.45,688.85,3506.85
0.5000,11.91,720.16,3256.36
0.5100,11.91,720.16,3162.43
0.5200,11.91,720.16,3412.92
0.5300,11.41,751.47,3538.16
0.5400,11.41,751.47,3538.16
0.5500,11.91,720.16,3538.16
0.5600,12.45,688.85,3412.92
0.5700,11.91,720.16,2974.56
0.5800,12.45,688.85,5479.45
0.5900,13.69,626.22,2567.51
0.6000,13.04,657.53,2880.63
0.6100,16.11,532.29,3225.05
0.6200,18.26,469.67,3256.36
0.6300,16.11,532.29,5792.56
0.6400,17.12,500.98,3068.49
0.6500,17.12,500.98,2849.32
0.6600,17.12,500.98,2786.69
0.6700,17.12,500.98,2661.45
0.6800,18.26,469.67,2661.45
0.6900,21.07,407.05,2755.38
0.7000,24.90,344.42,2630.14
0.7100,22.82,375.73,2504.89
0.7200,21.07,407.05,2786.69
0.7300,19.56,438.36,2724.07
0.7400,19.56,438.36,2724.07
0.7500,19.56,438.36,2755.38
0.7600,19.56,438.36,2786.69
0.7700,19.56,438.36,2911.94
0.7800,24.90,344.42,3193.74
0.8800,11.41,751.47,3569.47
0.8900,9.44,908.02,3600.78
0.9000,8.83,970.65,3632.09
0.9100,7.40,1158.51,3757.34
0.9300,14.41,594.91,3663.41
0.9400,10.14,845.40,3694.72
0.9800,10.14,845.40,6982.39
0.9900,10.14,845.40,6951.08
1.0000,9.78,876.71,11428.57
1.0100,9.44,908.02,11240.70
1.0200,9.13,939.33,14340.51
1.0300,9.78,876.71,8266.14
1.0400,12.45,688.85,8297.46
1.0500,16.11,532.29,8234.83
1.2000,19.56,438.36,3632.09
1.2100,17.12,500.98,3694.72
1.2200,15.21,563.60,3632.09
1.2700,18.26,469.67,14340.51
1.2800,18.26,469.67,14309.20
1.2900,19.56,438.36,11459.88
1.3000,21.07,407.05,11365.95
1.3100,27.39,313.11,14465.75
1.3200,39.12,219.18,5604.70
1.3400,21.07,407.05,5761.25
1.3500,16.11,532.29,2943.25
1.3600,15.21,563.60,3131.12
1.3700,10.14,845.40,3632.09
1.3800,9.44,908.02,3694.72
1.3900,9.44,908.02,3663.41
1.4000,9.13,939.33,3632.09
1.5000,9.78,876.71,14215.26
1.5600,9.13,939.33,12900.20
1.5800,22.82,375.73,3225.05
1.5900,24.90,344.42,14403.13
1.6000,24.90,344.42,2818.00
1.6100,24.90,344.42,2786.69
1.6200,24.90,344.42,2755.38
1.6300,22.82,375.73,2880.63
1.6400,22.82,375.73,2849.32
1.6500,21.07,407.05,2755.38
1.6600,19.56,438.36,2692.76
1.6700,18.26,469.67,5949.12
1.6800,18.26,469.67,11303.33
1.7000,17.12,500.98,14371.82
1.7300,14.41,594.91,14309.20
1.7400,13.69,626.22,11365.95
1.7500,14.41,594.91,11491.19
1.7600,15.21,563.60,5667.32
1.7700,15.21,563.60,3005.87
1.7800,16.11,532.29,3256.36
1.7900,17.12,500.98,3193.74
1.8000,18.26,469.67,3068.49
1.8100,17.12,500.98,3068.49
1.8200,18.26,469.67,3099.80
1.8300,21.07,407.05,3099.80
1.8400,21.07,407.05,3068.49
1.8500,21.07,407.05,3068.49
1.8600,22.82,375.73,2974.56
1.8700,27.39,313.11,2818.00
1.8800,34.23,250.49,2911.94
1.8900,39.12,219.18,3037.18
1.9000,19.56,438.36,2911.94
1.9100,19.56,438.36,2880.63
1.9200,19.56,438.36,3005.87
1.9300,18.26,469.67,3068.49
1.9400,18.26,469.67,3162.43
1.9500,18.26,469.67,3256.36
1.9600,18.26,469.67,3287.67
1.9700,18.26,469.67,3225.05
1.9800,18.26,469.67,3193.74
1.9900,19.56,438.36,3162.43
2.0000,21.07,407.05,3037.18
2.0100,22.82,375.73,2849.32
2.0200,24.90,344.42,2724.07
2.0300,27.39,313.11,2661.45
2.0400,91.29,93.93,14465.75
2.0800,68.47,125.24,14465.75
2.1200,91.29,93.93,11522.50
2.1500,16.11,532.29,3475.54
2.1600,13.69,626.22,3663.41
2.1700,13.04,657.53,3506.85
2.1800,13.04,657.53,3506.85
2.1900,13.04,657.53,3475.54
2.2000,15.21,563.60,3444.23
2.2400,17.12,500.98,3225.05
2.2500,15.21,563.60,3162.43
2.2600,22.82,375.73,3162.43
2.3200,13.69,626.22,3193.74
2.3300,11.41,751.47,3225.05
2.3400,11.91,720.16,3350.29
2.3500,11.91,720.16,3381.60
2.3600,13.69,626.22,3538.16
2.5600,21.07,407.05,2818.00
2.5800,24.90,344.42,2786.69
2.5900,11.91,720.16,2755.38
