Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.1500,8.69,986.30,3851.27
0.3000,10.74,798.43,3569.47
0.3700,7.94,1080.23,3851.27
0.3800,9.61,892.37,3992.17
0.4900,22.82,375.73,10896.28
0.5000,26.08,328.77,10849.32
0.5100,26.08,328.77,10520.55
0.5200,30.43,281.80,9956.95
0.5900,26.08,328.77,3616.44
0.6000,15.21,563.60,3616.44
0.6100,14.04,610.57,3663.41
0.6200,13.04,657.53,3663.41
0.6300,12.17,704.50,8500.98
0.6400,12.17,704.50,8782.78
0.6500,13.04,657.53,9017.61
0.6600,12.17,704.50,21698.63
0.6700,13.04,657.53,21604.70
0.6800,16.60,516.63,21557.73
0.6900,20.29,422.70,21651.66
0.7000,18.26,469.67,16954.99
0.7100,20.29,422.70,17142.86
0.7200,36.52,234.83,8031.31
0.8500,22.82,375.73,7796.48
0.8600,16.60,516.63,21510.76
0.8700,14.04,610.57,21182.00
0.8800,13.04,657.53,21604.70
0.8900,13.04,657.53,21557.73
0.9300,12.17,704.50,21651.66
0.9400,13.04,657.53,17142.86
0.9500,14.04,610.57,16954.99
0.9600,14.04,610.57,17095.89
0.9700,15.21,563.60,12399.22
0.9800,16.60,516.63,17142.86
0.9900,18.26,469.67,17236.79
1.0300,30.43,281.80,8500.98
1.0400,36.52,234.83,3757.34
1.1300,30.43,281.80,17236.79
1.1400,22.82,375.73,17095.89
1.1500,22.82,375.73,16720.16
1.1600,36.52,234.83,8641.88
1.4100,36.52,234.83,3428.57
1.4200,36.52,234.83,3428.57
1.4300,30.43,281.80,3475.54
1.4400,36.52,234.83,3569.47
1.4500,26.08,328.77,3569.47
1.4600,22.82,375.73,3522.50
1.7600,20.29,422.70,8735.81
1.7700,16.60,516.63,17283.76
1.7800,16.60,516.63,12868.88
1.7900,16.60,516.63,8782.78
1.8000,16.60,516.63,3710.37
1.8900,20.29,422.70,4227.01
1.9000,15.21,563.60,4039.14
1.9100,14.04,610.57,12774.95
1.9200,13.04,657.53,21557.73
1.9400,13.04,657.53,16954.99
1.9500,13.04,657.53,12727.98
1.9600,13.04,657.53,8360.08
1.9700,14.04,610.57,8313.11
1.9800,14.04,610.57,12821.92
1.9900,14.04,610.57,12821.92
2.0000,13.04,657.53,17236.79
2.0100,14.04,610.57,12634.05
2.0200,15.21,563.60,17283.76
2.0300,15.21,563.60,17048.92
2.0400,15.21,563.60,21416.83
2.0500,15.21,563.60,9158.51
2.0600,13.04,657.53,17048.92
2.0700,18.26,469.67,9863.01
2.3600,7.94,1080.23,3569.47
2.4200,7.61,1127.20,3475.54
2.4700,9.13,939.33,3804.31
2.5100,15.21,563.60,3475.54
2.5200,15.21,563.60,3381.60
2.5300,16.60,516.63,2864.97
2.5400,16.60,516.63,2911.94
2.5500,18.26,469.67,3099.80
2.5600,20.29,422.70,3334.64
2.5700,26.08,328.77,3475.54
2.5800,36.52,234.83,3663.41
2.5900,36.52,234.83,3851.27
2.6800,20.29,422.70,17283.76
2.6900,18.26,469.67,16814.09
2.8900,20.29,422.70,21698.63
2.9000,15.21,563.60,21698.63
2.9100,14.04,610.57,9956.95
2.9600,13.04,657.53,17048.92
2.9700,14.04,610.57,17236.79
2.9800,18.26,469.67,16908.02
2.9900,26.08,328.77,3757.34
3.0000,36.52,234.83,3710.37
3.0100,45.64,187.87,8829.75
3.0200,60.86,140.90,8500.98
3.0300,91.29,93.93,3616.44
3.1300,30.43,281.80,17142.86
3.1400,22.82,375.73,17048.92
3.1500,18.26,469.67,8970.65
3.1600,20.29,422.70,9675.15
3.3000,18.26,469.67,6951.08
3.3100,15.21,563.60,9299.41
3.3200,15.21,563.60,16908.02
3.3300,15.21,563.60,17283.76
3.3400,15.21,563.60,8641.88
3.3500,16.60,516.63,3757.34
3.3600,16.60,516.63,3945.21
3.5200,22.82,375.73,9440.31
3.5300,18.26,469.67,3663.41
3.5400,18.26,469.67,3757.34
3.5500,20.29,422.70,3851.27
3.5600,20.29,422.70,8219.18
3.5700,20.29,422.70,17236.79
3.5800,18.26,469.67,17283.76
3.5900,16.60,516.63,21510.76
3.6100,16.60,516.63,21651.66
3.6200,16.60,516.63,3428.57
3.6300,16.60,516.63,4039.14
3.6400,18.26,469.67,8688.85
3.6500,20.29,422.70,12540.12
3.6600,20.29,422.70,8125.24
3.6700,22.82,375.73,3240.70
3.7900,16.60,516.63,7514.68
3.8000,16.60,516.63,7702.54
3.8100,16.60,516.63,3005.87
3.8200,16.60,516.63,3381.60
3.8300,16.60,516.63,3710.37
3.8400,26.08,328.77,3804.31
4.1600,18.26,469.67,4039.14
4.1700,14.04,610.57,3616.44
4.1800,13.04,657.53,3193.74
4.1900,13.04,657.53,8641.88
4.2000,11.41,751.47,16954.99
4.2100,10.74,798.43,21651.66
4.2200,11.41,751.47,17283.76
4.2300,11.41,751.47,3992.17
4.2400,11.41,751.47,4039.14
4.2500,11.41,751.47,3945.21
4.2600,12.17,704.50,3804.31
4.2700,12.17,704.50,3851.27
4.2800,12.17,704.50,3804.31
4.2900,18.26,469.67,3710.37
4.3500,7.94,1080.23,3945.21
4.3700,16.60,516.63,3851.27
4.3800,16.60,516.63,3945.21
4.3900,16.60,516.63,3992.17
4.4000,18.26,469.67,3898.24
4.4100,18.26,469.67,3851.27
4.4200,22.82,375.73,3663.41
4.5400,8.30,1033.27,3898.24
4.5700,14.04,610.57,3616.44
4.8300,9.13,939.33,3334.64
4.8500,9.13,939.33,3663.41
4.8600,13.04,657.53,3710.37
4.9100,60.86,140.90,3898.24
