Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.05,1064.58,6105.68
0.0400,10.95,782.78,6199.61
0.0500,13.69,626.22,8704.50
0.0600,18.26,469.67,8579.26
0.0800,11.41,751.47,8234.83
0.0900,14.41,594.91,5103.72
0.1000,10.95,782.78,8422.70
0.1100,10.14,845.40,9080.23
0.1200,10.95,782.78,8454.01
0.1300,10.14,845.40,8140.90
0.1400,10.14,845.40,8109.59
0.1500,10.53,814.09,8234.83
0.1600,10.53,814.09,8360.08
0.1700,10.95,782.78,6043.05
0.2100,54.77,156.56,6669.28
0.2200,30.43,281.80,6230.92
0.2300,27.39,313.11,6136.99
0.4200,27.39,313.11,2880.63
0.4300,34.23,250.49,2943.25
0.4400,39.12,219.18,3005.87
0.4500,39.12,219.18,3193.74
0.4600,45.64,187.87,3099.80
0.6700,10.53,814.09,8704.50
0.6800,39.12,219.18,4540.12
0.7200,8.05,1064.58,5980.43
0.7600,8.83,970.65,6043.05
0.8100,39.12,219.18,6105.68
0.8200,18.26,469.67,5980.43
0.8300,18.26,469.67,6011.74
0.8400,18.26,469.67,6105.68
0.8500,19.56,438.36,7796.48
0.8600,22.82,375.73,7545.99
0.8700,24.90,344.42,7138.94
0.8800,27.39,313.11,6387.48
0.8900,27.39,313.11,6356.16
0.9000,27.39,313.11,5949.12
0.9100,27.39,313.11,5761.25
0.9200,24.90,344.42,6043.05
0.9300,24.90,344.42,11553.82
0.9400,22.82,375.73,3162.43
0.9500,22.82,375.73,2974.56
0.9600,22.82,375.73,3037.18
0.9700,22.82,375.73,3131.12
0.9800,24.90,344.42,3225.05
0.9900,27.39,313.11,3318.98
1.0000,39.12,219.18,3538.16
1.0100,45.64,187.87,3788.65
1.0200,39.12,219.18,4727.98
1.1300,54.77,156.56,8673.19
1.1900,39.12,219.18,11428.57
1.2000,34.23,250.49,7859.10
1.2200,39.12,219.18,2880.63
1.2300,19.56,438.36,2786.69
1.2400,18.26,469.67,2724.07
1.2500,22.82,375.73,2755.38
1.2600,68.47,125.24,2849.32
1.2700,39.12,219.18,3005.87
1.2800,68.47,125.24,3068.49
1.3000,54.77,156.56,3005.87
1.3100,34.23,250.49,3162.43
1.3200,34.23,250.49,3193.74
1.3300,34.23,250.49,3099.80
1.3400,34.23,250.49,7702.54
1.3500,39.12,219.18,7671.23
1.3600,39.12,219.18,7452.05
1.3700,34.23,250.49,7702.54
1.3800,39.12,219.18,7796.48
1.3900,68.47,125.24,7420.74
1.5500,54.77,156.56,5322.90
1.5600,39.12,219.18,5385.52
1.6900,11.41,751.47,5886.50
1.7100,91.29,93.93,6669.28
1.7200,39.12,219.18,6481.41
1.7500,34.23,250.49,7295.50
1.7600,30.43,281.80,7295.50
1.7700,30.43,281.80,8579.26
1.7800,27.39,313.11,8579.26
1.7900,30.43,281.80,8485.32
1.8000,34.23,250.49,8391.39
1.8100,27.39,313.11,8485.32
1.8200,21.07,407.05,5823.87
1.8300,16.11,532.29,6857.14
1.8400,15.21,563.60,6199.61
1.8500,18.26,469.67,6074.36
1.8600,14.41,594.91,5949.12
1.8700,13.69,626.22,5980.43
1.8900,8.30,1033.27,6324.85
1.9100,9.78,876.71,6857.14
1.9200,7.61,1127.20,6794.52
2.0700,34.23,250.49,3225.05
