Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.14,845.40,2786.69
0.0500,16.11,532.29,2818.00
0.0600,13.69,626.22,2849.32
0.1300,7.40,1158.51,5886.50
0.1500,11.41,751.47,6544.03
0.1600,11.41,751.47,6512.72
0.1700,10.95,782.78,6481.41
0.1800,11.91,720.16,6450.10
0.1900,21.07,407.05,6450.10
0.3600,34.23,250.49,3162.43
0.3700,21.07,407.05,3193.74
0.3800,18.26,469.67,3131.12
0.3900,18.26,469.67,3318.98
0.4000,18.26,469.67,3444.23
0.4100,14.41,594.91,3600.78
0.4200,13.04,657.53,3569.47
0.4300,12.45,688.85,5166.34
0.4400,10.53,814.09,2911.94
0.4500,15.21,563.60,2786.69
0.4600,16.11,532.29,2849.32
0.4900,10.14,845.40,3005.87
0.5000,7.61,1127.20,3162.43
0.5100,7.82,1095.89,3225.05
0.5200,8.83,970.65,3193.74
0.5400,21.07,407.05,3005.87
0.6600,16.11,532.29,3005.87
0.8200,15.21,563.60,3005.87
0.8900,7.40,1158.51,3976.52
0.9100,9.78,876.71,3099.80
0.9200,14.41,594.91,3162.43
0.9700,27.39,313.11,3162.43
0.9800,24.90,344.42,2911.94
0.9900,30.43,281.80,3068.49
1.0000,34.23,250.49,3131.12
1.0100,30.43,281.80,3162.43
1.0200,27.39,313.11,3037.18
1.0300,30.43,281.80,3005.87
1.0400,30.43,281.80,3068.49
1.0500,27.39,313.11,3193.74
1.0600,30.43,281.80,3005.87
1.0700,30.43,281.80,2974.56
1.0800,30.43,281.80,2818.00
1.0900,30.43,281.80,2849.32
1.1000,27.39,313.11,2880.63
1.1100,27.39,313.11,2849.32
1.1200,27.39,313.11,2818.00
1.1300,27.39,313.11,2818.00
1.1400,27.39,313.11,2880.63
1.1500,27.39,313.11,3225.05
1.1600,39.12,219.18,3287.67
1.1900,39.12,219.18,3882.58
1.2200,68.47,125.24,4414.87
1.2300,34.23,250.49,4383.56
1.2500,8.30,1033.27,4696.67
1.2600,7.40,1158.51,4477.50
1.2700,7.21,1189.82,4227.01
1.2800,7.21,1189.82,4258.32
1.3000,7.21,1189.82,4195.69
1.3300,7.21,1189.82,4039.14
1.3400,7.21,1189.82,4070.45
1.3500,7.40,1158.51,4070.45
1.3600,7.40,1158.51,4383.56
1.3700,7.61,1127.20,4320.94
1.3800,7.82,1095.89,4070.45
1.3900,8.30,1033.27,3945.21
1.4000,10.95,782.78,3882.58
1.4500,39.12,219.18,3851.27
1.4600,39.12,219.18,3663.41
1.5100,7.82,1095.89,5823.87
1.5200,11.41,751.47,6043.05
1.6000,10.14,845.40,6105.68
1.6100,10.95,782.78,4414.87
1.6200,16.11,532.29,3913.89
1.6800,24.90,344.42,4070.45
1.6900,22.82,375.73,4007.83
1.7000,19.56,438.36,4039.14
1.7100,19.56,438.36,4007.83
1.7200,21.07,407.05,3788.65
1.7400,27.39,313.11,4007.83
1.7800,34.23,250.49,14403.13
1.7900,24.90,344.42,3913.89
1.8000,22.82,375.73,3694.72
1.8100,22.82,375.73,3726.03
1.8200,27.39,313.11,3131.12
1.8300,30.43,281.80,2880.63
1.8400,34.23,250.49,2786.69
1.8500,45.64,187.87,8641.88
1.8600,68.47,125.24,11459.88
1.8700,45.64,187.87,11334.64
1.8800,45.64,187.87,11397.26
1.9100,54.77,156.56,11428.57
1.9200,54.77,156.56,11522.50
1.9300,45.64,187.87,11491.19
1.9600,34.23,250.49,2786.69
1.9700,27.39,313.11,2911.94
1.9800,27.39,313.11,2974.56
1.9900,27.39,313.11,3068.49
2.0000,27.39,313.11,2974.56
2.0100,30.43,281.80,3068.49
2.0200,30.43,281.80,3037.18
2.0300,34.23,250.49,3005.87
2.0400,34.23,250.49,2974.56
2.0500,34.23,250.49,11459.88
2.0600,39.12,219.18,11365.95
2.0700,34.23,250.49,11459.88
