Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.3000,15.21,563.60,3412.92
0.3200,10.95,782.78,4133.07
0.3300,45.64,187.87,5510.76
0.4000,39.12,219.18,7076.32
0.4100,34.23,250.49,6606.65
0.4500,39.12,219.18,14215.26
0.5200,68.47,125.24,7013.70
0.5900,54.77,156.56,14403.13
0.6900,19.56,438.36,4195.69
0.7700,54.77,156.56,14434.44
0.8600,91.29,93.93,14434.44
0.8700,45.64,187.87,11428.57
0.8800,39.12,219.18,8297.46
0.9700,45.64,187.87,4195.69
0.9800,24.90,344.42,4101.76
0.9900,24.90,344.42,14403.13
1.0200,19.56,438.36,6794.52
1.0300,19.56,438.36,9769.08
1.0400,21.07,407.05,14371.82
1.0500,24.90,344.42,14465.75
1.0600,45.64,187.87,14371.82
1.1000,54.77,156.56,14246.58
1.1900,18.26,469.67,5667.32
1.2000,34.23,250.49,5291.59
1.2100,27.39,313.11,4227.01
1.2200,22.82,375.73,6731.90
1.2300,24.90,344.42,6700.59
1.2400,22.82,375.73,9925.64
1.2500,21.07,407.05,12868.88
1.2800,24.90,344.42,14371.82
1.2900,27.39,313.11,14403.13
1.3600,27.39,313.11,11491.19
1.3700,22.82,375.73,11522.50
1.3800,22.82,375.73,14403.13
1.4000,24.90,344.42,14434.44
1.4100,27.39,313.11,8485.32
1.4300,34.23,250.49,9863.01
1.4400,91.29,93.93,14403.13
1.4500,68.47,125.24,14465.75
1.4700,24.90,344.42,12399.22
1.4900,24.90,344.42,8798.43
1.5000,24.90,344.42,8673.19
1.5200,21.07,407.05,14465.75
1.5300,19.56,438.36,11428.57
1.5400,21.07,407.05,14434.44
1.6000,17.12,500.98,12806.26
1.6100,18.26,469.67,9956.95
1.6200,19.56,438.36,12618.40
1.6500,68.47,125.24,5886.50
1.6800,91.29,93.93,3726.03
1.7600,34.23,250.49,4227.01
1.7700,27.39,313.11,3913.89
1.8000,54.77,156.56,14403.13
1.8400,68.47,125.24,8704.50
1.8500,68.47,125.24,14465.75
1.9100,34.23,250.49,8610.57
1.9200,27.39,313.11,11585.13
1.9300,34.23,250.49,8046.97
1.9400,34.23,250.49,5448.14
1.9500,45.64,187.87,5604.70
2.0200,68.47,125.24,11365.95
2.0300,68.47,125.24,14465.75
2.1000,54.77,156.56,8485.32
2.1200,45.64,187.87,8579.26
2.1300,54.77,156.56,8391.39
2.3300,24.90,344.42,5385.52
2.3400,21.07,407.05,14403.13
2.3500,22.82,375.73,14277.89
2.3600,24.90,344.42,14371.82
2.6600,54.77,156.56,5855.19
2.7700,39.12,219.18,8892.37
