Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.1400,8.30,1033.27,3538.16
1.1500,10.53,814.09,3318.98
1.1600,34.23,250.49,3193.74
1.1700,24.90,344.42,2974.56
1.1800,24.90,344.42,2880.63
1.1900,27.39,313.11,2786.69
1.2000,34.23,250.49,3037.18
1.2100,34.23,250.49,3162.43
1.2200,34.23,250.49,3193.74
1.2300,34.23,250.49,3193.74
1.2400,30.43,281.80,3193.74
1.2500,30.43,281.80,2849.32
1.2600,27.39,313.11,2786.69
1.2700,27.39,313.11,2755.38
1.2800,34.23,250.49,5792.56
1.2900,27.39,313.11,11459.88
1.3000,24.90,344.42,11397.26
1.3100,21.07,407.05,5542.07
1.3200,19.56,438.36,5855.19
1.3300,17.12,500.98,11428.57
1.4200,16.11,532.29,14215.26
1.4300,17.12,500.98,12806.26
1.4400,16.11,532.29,2630.14
1.4600,19.56,438.36,2786.69
1.4700,27.39,313.11,3005.87
1.4800,34.23,250.49,2974.56
1.4900,54.77,156.56,8454.01
1.5000,45.64,187.87,8422.70
1.5100,39.12,219.18,8579.26
1.5200,68.47,125.24,11428.57
1.7300,45.64,187.87,6888.45
1.7400,12.45,688.85,6888.45
1.7800,11.91,720.16,11334.64
1.7900,12.45,688.85,14465.75
1.8000,11.91,720.16,8547.95
1.8100,12.45,688.85,2066.54
1.8200,13.69,626.22,2254.40
1.8300,16.11,532.29,2410.96
1.8400,19.56,438.36,2410.96
1.8500,18.26,469.67,2410.96
1.8600,21.07,407.05,2504.89
1.8700,19.56,438.36,2504.89
1.8800,18.26,469.67,2348.34
1.8900,18.26,469.67,2254.40
1.9000,17.12,500.98,2129.16
1.9100,18.26,469.67,2097.85
1.9200,18.26,469.67,2097.85
1.9300,18.26,469.67,2035.23
1.9400,18.26,469.67,2003.91
1.9700,27.39,313.11,1909.98
1.9800,27.39,313.11,1972.60
2.0000,39.12,219.18,1941.29
2.0100,24.90,344.42,1972.60
2.0200,34.23,250.49,1847.36
2.1900,19.56,438.36,2254.40
2.2000,21.07,407.05,5636.01
2.2100,16.11,532.29,5604.70
2.2200,13.69,626.22,2410.96
2.2300,12.45,688.85,2129.16
2.2400,11.91,720.16,2097.85
2.2500,13.04,657.53,2254.40
2.2600,14.41,594.91,2317.03
2.2700,17.12,500.98,2317.03
2.2800,27.39,313.11,2223.09
2.3300,34.23,250.49,2379.65
2.3400,34.23,250.49,2598.83
2.3500,34.23,250.49,5792.56
2.4600,9.13,939.33,12555.77
2.4700,7.21,1189.82,6794.52
2.5400,9.78,876.71,2097.85
2.5500,34.23,250.49,2066.54
2.5700,24.90,344.42,2097.85
2.5800,17.12,500.98,2129.16
2.5900,24.90,344.42,2097.85
2.6100,30.43,281.80,14403.13
2.6200,27.39,313.11,5636.01
2.6300,30.43,281.80,5698.63
2.6400,39.12,219.18,8516.63
2.6500,39.12,219.18,8485.32
2.6600,30.43,281.80,8579.26
2.6700,34.23,250.49,8547.95
2.6800,34.23,250.49,8579.26
2.6900,39.12,219.18,14309.20
2.7300,18.26,469.67,2630.14
2.7400,21.07,407.05,5792.56
2.7500,30.43,281.80,8579.26
2.7600,34.23,250.49,11303.33
2.7700,34.23,250.49,5729.94
2.7800,54.77,156.56,5761.25
2.7900,30.43,281.80,8579.26
2.8000,18.26,469.67,2317.03
2.8100,18.26,469.67,2567.51
2.8200,19.56,438.36,2598.83
2.8300,19.56,438.36,2536.20
2.8400,18.26,469.67,2536.20
2.8500,18.26,469.67,2567.51
2.8800,34.23,250.49,2129.16
2.8900,30.43,281.80,2191.78
2.9000,30.43,281.80,2223.09
2.9500,19.56,438.36,1941.29
2.9600,13.04,657.53,5573.39
2.9700,12.45,688.85,8485.32
2.9800,12.45,688.85,11365.95
2.9900,13.04,657.53,14121.33
3.0100,14.41,594.91,14403.13
3.0200,18.26,469.67,11334.64
3.0500,17.12,500.98,11209.39
3.0600,16.11,532.29,8516.63
3.0700,16.11,532.29,5542.07
3.0800,34.23,250.49,8454.01
3.1300,30.43,281.80,5636.01
3.1400,22.82,375.73,1909.98
3.1500,30.43,281.80,11428.57
3.1600,45.64,187.87,11522.50
3.2500,34.23,250.49,3037.18
3.2600,30.43,281.80,2849.32
3.2700,27.39,313.11,2818.00
3.2800,22.82,375.73,2818.00
3.2900,22.82,375.73,2911.94
3.3000,24.90,344.42,2880.63
3.3100,24.90,344.42,2911.94
3.3200,24.90,344.42,2880.63
3.3300,30.43,281.80,2880.63
3.3400,27.39,313.11,2943.25
3.3500,27.39,313.11,2943.25
3.3600,27.39,313.11,2943.25
3.3700,24.90,344.42,2911.94
3.3800,22.82,375.73,2911.94
3.3900,24.90,344.42,2911.94
3.4000,27.39,313.11,2974.56
3.4100,27.39,313.11,2880.63
3.4200,27.39,313.11,2786.69
3.4300,27.39,313.11,2692.76
3.4400,30.43,281.80,12681.02
3.4500,34.23,250.49,11491.19
3.4600,54.77,156.56,11459.88
3.4800,91.29,93.93,11397.26
3.5800,39.12,219.18,2285.71
3.6000,16.11,532.29,12774.95
3.7800,27.39,313.11,2317.03
3.7900,24.90,344.42,14403.13
3.8000,19.56,438.36,8234.83
3.8100,18.26,469.67,8234.83
3.8200,17.12,500.98,11334.64
3.8500,9.78,876.71,12931.51
3.8600,10.14,845.40,9831.70
3.8700,10.14,845.40,9956.95
3.8800,8.83,970.65,12806.26
3.9400,30.43,281.80,11522.50
3.9500,27.39,313.11,2724.07
3.9600,30.43,281.80,2630.14
3.9700,27.39,313.11,2724.07
3.9800,27.39,313.11,2818.00
3.9900,30.43,281.80,2880.63
4.0000,30.43,281.80,2911.94
4.0100,30.43,281.80,2911.94
4.0200,34.23,250.49,2849.32
4.0300,34.23,250.49,11522.50
4.0400,27.39,313.11,8547.95
4.0500,27.39,313.11,11459.88
4.0600,30.43,281.80,12587.08
4.0700,54.77,156.56,14371.82
4.0800,68.47,125.24,14340.51
4.0900,39.12,219.18,14434.44
4.1000,39.12,219.18,11272.02
4.1100,39.12,219.18,14403.13
4.1700,11.91,720.16,2786.69
4.2900,45.64,187.87,2379.65
4.3000,18.26,469.67,14434.44
4.3100,18.26,469.67,5416.83
4.3200,18.26,469.67,8328.77
4.3300,18.26,469.67,14371.82
4.3400,19.56,438.36,14121.33
4.4400,24.90,344.42,5573.39
4.4500,18.26,469.67,1847.36
4.4600,22.82,375.73,8579.26
4.4700,21.07,407.05,2410.96
4.4800,19.56,438.36,2442.27
4.4900,19.56,438.36,2442.27
4.5000,22.82,375.73,2598.83
4.5100,24.90,344.42,2661.45
4.5200,24.90,344.42,2724.07
4.5300,24.90,344.42,2818.00
4.5400,34.23,250.49,2849.32
4.5500,45.64,187.87,2911.94
4.5600,30.43,281.80,2943.25
4.5700,30.43,281.80,2943.25
4.5800,34.23,250.49,2880.63
4.5900,39.12,219.18,8547.95
4.6000,39.12,219.18,11209.39
4.6100,34.23,250.49,11365.95
4.6200,45.64,187.87,11334.64
4.6300,54.77,156.56,11240.70
4.6400,34.23,250.49,3005.87
4.6500,34.23,250.49,3005.87
4.6600,39.12,219.18,2911.94
4.7200,27.39,313.11,2724.07
4.7300,21.07,407.05,5823.87
4.7400,21.07,407.05,5761.25
4.7500,19.56,438.36,8485.32
4.7600,21.07,407.05,11459.88
4.7900,39.12,219.18,5604.70
4.8000,27.39,313.11,5573.39
4.8100,27.39,313.11,5510.76
4.8200,24.90,344.42,5604.70
4.8300,39.12,219.18,5604.70
4.8500,34.23,250.49,5698.63
4.8700,91.29,93.93,11365.95
4.8800,27.39,313.11,8297.46
4.8900,30.43,281.80,8547.95
4.9000,30.43,281.80,8516.63
4.9100,34.23,250.49,11459.88
4.9200,68.47,125.24,5761.25
5.6000,11.41,751.47,3037.18
5.6100,9.44,908.02,3005.87
5.6600,8.30,1033.27,2786.69
5.6700,11.91,720.16,2630.14
5.7000,10.95,782.78,2880.63
5.7100,10.14,845.40,2974.56
5.7200,10.14,845.40,3068.49
5.7300,9.78,876.71,3037.18
5.7400,8.05,1064.58,3037.18
5.7500,7.61,1127.20,3037.18
5.7600,8.30,1033.27,2943.25
5.7700,10.14,845.40,2818.00
5.7900,18.26,469.67,2911.94
5.8000,13.04,657.53,3037.18
5.8100,10.53,814.09,3037.18
5.8300,8.83,970.65,3068.49
5.8400,8.05,1064.58,3005.87
5.8500,7.61,1127.20,2818.00
5.8600,7.82,1095.89,2911.94
5.8700,8.05,1064.58,2974.56
5.8800,8.56,1001.96,2974.56
5.8900,10.53,814.09,2880.63
5.9000,10.95,782.78,2849.32
5.9100,10.95,782.78,2974.56
5.9200,11.91,720.16,2880.63
5.9300,11.91,720.16,2880.63
5.9400,10.53,814.09,2943.25
5.9500,9.78,876.71,2943.25
5.9600,27.39,313.11,2786.69
5.9700,12.45,688.85,2692.76
5.9800,8.56,1001.96,2504.89
6.0000,9.44,908.02,2442.27
6.0500,13.69,626.22,2818.00
6.0600,10.53,814.09,2786.69
6.0700,9.78,876.71,2724.07
