Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.61,892.37,3240.70
0.0100,12.17,704.50,6857.14
0.1300,7.94,1080.23,6763.21
0.7800,36.52,234.83,17283.76
0.7900,45.64,187.87,12915.85
1.6000,7.30,1174.17,7420.74
1.6100,8.69,986.30,11459.88
1.6200,8.69,986.30,11506.85
1.6300,7.94,1080.23,3005.87
1.6400,7.94,1080.23,3099.80
1.6500,7.61,1127.20,10990.22
1.6600,9.13,939.33,10990.22
1.6700,8.69,986.30,10943.25
1.6800,9.13,939.33,10896.28
1.6900,9.13,939.33,3240.70
1.7000,10.14,845.40,3240.70
1.7100,9.61,892.37,10520.55
1.7200,9.13,939.33,10191.78
1.7300,10.14,845.40,10144.81
1.7400,12.17,704.50,9909.98
1.7500,26.08,328.77,9909.98
1.7600,15.21,563.60,9909.98
1.7700,13.04,657.53,9909.98
1.7800,13.04,657.53,9956.95
1.7900,15.21,563.60,9909.98
1.8000,18.26,469.67,9816.05
1.8100,36.52,234.83,9675.15
1.8200,60.86,140.90,9581.21
1.8300,36.52,234.83,9534.25
1.8400,22.82,375.73,9581.21
2.5300,26.08,328.77,4696.67
2.5400,26.08,328.77,9440.31
2.5700,36.52,234.83,17048.92
2.5800,18.26,469.67,21651.66
2.5900,15.21,563.60,21604.70
2.6000,16.60,516.63,3475.54
2.6100,16.60,516.63,3616.44
2.6200,16.60,516.63,3569.47
2.6300,18.26,469.67,3475.54
2.6400,18.26,469.67,8829.75
2.6600,11.41,751.47,19303.33
2.6700,11.41,751.47,19303.33
2.6800,12.17,704.50,18974.56
2.6900,18.26,469.67,6387.48
2.7300,91.29,93.93,6387.48
2.9400,22.82,375.73,5166.34
2.9500,20.29,422.70,5260.27
2.9600,18.26,469.67,7138.94
2.9700,16.60,516.63,7326.81
2.9800,45.64,187.87,7467.71
3.0300,26.08,328.77,7232.88
3.1700,60.86,140.90,12915.85
