Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8600,13.04,657.53,5964.77
1.0200,18.26,469.67,7702.54
1.0300,16.60,516.63,9111.55
1.0400,14.04,610.57,8876.71
1.0500,13.04,657.53,8594.91
1.0600,12.17,704.50,3146.77
1.0700,12.17,704.50,12587.08
1.0800,10.74,798.43,12821.92
1.0900,10.14,845.40,13150.68
1.1000,10.74,798.43,13103.72
1.1100,10.74,798.43,12868.88
1.1200,11.41,751.47,8360.08
1.1300,11.41,751.47,12868.88
1.1400,11.41,751.47,12681.02
1.1500,12.17,704.50,12399.22
1.1600,13.04,657.53,17189.82
1.1700,15.21,563.60,12634.05
1.1800,15.21,563.60,12587.08
1.1900,15.21,563.60,12023.48
1.2000,16.60,516.63,8454.01
1.2100,18.26,469.67,8641.88
1.2200,20.29,422.70,21604.70
1.2300,20.29,422.70,14230.92
1.2400,20.29,422.70,14136.99
1.2500,22.82,375.73,13291.59
1.2600,30.43,281.80,21651.66
1.2700,26.08,328.77,11553.82
1.2800,18.26,469.67,13385.52
1.2900,14.04,610.57,13479.45
1.3000,14.04,610.57,13291.59
1.3100,45.64,187.87,5354.21
1.3200,26.08,328.77,12587.08
1.3300,36.52,234.83,9816.05
1.3800,36.52,234.83,5025.44
1.4900,30.43,281.80,9487.28
1.5000,20.29,422.70,9111.55
1.5100,20.29,422.70,17142.86
1.5200,20.29,422.70,11506.85
1.5300,18.26,469.67,11788.65
1.5400,18.26,469.67,11788.65
1.5500,18.26,469.67,11788.65
1.5600,20.29,422.70,11788.65
1.5700,30.43,281.80,16954.99
1.6000,36.52,234.83,16954.99
1.6100,26.08,328.77,17048.92
1.6200,26.08,328.77,16814.09
1.6300,30.43,281.80,17236.79
1.7600,10.74,798.43,7420.74
1.7700,11.41,751.47,12774.95
1.7800,10.74,798.43,12587.08
1.7900,9.61,892.37,7702.54
1.8000,8.69,986.30,7890.41
1.8100,9.13,939.33,7843.44
1.8200,8.69,986.30,7796.48
1.8300,9.13,939.33,7937.38
1.8400,9.61,892.37,7796.48
1.8500,9.61,892.37,7796.48
1.8600,9.61,892.37,7843.44
1.8700,9.13,939.33,13009.78
1.8800,7.94,1080.23,21510.76
1.8900,8.69,986.30,17189.82
1.9000,9.13,939.33,17189.82
1.9100,9.13,939.33,17048.92
1.9200,8.69,986.30,12446.18
1.9300,8.69,986.30,12868.88
1.9400,9.61,892.37,13338.55
1.9500,10.14,845.40,13385.52
1.9600,10.74,798.43,13150.68
2.0000,22.82,375.73,2724.07
2.0100,26.08,328.77,2489.24
2.2700,36.52,234.83,9111.55
2.2800,36.52,234.83,3099.80
2.2900,36.52,234.83,3005.87
2.3000,91.29,93.93,2958.90
2.3100,45.64,187.87,2818.00
2.3200,36.52,234.83,9064.58
2.4300,45.64,187.87,6669.28
2.4400,36.52,234.83,7937.38
2.4500,22.82,375.73,8454.01
2.4600,26.08,328.77,17236.79
2.4700,20.29,422.70,17236.79
2.4800,20.29,422.70,17236.79
2.4900,20.29,422.70,8360.08
2.5000,20.29,422.70,8313.11
2.5100,22.82,375.73,3193.74
2.5200,30.43,281.80,3522.50
2.5300,45.64,187.87,3757.34
2.7000,45.64,187.87,8735.81
2.8800,60.86,140.90,13573.39
2.8900,45.64,187.87,14090.02
2.9500,45.64,187.87,17189.82
2.9600,26.08,328.77,17236.79
2.9700,22.82,375.73,17283.76
2.9800,22.82,375.73,12587.08
2.9900,26.08,328.77,12540.12
3.1500,91.29,93.93,8970.65
3.2800,60.86,140.90,13855.19
3.2900,45.64,187.87,8266.14
