Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.9500,34.23,250.49,5479.45
0.9600,45.64,187.87,5479.45
0.9700,34.23,250.49,9111.55
0.9800,45.64,187.87,8579.26
1.0000,45.64,187.87,5573.39
1.0100,34.23,250.49,2818.00
1.0200,30.43,281.80,2755.38
1.0300,27.39,313.11,2818.00
1.0400,24.90,344.42,2786.69
1.0500,24.90,344.42,5698.63
1.0600,27.39,313.11,2692.76
1.0700,27.39,313.11,2880.63
1.0800,45.64,187.87,9080.23
1.1100,34.23,250.49,2724.07
1.1200,34.23,250.49,2818.00
1.1300,45.64,187.87,2692.76
1.1400,39.12,219.18,2661.45
1.1900,34.23,250.49,2755.38
1.2000,27.39,313.11,2755.38
1.2100,30.43,281.80,2724.07
1.2200,30.43,281.80,2598.83
1.2300,27.39,313.11,5761.25
1.2400,24.90,344.42,5729.94
1.2500,22.82,375.73,10802.35
1.2600,21.07,407.05,11084.15
1.2700,22.82,375.73,11240.70
1.2800,22.82,375.73,11146.77
1.2900,21.07,407.05,11428.57
1.3000,21.07,407.05,8547.95
1.3100,21.07,407.05,8673.19
1.3200,22.82,375.73,8829.75
1.3300,24.90,344.42,9080.23
1.3400,24.90,344.42,5228.96
1.3500,27.39,313.11,5260.27
1.3600,30.43,281.80,5228.96
1.3700,54.77,156.56,5135.03
1.4900,17.12,500.98,5886.50
1.5000,13.04,657.53,2943.25
1.5100,22.82,375.73,3099.80
1.5200,22.82,375.73,3193.74
1.5300,22.82,375.73,3318.98
1.5400,24.90,344.42,3412.92
1.5500,27.39,313.11,3412.92
1.5600,39.12,219.18,9769.08
1.5700,34.23,250.49,8735.81
1.5800,27.39,313.11,10802.35
1.5900,24.90,344.42,11084.15
1.6000,22.82,375.73,11178.08
1.6100,14.41,594.91,9581.21
1.6200,9.78,876.71,3381.60
1.6300,9.78,876.71,3694.72
1.6400,9.78,876.71,3757.34
1.6500,9.44,908.02,3819.96
1.6600,9.13,939.33,3287.67
1.6700,9.13,939.33,3131.12
1.6800,9.44,908.02,3287.67
1.6900,10.14,845.40,3193.74
1.7000,11.41,751.47,3193.74
1.7100,14.41,594.91,3099.80
1.7200,18.26,469.67,12681.02
1.7300,18.26,469.67,12868.88
1.7400,18.26,469.67,9236.79
1.7600,14.41,594.91,12681.02
1.7700,13.69,626.22,10082.19
1.7800,13.69,626.22,9675.15
1.7900,14.41,594.91,9330.72
1.8000,13.69,626.22,9487.28
1.8100,14.41,594.91,9174.17
1.8200,15.21,563.60,12837.57
1.8300,12.45,688.85,9393.35
1.8400,10.53,814.09,12994.13
1.8500,13.04,657.53,12931.51
1.8600,22.82,375.73,12868.88
1.8800,30.43,281.80,9393.35
1.8900,22.82,375.73,8861.06
1.9000,21.07,407.05,8328.77
1.9100,21.07,407.05,7984.34
1.9200,21.07,407.05,11866.93
1.9400,19.56,438.36,12493.15
1.9500,17.12,500.98,9487.28
1.9600,19.56,438.36,9518.59
1.9700,21.07,407.05,9769.08
1.9800,21.07,407.05,9581.21
1.9900,21.07,407.05,9643.84
2.0000,17.12,500.98,9455.97
2.0100,10.53,814.09,9487.28
2.0200,7.82,1095.89,4164.38
2.0300,8.05,1064.58,4258.32
2.0400,8.56,1001.96,3976.52
2.0500,10.95,782.78,3913.89
2.0600,13.69,626.22,6857.14
2.0700,19.56,438.36,6105.68
2.0800,24.90,344.42,12587.08
2.0900,24.90,344.42,12681.02
2.1100,27.39,313.11,9800.39
2.1200,45.64,187.87,9831.70
2.1400,39.12,219.18,8704.50
2.1500,21.07,407.05,5322.90
2.1600,19.56,438.36,4947.16
2.1700,19.56,438.36,5009.78
2.1800,21.07,407.05,5416.83
2.1900,21.07,407.05,5510.76
2.2000,18.26,469.67,4227.01
2.2100,14.41,594.91,10332.68
2.2200,13.04,657.53,9455.97
2.2300,12.45,688.85,5542.07
2.2400,11.91,720.16,9549.90
2.2500,11.91,720.16,3005.87
2.2600,11.41,751.47,3162.43
2.2700,12.45,688.85,9675.15
2.2800,13.04,657.53,2630.14
2.2900,13.04,657.53,2598.83
2.3000,13.04,657.53,2661.45
