Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,22.82,375.73,10943.25
0.7400,18.26,469.67,9487.28
0.7500,18.26,469.67,8266.14
0.7600,18.26,469.67,13385.52
0.7700,18.26,469.67,8688.85
0.7800,22.82,375.73,5682.97
0.7900,26.08,328.77,8219.18
0.8000,20.29,422.70,21416.83
0.8100,18.26,469.67,8547.95
0.8200,18.26,469.67,9017.61
0.8300,18.26,469.67,9252.45
0.8400,18.26,469.67,14090.02
0.8500,20.29,422.70,14324.85
0.8600,22.82,375.73,5495.11
0.8700,45.64,187.87,6105.68
0.9900,22.82,375.73,6293.54
1.0000,22.82,375.73,8641.88
1.0100,30.43,281.80,17283.76
1.0200,26.08,328.77,8829.75
1.0300,22.82,375.73,4180.04
1.0400,26.08,328.77,9393.35
1.0500,30.43,281.80,16908.02
1.0600,45.64,187.87,17283.76
1.0700,36.52,234.83,8594.91
1.0800,45.64,187.87,8641.88
1.3200,30.43,281.80,6904.11
1.3300,20.29,422.70,6763.21
1.3400,16.60,516.63,7279.84
1.3500,15.21,563.60,7045.01
1.3600,15.21,563.60,6904.11
1.3700,15.21,563.60,13244.62
1.3800,16.60,516.63,13197.65
1.3900,18.26,469.67,13338.55
1.4000,18.26,469.67,13479.45
1.4100,18.26,469.67,13526.42
1.4200,18.26,469.67,13009.78
1.4300,18.26,469.67,12821.92
1.4400,18.26,469.67,13009.78
1.4500,16.60,516.63,13761.25
1.4600,15.21,563.60,14090.02
1.4700,15.21,563.60,14183.95
1.4800,13.04,657.53,13949.12
1.4900,12.17,704.50,8219.18
1.5000,13.04,657.53,7796.48
1.5100,14.04,610.57,8407.05
1.5200,14.04,610.57,8594.91
1.5300,14.04,610.57,8970.65
1.5400,14.04,610.57,8970.65
1.5500,15.21,563.60,8735.81
1.6500,30.43,281.80,7608.61
1.6600,30.43,281.80,7561.64
1.6700,36.52,234.83,7655.58
1.6900,60.86,140.90,7843.44
1.7000,91.29,93.93,7749.51
1.7100,36.52,234.83,12070.45
1.7200,36.52,234.83,12446.18
1.7300,45.64,187.87,12634.05
1.9700,22.82,375.73,9017.61
1.9800,22.82,375.73,8970.65
1.9900,26.08,328.77,8923.68
2.0000,91.29,93.93,8782.78
2.1200,15.21,563.60,7326.81
2.1300,12.17,704.50,12634.05
2.1400,12.17,704.50,12399.22
2.1500,12.17,704.50,12399.22
2.1600,12.17,704.50,13197.65
2.1700,12.17,704.50,13291.59
2.1800,12.17,704.50,12962.82
2.1900,13.04,657.53,13103.72
2.2000,14.04,610.57,13150.68
2.2100,15.21,563.60,21698.63
2.2200,16.60,516.63,16250.49
2.2300,26.08,328.77,6105.68
2.2900,36.52,234.83,6763.21
2.3000,22.82,375.73,6998.04
2.3100,26.08,328.77,7091.98
2.3200,26.08,328.77,7561.64
2.3300,36.52,234.83,6904.11
2.4800,26.08,328.77,8970.65
2.4900,15.21,563.60,8970.65
2.5000,14.04,610.57,8688.85
2.5100,14.04,610.57,8547.95
2.5200,15.21,563.60,8735.81
2.5300,18.26,469.67,9393.35
2.5400,20.29,422.70,9205.48
2.5500,22.82,375.73,8829.75
2.5600,30.43,281.80,8219.18
2.5700,45.64,187.87,8078.28
2.5800,26.08,328.77,7045.01
2.5900,26.08,328.77,6810.18
2.6000,30.43,281.80,6857.14
2.6400,36.52,234.83,9064.58
2.6500,36.52,234.83,8970.65
2.7700,22.82,375.73,7796.48
2.7800,20.29,422.70,8970.65
2.7900,20.29,422.70,8688.85
2.8000,20.29,422.70,8547.95
2.8100,45.64,187.87,8500.98
2.8500,36.52,234.83,8172.21
3.0200,45.64,187.87,7138.94
3.0300,45.64,187.87,7232.88
3.0400,91.29,93.93,7138.94
3.0500,36.52,234.83,6904.11
3.0600,91.29,93.93,6622.31
