Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,5354.21
0.3800,7.21,1189.82,5510.76
0.5700,9.13,939.33,5009.78
0.5800,9.44,908.02,3882.58
0.5900,10.95,782.78,4320.94
1.2000,54.77,156.56,2504.89
1.2100,39.12,219.18,2442.27
1.2200,39.12,219.18,8485.32
1.2300,39.12,219.18,8454.01
1.2400,45.64,187.87,11491.19
1.2500,54.77,156.56,11428.57
1.2600,54.77,156.56,11428.57
1.2700,54.77,156.56,11491.19
1.2800,68.47,125.24,11491.19
1.2900,54.77,156.56,11459.88
1.3000,54.77,156.56,8422.70
1.3100,54.77,156.56,11428.57
1.3800,27.39,313.11,12900.20
1.4000,11.91,720.16,12774.95
1.4100,11.91,720.16,12868.88
1.4200,11.41,751.47,12900.20
1.4300,10.95,782.78,9988.26
1.4400,11.91,720.16,12900.20
1.5000,10.95,782.78,9863.01
1.5100,11.41,751.47,7138.94
1.5200,12.45,688.85,7170.25
1.5500,8.56,1001.96,5041.10
1.5600,9.44,908.02,5103.72
1.5800,13.04,657.53,5604.70
1.5900,11.91,720.16,5448.14
1.6600,45.64,187.87,2191.78
1.6700,45.64,187.87,2097.85
1.6800,45.64,187.87,2003.91
1.8700,39.12,219.18,8485.32
1.8800,54.77,156.56,8422.70
2.1100,17.12,500.98,8360.08
2.1200,13.69,626.22,3851.27
2.1300,13.69,626.22,3976.52
2.1400,13.69,626.22,3913.89
2.1800,17.12,500.98,14340.51
2.3800,19.56,438.36,6700.59
2.3900,14.41,594.91,6794.52
2.4400,45.64,187.87,6262.23
2.4800,30.43,281.80,1565.56
2.6200,54.77,156.56,5135.03
2.6300,34.23,250.49,4727.98
2.7300,10.95,782.78,4446.18
2.8700,22.82,375.73,11585.13
2.8800,21.07,407.05,11553.82
2.8900,19.56,438.36,14340.51
2.9000,18.26,469.67,14403.13
2.9100,16.11,532.29,11553.82
2.9200,16.11,532.29,11585.13
2.9300,17.12,500.98,14309.20
2.9400,15.21,563.60,14403.13
2.9500,13.69,626.22,14434.44
2.9600,13.04,657.53,12900.20
2.9700,11.91,720.16,3444.23
2.9800,9.13,939.33,3506.85
2.9900,8.30,1033.27,3412.92
3.1000,21.07,407.05,8266.14
3.1100,17.12,500.98,3945.21
3.1700,7.21,1189.82,11146.77
3.1800,14.41,594.91,8422.70
3.1900,13.04,657.53,8485.32
3.2000,12.45,688.85,8172.21
3.4500,16.11,532.29,8986.30
3.4600,14.41,594.91,9174.17
3.6300,21.07,407.05,5291.59
3.7600,30.43,281.80,2818.00
3.7700,27.39,313.11,2442.27
3.8100,27.39,313.11,2191.78
3.8200,30.43,281.80,2191.78
4.0400,24.90,344.42,5041.10
4.0500,17.12,500.98,9549.90
4.0600,13.04,657.53,14403.13
4.0700,13.69,626.22,11178.08
4.1700,45.64,187.87,8422.70
4.2000,54.77,156.56,2223.09
4.2100,34.23,250.49,2254.40
4.2200,45.64,187.87,2473.58
4.2300,45.64,187.87,2724.07
4.6800,34.23,250.49,3444.23
5.1200,7.82,1095.89,4759.30
5.1300,7.21,1189.82,5385.52
5.1400,7.21,1189.82,5385.52
5.1500,7.40,1158.51,9643.84
5.1600,8.83,970.65,6575.34
5.1700,8.83,970.65,6199.61
5.1800,8.30,1033.27,3068.49
5.1900,8.83,970.65,3569.47
5.2000,13.04,657.53,4602.74
5.3800,39.12,219.18,6043.05
5.4600,11.41,751.47,4696.67
5.4800,9.78,876.71,5479.45
5.5000,34.23,250.49,3444.23
5.5100,19.56,438.36,3600.78
