Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0600,18.26,469.67,4853.23
0.0700,7.61,1127.20,5322.90
0.0900,9.78,876.71,5385.52
0.1000,10.14,845.40,8767.12
0.1100,10.14,845.40,8767.12
0.1200,10.14,845.40,8767.12
0.1300,11.91,720.16,4821.92
0.6200,8.56,1001.96,3037.18
0.6300,8.56,1001.96,4133.07
0.6400,13.04,657.53,6011.74
0.6500,8.05,1064.58,6356.16
0.7300,15.21,563.60,11365.95
0.7400,16.11,532.29,14277.89
0.7600,15.21,563.60,12837.57
0.7700,15.21,563.60,9769.08
0.8100,12.45,688.85,12900.20
0.8200,13.04,657.53,12900.20
0.8300,16.11,532.29,12837.57
0.8400,17.12,500.98,12743.64
0.8500,15.21,563.60,9956.95
0.8600,12.45,688.85,9925.64
0.9000,34.23,250.49,14434.44
0.9100,27.39,313.11,14121.33
0.9300,27.39,313.11,14434.44
0.9400,30.43,281.80,11334.64
0.9500,27.39,313.11,14434.44
0.9700,22.82,375.73,12524.46
0.9900,21.07,407.05,11428.57
1.0000,21.07,407.05,11334.64
1.0100,21.07,407.05,14465.75
1.0200,21.07,407.05,14465.75
1.0300,19.56,438.36,14340.51
1.0700,24.90,344.42,4039.14
1.0800,68.47,125.24,4383.56
1.2600,68.47,125.24,3788.65
1.2800,18.26,469.67,2661.45
1.2900,16.11,532.29,2129.16
1.3100,39.12,219.18,5009.78
1.3200,22.82,375.73,14309.20
1.3300,24.90,344.42,11146.77
1.3500,18.26,469.67,11303.33
1.3600,18.26,469.67,8360.08
1.3700,18.26,469.67,5604.70
1.3800,17.12,500.98,11397.26
1.3900,18.26,469.67,14434.44
1.4000,21.07,407.05,14340.51
1.5800,39.12,219.18,3475.54
1.6000,24.90,344.42,2755.38
1.6100,24.90,344.42,2692.76
1.6200,24.90,344.42,14465.75
1.6300,30.43,281.80,14371.82
1.6400,39.12,219.18,14309.20
1.6600,91.29,93.93,11240.70
1.6700,45.64,187.87,11209.39
1.7600,19.56,438.36,3381.60
1.7700,19.56,438.36,3318.98
1.7800,19.56,438.36,3037.18
1.7900,19.56,438.36,14215.26
1.8200,21.07,407.05,14403.13
1.8300,24.90,344.42,14403.13
1.8700,27.39,313.11,14277.89
1.8800,30.43,281.80,14434.44
1.8900,30.43,281.80,14403.13
1.9000,30.43,281.80,14371.82
1.9100,27.39,313.11,14403.13
1.9200,27.39,313.11,14340.51
1.9300,27.39,313.11,14340.51
1.9400,30.43,281.80,14371.82
1.9500,30.43,281.80,14434.44
1.9600,30.43,281.80,11240.70
1.9700,30.43,281.80,11334.64
1.9800,30.43,281.80,11240.70
1.9900,27.39,313.11,14403.13
2.0200,30.43,281.80,14434.44
2.0300,30.43,281.80,11303.33
2.0400,30.43,281.80,11334.64
2.0500,34.23,250.49,11459.88
2.0600,34.23,250.49,8391.39
2.0700,34.23,250.49,11459.88
2.0800,34.23,250.49,14277.89
2.0900,34.23,250.49,14371.82
2.1000,39.12,219.18,14371.82
2.1100,45.64,187.87,14434.44
2.3400,16.11,532.29,3819.96
2.5200,7.61,1127.20,3318.98
2.7000,7.61,1127.20,7013.70
2.7100,8.83,970.65,4853.23
2.7200,8.30,1033.27,9894.32
2.7300,8.83,970.65,4884.54
2.7400,10.95,782.78,7514.68
2.7600,7.82,1095.89,3945.21
2.7700,7.21,1189.82,4320.94
2.7800,17.12,500.98,5009.78
