Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,14.04,610.57,4555.77
0.0200,7.94,1080.23,6293.54
0.1100,7.30,1174.17,4931.51
0.1200,13.04,657.53,4931.51
0.1800,14.04,610.57,5166.34
0.7200,45.64,187.87,3945.21
0.7300,36.52,234.83,3898.24
0.7400,26.08,328.77,3898.24
0.7500,22.82,375.73,3757.34
0.7600,22.82,375.73,3663.41
0.7700,30.43,281.80,3616.44
1.3100,7.61,1127.20,3193.74
1.3200,10.14,845.40,3052.84
1.3300,7.94,1080.23,21510.76
1.3400,18.26,469.67,2864.97
1.4700,14.04,610.57,3005.87
1.4800,12.17,704.50,2958.90
1.4900,13.04,657.53,2958.90
1.5000,18.26,469.67,3052.84
1.5100,30.43,281.80,3099.80
1.5200,36.52,234.83,3146.77
1.6100,91.29,93.93,3193.74
1.6200,30.43,281.80,3428.57
1.6300,36.52,234.83,3522.50
1.8000,8.69,986.30,3428.57
1.8700,20.29,422.70,3334.64
1.8800,18.26,469.67,3240.70
1.8900,22.82,375.73,3240.70
