Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.4700,9.13,939.33,4555.77
0.7800,45.64,187.87,17095.89
0.7900,15.21,563.60,17142.86
0.8000,13.04,657.53,8219.18
0.8100,15.21,563.60,2911.94
0.8200,15.21,563.60,3052.84
0.8300,18.26,469.67,3099.80
0.9800,22.82,375.73,13009.78
0.9900,22.82,375.73,12634.05
1.0000,16.60,516.63,14043.05
1.3900,9.13,939.33,2958.90
1.4000,9.13,939.33,3052.84
1.4200,12.17,704.50,3005.87
1.4300,11.41,751.47,2911.94
1.4400,12.17,704.50,2818.00
1.4500,30.43,281.80,2724.07
2.3800,22.82,375.73,3381.60
2.3900,12.17,704.50,3334.64
2.4000,11.41,751.47,3287.67
2.4100,11.41,751.47,3193.74
2.4200,11.41,751.47,3381.60
2.4300,13.04,657.53,3569.47
2.4400,15.21,563.60,3616.44
2.4500,12.17,704.50,3334.64
2.4600,20.29,422.70,17142.86
2.4700,13.04,657.53,3428.57
2.4800,13.04,657.53,3428.57
2.4900,13.04,657.53,3240.70
2.5000,15.21,563.60,3005.87
2.5100,15.21,563.60,2958.90
