Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,11.41,751.47,4289.63
0.2200,22.82,375.73,7389.43
0.2300,45.64,187.87,3256.36
0.2600,11.41,751.47,5510.76
0.2700,18.26,469.67,5291.59
0.4200,68.47,125.24,2755.38
0.6900,19.56,438.36,3663.41
0.7000,27.39,313.11,5322.90
0.7100,30.43,281.80,8892.37
0.7200,27.39,313.11,8923.68
0.7300,34.23,250.49,10082.19
0.7900,91.29,93.93,8297.46
0.8000,54.77,156.56,11365.95
0.8100,39.12,219.18,10802.35
0.8200,30.43,281.80,10583.17
0.8300,39.12,219.18,6011.74
0.8400,39.12,219.18,6043.05
0.8500,45.64,187.87,9455.97
0.8600,39.12,219.18,14465.75
0.8700,30.43,281.80,8297.46
0.8800,27.39,313.11,8422.70
0.8900,27.39,313.11,14434.44
0.9000,27.39,313.11,6043.05
0.9100,24.90,344.42,6450.10
0.9200,30.43,281.80,14434.44
0.9300,39.12,219.18,14434.44
0.9400,39.12,219.18,3632.09
0.9500,30.43,281.80,4070.45
1.1000,30.43,281.80,3068.49
1.1100,30.43,281.80,2692.76
1.1300,30.43,281.80,9174.17
1.1400,30.43,281.80,9455.97
1.1500,34.23,250.49,9299.41
1.1600,39.12,219.18,9174.17
1.1700,30.43,281.80,9142.86
1.1800,30.43,281.80,9393.35
1.1900,30.43,281.80,9988.26
1.2000,30.43,281.80,4195.69
1.3300,21.07,407.05,4790.61
1.3400,15.21,563.60,7452.05
1.3500,11.91,720.16,7076.32
1.3600,10.53,814.09,7138.94
1.3700,9.78,876.71,3444.23
1.3800,8.83,970.65,3444.23
1.3900,8.56,1001.96,3318.98
1.4000,8.56,1001.96,3287.67
1.4100,8.83,970.65,7076.32
1.4200,9.44,908.02,7013.70
1.4300,9.13,939.33,10614.48
1.4400,8.83,970.65,5542.07
1.4500,8.83,970.65,10520.55
1.4600,9.13,939.33,10614.48
1.4700,8.83,970.65,6982.39
1.5200,30.43,281.80,5103.72
1.6100,30.43,281.80,3444.23
1.6200,30.43,281.80,4853.23
1.6300,54.77,156.56,4947.16
1.6400,45.64,187.87,10614.48
1.6500,27.39,313.11,10551.86
1.6600,24.90,344.42,10583.17
1.6700,27.39,313.11,10583.17
1.6800,39.12,219.18,10395.30
1.7100,68.47,125.24,9080.23
1.7200,54.77,156.56,5197.65
1.8300,45.64,187.87,4821.92
1.8400,19.56,438.36,4571.43
1.8500,68.47,125.24,4164.38
1.8600,27.39,313.11,5166.34
1.8700,27.39,313.11,4634.05
1.8800,27.39,313.11,8015.66
1.8900,24.90,344.42,8360.08
1.9000,24.90,344.42,8454.01
1.9100,24.90,344.42,8266.14
1.9200,24.90,344.42,10833.66
1.9300,24.90,344.42,10176.13
1.9400,24.90,344.42,9268.10
1.9500,24.90,344.42,9017.61
1.9600,30.43,281.80,9017.61
1.9700,45.64,187.87,10113.50
1.9800,45.64,187.87,10520.55
1.9900,39.12,219.18,4227.01
2.0000,45.64,187.87,10708.41
2.0100,39.12,219.18,14497.06
2.0200,54.77,156.56,3350.29
2.0300,39.12,219.18,3506.85
2.0400,45.64,187.87,14277.89
2.0500,39.12,219.18,14434.44
2.0600,34.23,250.49,14434.44
2.0700,34.23,250.49,5228.96
2.2300,39.12,219.18,5573.39
