Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.53,814.09,2880.63
0.1400,13.69,626.22,3256.36
0.1500,13.04,657.53,2880.63
0.1600,12.45,688.85,2724.07
0.1700,15.21,563.60,7796.48
0.2000,9.44,908.02,10144.81
0.2100,8.83,970.65,8798.43
0.2200,7.82,1095.89,4195.69
0.2300,7.61,1127.20,4571.43
0.2400,8.83,970.65,4634.05
0.2500,9.78,876.71,4352.25
0.2600,10.14,845.40,4696.67
0.2700,10.14,845.40,4853.23
0.2800,11.41,751.47,4947.16
0.2900,10.14,845.40,4915.85
0.3000,9.44,908.02,4915.85
0.3100,9.44,908.02,4853.23
0.3200,10.14,845.40,4759.30
0.3300,10.95,782.78,4602.74
0.3400,10.95,782.78,8641.88
0.3500,12.45,688.85,8735.81
0.3600,12.45,688.85,8579.26
0.3700,12.45,688.85,8422.70
0.3800,10.95,782.78,8234.83
0.3900,9.13,939.33,5479.45
0.4000,9.44,908.02,5917.81
0.4100,10.14,845.40,5917.81
0.4200,10.95,782.78,5792.56
0.4300,10.53,814.09,5573.39
0.4400,10.53,814.09,5416.83
0.4500,9.78,876.71,10677.10
0.4600,9.44,908.02,10583.17
0.4700,9.44,908.02,5448.14
0.4800,9.13,939.33,5510.76
0.4900,8.56,1001.96,10238.75
0.5000,8.30,1033.27,3851.27
0.5100,8.83,970.65,4039.14
0.5200,9.44,908.02,3851.27
0.5300,9.78,876.71,9988.26
0.5400,11.41,751.47,10082.19
0.5800,11.91,720.16,5166.34
0.5900,7.61,1127.20,3663.41
0.6000,7.40,1158.51,3788.65
0.6100,8.30,1033.27,7921.72
0.6400,7.82,1095.89,7733.86
0.6500,9.13,939.33,10082.19
0.6600,16.11,532.29,3068.49
0.6700,18.26,469.67,3694.72
0.8100,30.43,281.80,3256.36
0.8200,30.43,281.80,2630.14
0.8300,27.39,313.11,2536.20
0.8400,27.39,313.11,2473.58
0.8500,27.39,313.11,2317.03
0.8600,24.90,344.42,5667.32
0.8700,24.90,344.42,5479.45
0.8800,27.39,313.11,11397.26
0.8900,27.39,313.11,11052.84
0.9200,13.04,657.53,11334.64
0.9300,12.45,688.85,8360.08
0.9400,16.11,532.29,4540.12
0.9500,11.91,720.16,8234.83
0.9600,11.91,720.16,12868.88
1.0400,21.07,407.05,4884.54
1.0500,15.21,563.60,4821.92
1.0600,18.26,469.67,4727.98
1.0700,45.64,187.87,4727.98
