Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.04,657.53,2974.56
0.1500,11.41,751.47,5322.90
0.1600,11.41,751.47,5354.21
0.1700,11.41,751.47,5322.90
0.1800,12.45,688.85,5385.52
0.2000,13.69,626.22,6450.10
0.2100,10.53,814.09,6450.10
0.2200,9.78,876.71,5949.12
0.2300,8.83,970.65,5260.27
0.2400,8.05,1064.58,2755.38
0.2500,9.44,908.02,2504.89
0.3200,12.45,688.85,3068.49
0.3400,13.04,657.53,4915.85
0.3500,11.91,720.16,4884.54
0.3600,10.53,814.09,2974.56
0.3700,10.53,814.09,2974.56
0.5100,16.11,532.29,3131.12
0.6500,34.23,250.49,3005.87
0.6600,39.12,219.18,5667.32
0.6700,39.12,219.18,2755.38
0.6800,39.12,219.18,14434.44
0.8900,10.95,782.78,3131.12
0.9000,17.12,500.98,3099.80
0.9100,21.07,407.05,2974.56
0.9300,34.23,250.49,3068.49
0.9400,68.47,125.24,2943.25
0.9500,34.23,250.49,2880.63
0.9600,22.82,375.73,2849.32
0.9700,21.07,407.05,2880.63
0.9800,18.26,469.67,2943.25
0.9900,18.26,469.67,2786.69
1.0000,17.12,500.98,2786.69
1.0100,18.26,469.67,2880.63
1.0200,19.56,438.36,3005.87
1.0300,17.12,500.98,2974.56
1.0400,17.12,500.98,2911.94
1.0500,18.26,469.67,3068.49
1.0600,19.56,438.36,3131.12
1.0700,19.56,438.36,3005.87
1.0800,21.07,407.05,2911.94
1.0900,21.07,407.05,3005.87
1.1000,21.07,407.05,2974.56
1.1100,24.90,344.42,3005.87
1.1200,30.43,281.80,2943.25
1.1300,24.90,344.42,2880.63
1.1400,24.90,344.42,8610.57
1.1500,22.82,375.73,11334.64
1.1600,22.82,375.73,14403.13
1.1700,22.82,375.73,14403.13
1.1800,22.82,375.73,14371.82
1.1900,24.90,344.42,14340.51
1.2000,30.43,281.80,5542.07
1.2100,39.12,219.18,5823.87
1.2200,54.77,156.56,5917.81
1.2300,27.39,313.11,5949.12
1.2400,24.90,344.42,5980.43
1.2500,30.43,281.80,6043.05
1.4000,16.11,532.29,2849.32
1.4100,15.21,563.60,2692.76
1.4200,13.69,626.22,2786.69
