Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7500,7.61,1127.20,12540.12
0.7600,8.30,1033.27,12305.28
0.7700,7.30,1174.17,6011.74
0.7900,12.17,704.50,6058.71
0.8000,9.61,892.37,3663.41
0.8300,9.13,939.33,12962.82
0.8400,9.61,892.37,19209.39
0.8500,9.61,892.37,4790.61
0.8600,9.61,892.37,19444.23
0.8700,9.13,939.33,19256.36
1.1800,7.30,1174.17,10520.55
1.2300,7.30,1174.17,6340.51
1.2600,7.30,1174.17,6199.61
1.2700,7.30,1174.17,5823.87
1.2800,7.61,1127.20,19162.43
1.3400,30.43,281.80,3992.17
1.3600,26.08,328.77,4039.14
1.3700,18.26,469.67,20994.13
1.4400,13.04,657.53,16954.99
1.4800,18.26,469.67,6152.64
1.4900,30.43,281.80,6293.54
1.5900,60.86,140.90,4696.67
1.6000,60.86,140.90,4884.54
2.0800,7.61,1127.20,5542.07
2.0900,7.61,1127.20,5401.17
2.1000,7.30,1174.17,5401.17
2.1100,7.30,1174.17,5636.01
2.1200,7.61,1127.20,10473.58
2.1300,8.30,1033.27,14747.55
2.1400,9.61,892.37,10802.35
2.1500,15.21,563.60,5495.11
2.3000,26.08,328.77,21369.86
2.3100,22.82,375.73,21416.83
2.3200,26.08,328.77,5682.97
2.4600,18.26,469.67,5589.04
2.4700,18.26,469.67,5964.77
2.5100,7.94,1080.23,5964.77
2.5200,13.04,657.53,5682.97
2.5300,15.21,563.60,6011.74
2.5400,15.21,563.60,19209.39
2.5500,14.04,610.57,19397.26
2.5600,14.04,610.57,6340.51
2.5700,15.21,563.60,6434.44
2.6200,36.52,234.83,21557.73
2.6300,30.43,281.80,21557.73
2.6400,45.64,187.87,21463.80
2.6500,30.43,281.80,21604.70
2.6600,26.08,328.77,16954.99
2.6700,26.08,328.77,6387.48
2.6800,30.43,281.80,6246.58
2.7000,13.04,657.53,6387.48
2.7100,10.14,845.40,4227.01
2.7200,9.13,939.33,6340.51
2.7300,9.13,939.33,6387.48
2.7400,14.04,610.57,6293.54
2.8000,18.26,469.67,14747.55
2.9700,36.52,234.83,17142.86
2.9800,30.43,281.80,12727.98
2.9900,36.52,234.83,21557.73
3.1500,36.52,234.83,17142.86
3.1600,30.43,281.80,12868.88
3.1700,30.43,281.80,12868.88
3.1800,91.29,93.93,17236.79
3.2000,36.52,234.83,17236.79
3.2100,30.43,281.80,12587.08
3.2200,91.29,93.93,17189.82
