Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0400,20.29,422.70,21510.76
0.0500,20.29,422.70,17142.86
0.0600,20.29,422.70,17048.92
0.1000,13.04,657.53,14559.69
0.1100,11.41,751.47,18927.59
0.1300,10.14,845.40,19397.26
0.1400,10.74,798.43,19303.33
0.1500,14.04,610.57,19303.33
0.2000,20.29,422.70,19397.26
0.2500,10.14,845.40,21275.93
0.2800,8.30,1033.27,19444.23
0.2900,8.69,986.30,10285.71
0.3000,8.30,1033.27,14747.55
0.3100,7.61,1127.20,10379.65
0.3600,8.30,1033.27,10426.61
0.3700,7.94,1080.23,10567.51
0.3800,7.61,1127.20,10379.65
0.3900,7.30,1174.17,10614.48
0.4000,7.30,1174.17,10755.38
0.4100,8.69,986.30,19397.26
0.4600,7.61,1127.20,19256.36
0.5100,7.61,1127.20,10614.48
0.5200,8.30,1033.27,19209.39
0.6700,7.30,1174.17,15029.35
0.7300,8.69,986.30,19350.29
0.7800,10.14,845.40,19303.33
0.8200,10.74,798.43,18880.63
0.8300,14.04,610.57,19115.46
0.8500,18.26,469.67,21463.80
0.8600,16.60,516.63,12540.12
0.8700,20.29,422.70,12821.92
0.8800,18.26,469.67,12540.12
0.8900,20.29,422.70,17095.89
0.9000,45.64,187.87,17095.89
0.9100,30.43,281.80,12587.08
0.9200,22.82,375.73,8313.11
0.9300,26.08,328.77,12540.12
0.9400,30.43,281.80,17236.79
0.9500,30.43,281.80,12634.05
0.9600,60.86,140.90,12587.08
1.0400,45.64,187.87,21604.70
1.0500,60.86,140.90,21604.70
1.1300,16.60,516.63,21369.86
1.1400,16.60,516.63,21698.63
1.1600,14.04,610.57,19115.46
1.1800,12.17,704.50,21651.66
1.1900,12.17,704.50,21651.66
1.2000,11.41,751.47,21604.70
1.2300,8.30,1033.27,19397.26
1.2400,7.61,1127.20,19256.36
1.2500,7.61,1127.20,19209.39
1.2600,8.30,1033.27,19397.26
1.2700,8.30,1033.27,19209.39
1.2800,8.30,1033.27,21557.73
1.2900,9.13,939.33,19303.33
1.3000,7.94,1080.23,19350.29
1.3100,7.30,1174.17,19444.23
1.3200,7.61,1127.20,14794.52
1.3300,9.13,939.33,19303.33
1.4500,45.64,187.87,4649.71
1.4600,45.64,187.87,4649.71
1.5400,7.30,1174.17,4367.91
1.5700,45.64,187.87,4649.71
1.5800,9.61,892.37,4696.67
1.6000,30.43,281.80,8594.91
1.6100,26.08,328.77,12915.85
1.6200,30.43,281.80,17283.76
1.6300,30.43,281.80,8735.81
1.6700,45.64,187.87,3992.17
1.7400,30.43,281.80,12868.88
1.7500,26.08,328.77,12634.05
1.7600,26.08,328.77,17283.76
1.7700,36.52,234.83,17236.79
1.7800,60.86,140.90,17095.89
1.8300,9.13,939.33,5682.97
1.8400,9.61,892.37,5823.87
1.8500,7.94,1080.23,5870.84
1.8600,7.30,1174.17,6199.61
1.8700,7.30,1174.17,6246.58
1.9400,7.30,1174.17,6387.48
1.9500,7.61,1127.20,6481.41
1.9600,7.61,1127.20,6434.44
1.9700,7.30,1174.17,5448.14
2.0500,8.30,1033.27,18927.59
2.0600,16.60,516.63,16767.12
2.0700,15.21,563.60,17142.86
2.0800,15.21,563.60,21651.66
2.0900,14.04,610.57,21651.66
2.1000,14.04,610.57,16861.06
2.1100,14.04,610.57,16954.99
2.1400,26.08,328.77,12493.15
2.1500,16.60,516.63,21651.66
2.1600,15.21,563.60,12446.18
2.1700,14.04,610.57,8172.21
2.1800,14.04,610.57,7937.38
2.1900,14.04,610.57,16954.99
2.3300,60.86,140.90,21604.70
2.3400,22.82,375.73,21651.66
2.3500,20.29,422.70,17001.96
2.3600,20.29,422.70,17189.82
2.3700,26.08,328.77,17236.79
2.3800,26.08,328.77,17142.86
2.3900,30.43,281.80,16908.02
2.4000,45.64,187.87,21604.70
2.4400,91.29,93.93,5964.77
2.4500,45.64,187.87,6152.64
2.4600,36.52,234.83,6105.68
2.4700,26.08,328.77,6058.71
2.4800,26.08,328.77,21651.66
2.5000,30.43,281.80,21463.80
2.5700,45.64,187.87,21698.63
2.5800,91.29,93.93,21322.90
2.6200,13.04,657.53,14888.45
2.6300,12.17,704.50,19256.36
2.6500,13.04,657.53,21135.03
2.6600,13.04,657.53,21416.83
2.6900,12.17,704.50,14982.39
2.7000,11.41,751.47,15029.35
2.7100,12.17,704.50,19303.33
2.7200,12.17,704.50,19068.49
2.7300,12.17,704.50,21416.83
2.7600,15.21,563.60,10567.51
2.7700,16.60,516.63,19397.26
2.7900,18.26,469.67,21463.80
2.8000,16.60,516.63,21604.70
2.8100,16.60,516.63,21604.70
2.8200,11.41,751.47,19397.26
2.8300,10.74,798.43,14888.45
2.8400,9.61,892.37,14888.45
2.8500,10.14,845.40,19209.39
2.8700,13.04,657.53,19115.46
2.8800,9.61,892.37,10661.45
2.9000,8.30,1033.27,19162.43
2.9100,7.30,1174.17,21510.76
2.9700,8.69,986.30,19209.39
2.9800,15.21,563.60,19350.29
3.0900,22.82,375.73,19115.46
3.1400,7.61,1127.20,21510.76
3.1600,7.30,1174.17,19162.43
3.2300,8.69,986.30,21463.80
3.2400,8.69,986.30,21604.70
3.2500,9.61,892.37,17048.92
3.2600,11.41,751.47,21510.76
3.2700,13.04,657.53,3005.87
3.2800,16.60,516.63,2958.90
3.2900,30.43,281.80,3005.87
3.3100,20.29,422.70,17236.79
3.3200,15.21,563.60,12774.95
3.3300,14.04,610.57,12587.08
3.3400,13.04,657.53,21416.83
3.3900,9.13,939.33,19068.49
3.4000,8.30,1033.27,14841.49
3.4100,8.69,986.30,10426.61
3.4400,10.74,798.43,14888.45
3.4600,8.30,1033.27,14982.39
3.4800,7.61,1127.20,19444.23
3.5100,11.41,751.47,9769.08
3.6100,16.60,516.63,17048.92
3.6200,16.60,516.63,17189.82
3.6300,14.04,610.57,12681.02
3.6400,12.17,704.50,16908.02
3.6500,11.41,751.47,21651.66
3.6600,11.41,751.47,21557.73
3.6900,8.30,1033.27,19350.29
4.0400,13.04,657.53,19397.26
4.0900,15.21,563.60,19303.33
4.1000,15.21,563.60,17095.89
4.1100,16.60,516.63,17236.79
4.1200,18.26,469.67,17189.82
4.1300,20.29,422.70,17189.82
4.1400,20.29,422.70,17283.76
4.1500,20.29,422.70,17283.76
4.1700,18.26,469.67,17189.82
4.1800,16.60,516.63,17142.86
4.2000,18.26,469.67,19256.36
4.2200,7.30,1174.17,19209.39
4.2800,14.04,610.57,18974.56
4.3200,15.21,563.60,21322.90
4.3300,16.60,516.63,21510.76
4.3400,16.60,516.63,17142.86
4.3500,18.26,469.67,12681.02
4.3600,18.26,469.67,21416.83
4.3700,18.26,469.67,21510.76
4.3800,20.29,422.70,17236.79
4.3900,20.29,422.70,8594.91
4.4000,26.08,328.77,8641.88
4.4100,36.52,234.83,17236.79
4.4200,36.52,234.83,17236.79
4.6200,7.94,1080.23,10661.45
4.6300,7.30,1174.17,10097.85
4.6400,7.30,1174.17,15123.29
4.6500,7.30,1174.17,15123.29
4.6600,7.61,1127.20,10144.81
4.8100,10.74,798.43,14841.49
4.8200,14.04,610.57,19021.53
4.8300,10.14,845.40,21322.90
4.8800,91.29,93.93,21604.70
