Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.2000,15.21,563.60,14043.05
0.2100,10.74,798.43,4884.54
0.2200,10.14,845.40,5166.34
0.2300,11.41,751.47,11131.12
0.7000,7.30,1174.17,2958.90
0.8200,45.64,187.87,17048.92
0.8300,36.52,234.83,12681.02
0.8400,36.52,234.83,17189.82
0.8500,45.64,187.87,17189.82
1.1300,91.29,93.93,21698.63
1.2200,36.52,234.83,13150.68
1.2300,30.43,281.80,13197.65
1.2400,26.08,328.77,13197.65
1.2500,91.29,93.93,6340.51
1.6000,60.86,140.90,8547.95
1.8900,36.52,234.83,19256.36
2.3700,91.29,93.93,3475.54
2.5000,60.86,140.90,5964.77
2.5100,60.86,140.90,19303.33
2.5600,45.64,187.87,10379.65
3.0300,7.94,1080.23,10238.75
3.0500,7.30,1174.17,10379.65
3.2600,36.52,234.83,13808.22
