Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,13.69,626.22,3099.80
0.0100,11.91,720.16,3381.60
0.0200,45.64,187.87,3632.09
0.0400,30.43,281.80,6168.30
0.0500,13.69,626.22,5823.87
0.0600,11.41,751.47,7545.99
0.0700,10.95,782.78,7733.86
0.0800,54.77,156.56,7639.92
0.1100,14.41,594.91,2692.76
0.1200,13.04,657.53,3068.49
0.1300,12.45,688.85,3412.92
0.1400,12.45,688.85,3475.54
0.1500,9.78,876.71,3350.29
0.2400,39.12,219.18,5980.43
0.2800,12.45,688.85,5166.34
0.2900,9.78,876.71,5322.90
0.3000,11.91,720.16,5416.83
0.3100,18.26,469.67,7765.17
0.3700,14.41,594.91,2943.25
0.3800,16.11,532.29,2943.25
0.3900,15.21,563.60,2943.25
0.4000,16.11,532.29,2974.56
0.4100,30.43,281.80,2943.25
0.4200,21.07,407.05,2974.56
0.4300,39.12,219.18,2974.56
0.4500,22.82,375.73,3225.05
0.5800,8.56,1001.96,3538.16
0.5900,15.21,563.60,3350.29
0.6000,18.26,469.67,3350.29
0.6300,30.43,281.80,2849.32
0.7200,22.82,375.73,2630.14
0.7400,34.23,250.49,3162.43
0.7500,45.64,187.87,3005.87
0.7800,22.82,375.73,5823.87
0.8100,21.07,407.05,2254.40
0.8200,17.12,500.98,5166.34
0.8300,18.26,469.67,7671.23
0.8400,21.07,407.05,5792.56
0.8700,16.11,532.29,2880.63
0.8800,15.21,563.60,2974.56
0.8900,16.11,532.29,2974.56
0.9000,15.21,563.60,2880.63
0.9100,15.21,563.60,5949.12
0.9200,15.21,563.60,6105.68
0.9300,16.11,532.29,2974.56
0.9900,15.21,563.60,5761.25
1.0200,27.39,313.11,7984.34
1.0300,15.21,563.60,7733.86
1.0400,15.21,563.60,6982.39
1.0500,14.41,594.91,2880.63
1.0600,15.21,563.60,3037.18
1.0700,15.21,563.60,3005.87
1.1000,24.90,344.42,2504.89
1.1300,22.82,375.73,2974.56
1.1400,22.82,375.73,2974.56
1.1500,22.82,375.73,2974.56
1.1600,22.82,375.73,2880.63
1.1700,22.82,375.73,2911.94
1.1800,21.07,407.05,2974.56
1.1900,21.07,407.05,2974.56
1.2000,21.07,407.05,2880.63
1.2100,21.07,407.05,2943.25
1.2200,19.56,438.36,2943.25
1.2300,19.56,438.36,2974.56
1.2400,18.26,469.67,2943.25
1.2500,17.12,500.98,2849.32
1.2600,17.12,500.98,2755.38
1.2700,17.12,500.98,2849.32
1.2800,17.12,500.98,2974.56
1.2900,17.12,500.98,3005.87
1.3000,18.26,469.67,2974.56
1.3100,19.56,438.36,2880.63
1.3200,19.56,438.36,2880.63
1.3300,19.56,438.36,2943.25
1.3400,16.11,532.29,3005.87
1.3500,14.41,594.91,3037.18
1.3600,18.26,469.67,2849.32
1.3700,18.26,469.67,2536.20
1.3800,16.11,532.29,2317.03
1.3900,10.53,814.09,2473.58
1.4900,9.44,908.02,1972.60
1.5000,8.83,970.65,1909.98
1.5500,7.82,1095.89,4571.43
1.5800,19.56,438.36,7420.74
1.5900,11.41,751.47,6230.92
1.6000,10.53,814.09,5698.63
1.6100,9.78,876.71,5729.94
1.6200,9.78,876.71,5823.87
1.6300,9.78,876.71,2223.09
1.6400,9.44,908.02,2317.03
1.6500,9.78,876.71,2442.27
1.6600,11.91,720.16,2473.58
1.6800,13.04,657.53,8422.70
1.6900,13.04,657.53,11459.88
1.7000,12.45,688.85,11459.88
1.7100,11.41,751.47,11240.70
1.7200,11.91,720.16,5761.25
1.7300,11.91,720.16,2097.85
1.7400,11.91,720.16,2097.85
1.7600,11.41,751.47,5510.76
1.7700,10.95,782.78,5604.70
1.7800,10.95,782.78,5636.01
1.7900,11.41,751.47,5479.45
1.8000,11.41,751.47,8516.63
1.8100,11.91,720.16,8516.63
1.8200,13.04,657.53,5604.70
1.8300,14.41,594.91,5667.32
1.8400,16.11,532.29,5729.94
1.8500,21.07,407.05,5698.63
1.8600,34.23,250.49,11428.57
1.8700,24.90,344.42,11397.26
1.8800,39.12,219.18,11491.19
1.9700,10.95,782.78,11303.33
1.9800,10.95,782.78,5291.59
2.0500,9.44,908.02,14277.89
2.0900,9.78,876.71,12868.88
2.1000,9.78,876.71,12774.95
2.1300,10.53,814.09,12774.95
2.1400,11.41,751.47,6731.90
2.1500,11.91,720.16,6888.45
2.1700,18.26,469.67,3506.85
2.1800,12.45,688.85,3538.16
2.1900,11.41,751.47,3569.47
2.2000,10.14,845.40,3600.78
2.2100,8.30,1033.27,3600.78
2.2500,9.78,876.71,3788.65
2.2600,17.12,500.98,3819.96
2.2700,13.69,626.22,3851.27
2.3100,10.95,782.78,6481.41
2.3200,10.95,782.78,6512.72
2.3600,11.41,751.47,12681.02
2.3700,11.41,751.47,12837.57
2.4100,12.45,688.85,12868.88
2.4200,13.04,657.53,12931.51
2.4300,13.04,657.53,9894.32
2.4400,13.69,626.22,9863.01
2.4500,13.04,657.53,9925.64
2.4700,11.41,751.47,14090.02
2.4800,12.45,688.85,12931.51
2.4900,16.11,532.29,9956.95
2.5000,17.12,500.98,12806.26
2.5400,45.64,187.87,14309.20
2.5500,45.64,187.87,14465.75
2.5600,45.64,187.87,11491.19
2.6200,39.12,219.18,5761.25
2.6400,19.56,438.36,14434.44
2.6500,18.26,469.67,5761.25
2.6600,18.26,469.67,5698.63
2.6700,18.26,469.67,8360.08
2.6800,19.56,438.36,11397.26
2.6900,22.82,375.73,11209.39
2.7000,27.39,313.11,14434.44
2.7100,30.43,281.80,14434.44
2.7200,30.43,281.80,11178.08
2.7300,30.43,281.80,14434.44
2.7400,34.23,250.49,14277.89
2.7500,39.12,219.18,14152.64
2.7600,68.47,125.24,14434.44
2.7900,54.77,156.56,11491.19
2.8200,10.53,814.09,2191.78
2.8500,27.39,313.11,2818.00
2.8600,27.39,313.11,2692.76
2.8700,27.39,313.11,2692.76
2.8800,30.43,281.80,2786.69
2.8900,34.23,250.49,2849.32
2.9000,34.23,250.49,2943.25
2.9100,34.23,250.49,2818.00
2.9200,45.64,187.87,2692.76
2.9900,7.21,1189.82,2003.91
3.0300,8.83,970.65,2223.09
3.0400,11.41,751.47,2223.09
3.0500,14.41,594.91,14277.89
3.0600,12.45,688.85,11334.64
3.0700,11.41,751.47,5698.63
3.0800,11.41,751.47,1909.98
3.0900,11.41,751.47,5573.39
3.1000,11.41,751.47,5604.70
3.1100,13.04,657.53,5604.70
3.1200,15.21,563.60,5604.70
3.1300,21.07,407.05,5761.25
3.1600,21.07,407.05,2317.03
3.1700,16.11,532.29,2317.03
3.1800,19.56,438.36,2379.65
3.1900,19.56,438.36,2473.58
3.2000,16.11,532.29,2379.65
3.2300,7.21,1189.82,3788.65
3.2400,7.61,1127.20,3788.65
3.2700,24.90,344.42,3381.60
3.2800,21.07,407.05,2567.51
3.2900,21.07,407.05,2818.00
3.3000,19.56,438.36,2818.00
3.3100,18.26,469.67,2786.69
3.3200,18.26,469.67,2598.83
3.3300,18.26,469.67,2504.89
3.3400,17.12,500.98,2379.65
3.3500,18.26,469.67,5667.32
3.3600,18.26,469.67,5542.07
3.3700,17.12,500.98,8610.57
3.3800,18.26,469.67,8641.88
3.3900,19.56,438.36,5667.32
3.4000,24.90,344.42,5792.56
3.4200,54.77,156.56,5761.25
3.4300,30.43,281.80,5729.94
3.4400,39.12,219.18,14465.75
3.4500,39.12,219.18,14434.44
3.4600,30.43,281.80,14465.75
3.4700,22.82,375.73,3099.80
3.4800,19.56,438.36,3005.87
3.4900,19.56,438.36,2755.38
3.5000,18.26,469.67,2724.07
3.5100,18.26,469.67,2786.69
3.5200,19.56,438.36,2755.38
3.5300,18.26,469.67,2536.20
3.5400,18.26,469.67,5886.50
3.5500,19.56,438.36,5698.63
3.5600,21.07,407.05,11522.50
3.5700,22.82,375.73,8485.32
3.5800,27.39,313.11,11491.19
3.6100,34.23,250.49,14434.44
3.6200,45.64,187.87,11334.64
3.6300,39.12,219.18,11459.88
3.6600,39.12,219.18,11491.19
3.6700,39.12,219.18,11459.88
3.6800,39.12,219.18,11491.19
3.6900,34.23,250.49,14403.13
3.7600,18.26,469.67,14434.44
3.7700,18.26,469.67,14434.44
3.8100,45.64,187.87,14340.51
3.8200,68.47,125.24,14340.51
3.8800,18.26,469.67,5479.45
3.8900,19.56,438.36,5542.07
3.9000,19.56,438.36,5479.45
3.9100,19.56,438.36,5385.52
3.9200,19.56,438.36,8360.08
3.9300,18.26,469.67,5573.39
3.9400,18.26,469.67,5792.56
