Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5300,7.94,1080.23,12023.48
0.5400,8.30,1033.27,7890.41
0.5500,9.13,939.33,8078.28
0.5900,15.21,563.60,8407.05
0.6000,8.30,1033.27,8594.91
0.6100,7.61,1127.20,8360.08
0.6200,12.17,704.50,8266.14
0.6300,20.29,422.70,8219.18
0.6400,15.21,563.60,8313.11
0.6500,12.17,704.50,8219.18
0.6600,10.14,845.40,8407.05
0.6700,10.74,798.43,8594.91
0.6800,12.17,704.50,8407.05
0.8100,91.29,93.93,13197.65
0.8600,26.08,328.77,17001.96
0.8700,16.60,516.63,10896.28
0.9000,13.04,657.53,21135.03
0.9200,12.17,704.50,10708.41
0.9600,9.61,892.37,19303.33
1.0000,11.41,751.47,19115.46
1.0100,12.17,704.50,19303.33
1.0200,12.17,704.50,19350.29
1.0300,13.04,657.53,10473.58
1.0400,14.04,610.57,10426.61
1.0600,14.04,610.57,18833.66
1.0700,14.04,610.57,19115.46
1.0800,18.26,469.67,10238.75
1.0900,36.52,234.83,10473.58
1.1000,36.52,234.83,10567.51
1.1800,16.60,516.63,3475.54
1.1900,16.60,516.63,3475.54
1.2000,45.64,187.87,10426.61
1.5400,22.82,375.73,12117.42
1.5800,11.41,751.47,12023.48
1.5900,9.13,939.33,7373.78
1.6700,10.14,845.40,7467.71
1.6800,9.13,939.33,7749.51
1.8700,36.52,234.83,14465.75
1.8800,36.52,234.83,14183.95
1.8900,36.52,234.83,10708.41
1.9000,22.82,375.73,11506.85
1.9200,14.04,610.57,21557.73
1.9400,11.41,751.47,10755.38
1.9500,10.74,798.43,19444.23
1.9600,10.14,845.40,19068.49
1.9800,8.69,986.30,21088.06
2.1600,60.86,140.90,8970.65
2.1700,60.86,140.90,9158.51
2.5300,18.26,469.67,10191.78
2.5400,18.26,469.67,4133.07
2.5500,18.26,469.67,4227.01
2.5600,20.29,422.70,4273.97
2.5700,22.82,375.73,4227.01
2.5800,22.82,375.73,9909.98
2.6000,26.08,328.77,21651.66
2.6300,36.52,234.83,4320.94
2.6400,30.43,281.80,4367.91
2.6500,60.86,140.90,4414.87
3.0100,15.21,563.60,12540.12
3.0200,15.21,563.60,3851.27
3.0300,14.04,610.57,3945.21
3.0400,15.21,563.60,4227.01
3.0500,15.21,563.60,4273.97
3.0600,14.04,610.57,4273.97
3.0700,14.04,610.57,4273.97
3.0800,15.21,563.60,4133.07
3.0900,18.26,469.67,10943.25
3.1000,22.82,375.73,11553.82
3.1100,18.26,469.67,11553.82
3.1200,15.21,563.60,12023.48
3.1300,18.26,469.67,13056.75
3.1400,26.08,328.77,13103.72
3.1500,36.52,234.83,12399.22
3.1600,60.86,140.90,8970.65
3.1800,26.08,328.77,8876.71
3.1900,30.43,281.80,12868.88
3.2000,36.52,234.83,8219.18
3.2800,7.94,1080.23,9158.51
3.2900,7.61,1127.20,3287.67
3.5300,7.30,1174.17,4086.11
3.9400,16.60,516.63,12962.82
3.9500,16.60,516.63,13009.78
3.9800,15.21,563.60,19162.43
3.9900,14.04,610.57,19256.36
4.0000,12.17,704.50,11741.68
4.0500,12.17,704.50,21510.76
4.0800,12.17,704.50,19350.29
4.0900,7.61,1127.20,11365.95
4.1000,7.30,1174.17,11178.08
4.1100,7.94,1080.23,10943.25
4.1300,13.04,657.53,10426.61
4.1400,10.74,798.43,11084.15
4.1500,10.74,798.43,10990.22
4.1600,9.13,939.33,19397.26
4.1700,8.69,986.30,14982.39
4.1800,10.14,845.40,19303.33
4.1900,10.14,845.40,19444.23
4.2000,9.13,939.33,14794.52
4.2100,9.13,939.33,14747.55
4.2200,9.61,892.37,14606.65
4.2300,9.61,892.37,13526.42
4.2400,10.14,845.40,13009.78
4.2500,11.41,751.47,21416.83
4.3300,22.82,375.73,19303.33
4.3800,20.29,422.70,4180.04
4.5400,8.30,1033.27,4180.04
