Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.11,532.29,2911.94
0.4500,27.39,313.11,3318.98
0.4600,39.12,219.18,3099.80
0.4700,54.77,156.56,2504.89
0.4800,24.90,344.42,2692.76
0.4900,19.56,438.36,2567.51
0.5000,21.07,407.05,5291.59
0.5100,17.12,500.98,5385.52
0.5200,16.11,532.29,6324.85
0.5300,27.39,313.11,3068.49
0.8000,54.77,156.56,3037.18
0.8100,27.39,313.11,3475.54
0.8200,27.39,313.11,3444.23
0.8300,34.23,250.49,3381.60
0.8400,27.39,313.11,3256.36
0.8500,24.90,344.42,2911.94
0.8600,21.07,407.05,2818.00
0.8700,21.07,407.05,2724.07
0.8800,21.07,407.05,2692.76
0.8900,19.56,438.36,2692.76
0.9000,21.07,407.05,10113.50
0.9100,39.12,219.18,9956.95
1.0100,34.23,250.49,3037.18
1.0200,18.26,469.67,2786.69
1.0300,16.11,532.29,7138.94
1.0400,16.11,532.29,6951.08
1.0500,14.41,594.91,6982.39
1.0600,13.04,657.53,14340.51
1.0700,13.04,657.53,2786.69
1.0800,13.04,657.53,5917.81
1.0900,14.41,594.91,9643.84
1.1000,15.21,563.60,6951.08
1.1100,16.11,532.29,6606.65
1.1200,16.11,532.29,10207.44
1.1300,16.11,532.29,6731.90
1.1400,19.56,438.36,10050.88
1.1500,22.82,375.73,8861.06
1.1600,24.90,344.42,9142.86
1.1700,27.39,313.11,9706.46
1.1800,27.39,313.11,9737.77
1.1900,45.64,187.87,3694.72
1.3400,68.47,125.24,3068.49
1.3700,34.23,250.49,6951.08
1.3800,27.39,313.11,10551.86
1.3900,27.39,313.11,5917.81
1.4000,24.90,344.42,5542.07
1.4100,21.07,407.05,4978.47
1.4200,21.07,407.05,10520.55
1.4300,21.07,407.05,10395.30
1.4400,19.56,438.36,10270.06
1.4500,21.07,407.05,10050.88
1.4600,17.12,500.98,6512.72
1.4700,13.69,626.22,10176.13
1.4800,13.04,657.53,6481.41
1.4900,12.45,688.85,10301.37
1.5000,12.45,688.85,10489.24
1.5100,13.69,626.22,6262.23
1.5200,14.41,594.91,6230.92
1.5300,15.21,563.60,10489.24
1.5400,15.21,563.60,3131.12
1.5500,16.11,532.29,3381.60
1.5600,24.90,344.42,10457.93
1.6300,16.11,532.29,8109.59
1.6400,13.04,657.53,6919.77
1.6800,9.44,908.02,7201.57
1.6900,8.83,970.65,7170.25
1.7300,22.82,375.73,14058.71
1.7400,22.82,375.73,10363.99
1.8500,9.13,939.33,3193.74
1.9400,24.90,344.42,3318.98
1.9500,27.39,313.11,5228.96
1.9600,22.82,375.73,9299.41
1.9700,24.90,344.42,9299.41
1.9800,22.82,375.73,11647.75
1.9900,24.90,344.42,11522.50
2.0400,54.77,156.56,9080.23
2.0500,54.77,156.56,3412.92
2.1900,27.39,313.11,3350.29
2.2000,24.90,344.42,5041.10
2.2100,24.90,344.42,4446.18
2.2200,27.39,313.11,8861.06
2.2300,34.23,250.49,8861.06
2.2400,39.12,219.18,8798.43
2.2500,39.12,219.18,8735.81
2.2600,39.12,219.18,8704.50
2.2700,39.12,219.18,8767.12
2.2800,34.23,250.49,5573.39
2.2900,34.23,250.49,5698.63
2.3000,34.23,250.49,5573.39
2.3100,34.23,250.49,14497.06
2.3200,39.12,219.18,9174.17
2.3300,24.90,344.42,11397.26
2.3400,24.90,344.42,5855.19
2.3500,22.82,375.73,10896.28
2.3600,21.07,407.05,10896.28
2.3700,19.56,438.36,6043.05
2.3800,19.56,438.36,6074.36
2.3900,21.07,407.05,5949.12
2.4000,21.07,407.05,11303.33
2.4100,24.90,344.42,3632.09
2.4200,24.90,344.42,3726.03
2.4300,39.12,219.18,3131.12
2.4400,68.47,125.24,2504.89
2.4800,27.39,313.11,7452.05
2.4900,34.23,250.49,8485.32
2.5000,39.12,219.18,8391.39
2.5100,39.12,219.18,8767.12
2.5200,30.43,281.80,9330.72
2.5300,30.43,281.80,8954.99
2.5400,30.43,281.80,9111.55
2.5500,30.43,281.80,6105.68
2.5600,27.39,313.11,3099.80
2.5700,22.82,375.73,3099.80
2.5800,22.82,375.73,5886.50
2.5900,24.90,344.42,8954.99
2.6000,22.82,375.73,9393.35
2.6100,21.07,407.05,9706.46
2.6200,21.07,407.05,9643.84
2.6300,19.56,438.36,9174.17
2.6400,19.56,438.36,9236.79
2.6500,21.07,407.05,9424.66
2.6600,22.82,375.73,9925.64
2.6800,9.44,908.02,3819.96
2.7000,10.14,845.40,3851.27
2.7300,7.40,1158.51,3819.96
2.7400,7.61,1127.20,3851.27
2.7800,45.64,187.87,3882.58
2.7900,7.82,1095.89,3913.89
2.8100,8.05,1064.58,3788.65
2.8700,19.56,438.36,9643.84
2.8800,19.56,438.36,9424.66
2.8900,21.07,407.05,9236.79
2.9000,21.07,407.05,12994.13
2.9100,68.47,125.24,10050.88
2.9200,54.77,156.56,7013.70
2.9300,15.21,563.60,4227.01
2.9400,14.41,594.91,9643.84
2.9500,13.69,626.22,9769.08
2.9600,18.26,469.67,9017.61
2.9800,17.12,500.98,14340.51
3.0500,11.91,720.16,9894.32
3.0600,10.14,845.40,9675.15
3.0700,10.95,782.78,10113.50
3.0800,13.69,626.22,10238.75
3.0900,13.69,626.22,10457.93
3.1000,10.14,845.40,10363.99
3.1100,8.83,970.65,10238.75
3.1200,7.21,1189.82,5197.65
3.1300,7.21,1189.82,5166.34
3.1400,8.30,1033.27,4978.47
3.1600,8.83,970.65,9048.92
3.1700,9.44,908.02,9268.10
3.1800,16.11,532.29,4696.67
3.1900,16.11,532.29,10520.55
3.2000,17.12,500.98,9268.10
3.2100,21.07,407.05,8954.99
3.4100,15.21,563.60,4289.63
3.4200,13.04,657.53,4227.01
3.4300,13.69,626.22,4195.69
3.4400,13.04,657.53,4101.76
3.4500,13.04,657.53,4227.01
3.4600,12.45,688.85,4727.98
3.4700,13.69,626.22,4821.92
3.4800,13.69,626.22,4759.30
3.4900,13.69,626.22,4884.54
3.5000,13.04,657.53,4007.83
