Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0100,19.56,438.36,3726.03
0.0800,15.21,563.60,4634.05
0.0900,15.21,563.60,4446.18
0.1000,16.11,532.29,4320.94
0.1100,17.12,500.98,4352.25
0.1200,18.26,469.67,4414.87
0.1800,12.45,688.85,4320.94
0.1900,13.04,657.53,4070.45
0.2000,11.41,751.47,3819.96
0.2100,11.41,751.47,3819.96
0.2200,9.44,908.02,3851.27
0.2300,7.40,1158.51,4007.83
0.7900,68.47,125.24,14465.75
0.8000,30.43,281.80,3412.92
0.8100,30.43,281.80,3506.85
0.8200,34.23,250.49,3412.92
0.8300,39.12,219.18,3318.98
0.8400,39.12,219.18,3444.23
0.8500,30.43,281.80,3569.47
0.8600,22.82,375.73,3663.41
0.8700,21.07,407.05,4227.01
0.8800,16.11,532.29,4320.94
0.8900,14.41,594.91,4352.25
0.9000,13.04,657.53,4258.32
0.9100,12.45,688.85,4195.69
0.9200,13.04,657.53,4164.38
0.9300,13.69,626.22,3913.89
0.9400,14.41,594.91,4007.83
0.9500,14.41,594.91,3913.89
0.9600,15.21,563.60,3726.03
0.9700,15.21,563.60,3945.21
0.9800,15.21,563.60,3851.27
0.9900,16.11,532.29,3851.27
1.0000,14.41,594.91,3819.96
1.0100,13.69,626.22,3600.78
1.0200,14.41,594.91,3569.47
1.0300,14.41,594.91,3694.72
1.0400,13.69,626.22,3663.41
1.0500,13.69,626.22,3757.34
1.0600,13.69,626.22,3819.96
1.0700,14.41,594.91,4101.76
1.0800,14.41,594.91,4195.69
1.0900,14.41,594.91,4195.69
1.1000,16.11,532.29,4258.32
1.1800,22.82,375.73,3882.58
1.1900,21.07,407.05,3945.21
1.2000,16.11,532.29,4477.50
1.2100,16.11,532.29,4571.43
1.3000,34.23,250.49,9956.95
1.3600,30.43,281.80,14403.13
1.3700,24.90,344.42,5479.45
1.3900,91.29,93.93,8391.39
1.4000,22.82,375.73,5542.07
1.4600,17.12,500.98,3444.23
1.4700,17.12,500.98,3475.54
1.4800,16.11,532.29,3475.54
1.4900,17.12,500.98,3444.23
1.5000,18.26,469.67,3475.54
1.5100,21.07,407.05,3600.78
1.5200,91.29,93.93,3600.78
1.6400,54.77,156.56,4289.63
1.8700,21.07,407.05,4133.07
1.8800,34.23,250.49,4289.63
1.8900,13.04,657.53,4352.25
1.9000,12.45,688.85,4289.63
1.9100,12.45,688.85,4195.69
1.9200,16.11,532.29,4289.63
1.9300,30.43,281.80,12806.26
1.9400,45.64,187.87,4133.07
1.9500,39.12,219.18,3694.72
1.9600,54.77,156.56,11240.70
1.9700,68.47,125.24,11397.26
1.9800,68.47,125.24,14434.44
2.0100,91.29,93.93,14215.26
2.0200,45.64,187.87,14434.44
2.0800,14.41,594.91,5510.76
2.0900,15.21,563.60,5636.01
2.1000,19.56,438.36,5729.94
2.1700,27.39,313.11,5510.76
2.1800,34.23,250.49,5604.70
2.1900,39.12,219.18,5636.01
2.2000,54.77,156.56,5510.76
2.2400,45.64,187.87,14403.13
2.2500,39.12,219.18,14403.13
2.5000,7.82,1095.89,1722.11
2.5200,11.91,720.16,1847.36
2.5300,24.90,344.42,1784.74
2.7100,68.47,125.24,8391.39
2.8400,19.56,438.36,5260.27
2.8500,16.11,532.29,4727.98
2.8600,17.12,500.98,3569.47
2.8700,17.12,500.98,3475.54
2.8800,16.11,532.29,3600.78
2.8900,17.12,500.98,3663.41
2.9000,21.07,407.05,3475.54
3.1500,7.40,1158.51,4320.94
3.3100,10.95,782.78,5041.10
3.3200,8.56,1001.96,4727.98
3.3300,8.30,1033.27,6794.52
3.3400,8.56,1001.96,4634.05
3.3500,9.13,939.33,4727.98
3.3900,9.13,939.33,4759.30
3.4400,7.40,1158.51,4164.38
3.4500,8.05,1064.58,5135.03
3.4600,10.53,814.09,2724.07
3.5300,10.14,845.40,5479.45
3.5400,8.05,1064.58,4821.92
3.5500,7.40,1158.51,4759.30
3.5700,7.21,1189.82,4540.12
3.6700,7.82,1095.89,3976.52
3.7300,9.78,876.71,5385.52
3.7400,12.45,688.85,5479.45
3.8500,11.91,720.16,3569.47
3.8600,17.12,500.98,5135.03
3.8700,7.21,1189.82,5041.10
3.9600,12.45,688.85,5009.78
3.9700,10.53,814.09,5009.78
4.1900,19.56,438.36,2442.27
4.2000,17.12,500.98,5448.14
4.2100,12.45,688.85,5354.21
4.2200,10.95,782.78,5416.83
4.2300,10.53,814.09,4039.14
4.2400,9.78,876.71,3976.52
4.2500,8.56,1001.96,3913.89
4.2600,8.05,1064.58,4133.07
4.2700,8.05,1064.58,5542.07
4.2800,13.69,626.22,5542.07
