Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,26.08,328.77,5260.27
0.0300,22.82,375.73,3475.54
0.1200,7.30,1174.17,5448.14
0.4100,9.13,939.33,5354.21
0.6800,8.30,1033.27,12305.28
0.6900,7.30,1174.17,21275.93
0.7000,7.61,1127.20,14606.65
0.7100,10.74,798.43,5072.41
0.7200,8.69,986.30,5260.27
0.7300,8.30,1033.27,5260.27
0.7400,8.30,1033.27,5307.24
0.7500,8.30,1033.27,5025.44
1.1700,30.43,281.80,2724.07
1.2200,60.86,140.90,17189.82
1.5000,45.64,187.87,3005.87
1.5100,26.08,328.77,3428.57
1.8000,91.29,93.93,2254.40
1.8100,15.21,563.60,2254.40
1.8500,11.41,751.47,17095.89
1.8600,10.74,798.43,21604.70
1.8700,10.74,798.43,8125.24
1.8800,10.74,798.43,8360.08
1.8900,11.41,751.47,8125.24
1.9000,11.41,751.47,12681.02
1.9200,10.74,798.43,21416.83
1.9400,10.74,798.43,21135.03
1.9500,10.74,798.43,21651.66
1.9600,11.41,751.47,21651.66
1.9700,13.04,657.53,21463.80
1.9800,18.26,469.67,12587.08
2.0500,16.60,516.63,6058.71
2.1300,26.08,328.77,4180.04
2.3400,91.29,93.93,21651.66
2.3600,26.08,328.77,17001.96
2.3700,18.26,469.67,12681.02
2.3800,22.82,375.73,21510.76
2.5300,45.64,187.87,4227.01
2.7400,11.41,751.47,12164.38
2.7500,11.41,751.47,2536.20
2.7600,10.74,798.43,8594.91
2.7700,10.14,845.40,7890.41
2.7800,9.13,939.33,17142.86
2.7900,8.69,986.30,16954.99
2.8000,9.13,939.33,8125.24
2.8100,10.14,845.40,8360.08
2.8200,10.14,845.40,12587.08
2.8300,11.41,751.47,17142.86
2.8400,14.04,610.57,8360.08
2.8500,13.04,657.53,2442.27
2.8600,13.04,657.53,2301.37
2.8700,15.21,563.60,2160.47
2.8800,22.82,375.73,12727.98
2.9900,7.94,1080.23,21557.73
3.1900,45.64,187.87,8172.21
3.2100,18.26,469.67,8078.28
3.2200,18.26,469.67,17048.92
3.2300,26.08,328.77,12493.15
3.2500,26.08,328.77,8219.18
3.2600,20.29,422.70,8219.18
3.2700,30.43,281.80,8219.18
3.4800,10.74,798.43,16626.22
3.4900,11.41,751.47,16579.26
3.5000,11.41,751.47,17189.82
3.5100,11.41,751.47,17236.79
3.5200,10.74,798.43,17095.89
3.5300,10.74,798.43,12540.12
3.5400,11.41,751.47,8219.18
3.5500,12.17,704.50,8407.05
3.5600,11.41,751.47,2724.07
3.5700,11.41,751.47,2677.10
3.5800,11.41,751.47,2583.17
3.5900,10.74,798.43,12540.12
3.6000,10.74,798.43,16767.12
3.6100,10.74,798.43,21557.73
3.6200,11.41,751.47,17095.89
3.6300,11.41,751.47,12446.18
3.6400,11.41,751.47,8125.24
3.6500,12.17,704.50,21557.73
3.6600,12.17,704.50,16861.06
3.6700,12.17,704.50,21275.93
3.8900,10.14,845.40,5166.34
3.9000,30.43,281.80,5119.37
3.9200,22.82,375.73,12399.22
3.9300,22.82,375.73,12399.22
3.9400,22.82,375.73,21604.70
3.9500,20.29,422.70,21557.73
3.9600,20.29,422.70,16532.29
3.9700,20.29,422.70,16579.26
3.9800,22.82,375.73,12352.25
3.9900,30.43,281.80,8266.14
4.0100,36.52,234.83,2301.37
4.0200,36.52,234.83,2301.37
4.0300,36.52,234.83,2254.40
4.0400,60.86,140.90,8547.95
4.1000,30.43,281.80,12587.08
4.1100,15.21,563.60,12868.88
4.1700,12.17,704.50,18927.59
4.1800,10.74,798.43,19303.33
4.1900,9.61,892.37,14700.59
4.2200,10.14,845.40,19162.43
4.2300,8.30,1033.27,14747.55
4.4100,45.64,187.87,2630.14
4.4200,36.52,234.83,2630.14
4.4300,45.64,187.87,2583.17
4.4400,26.08,328.77,2583.17
4.4500,22.82,375.73,2583.17
4.4600,22.82,375.73,2536.20
4.4700,30.43,281.80,2489.24
4.5700,30.43,281.80,12634.05
4.5800,30.43,281.80,10567.51
4.5900,26.08,328.77,4696.67
