Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,6669.28
0.0100,22.82,375.73,5964.77
0.0200,20.29,422.70,5917.81
0.0300,20.29,422.70,5307.24
0.0900,10.74,798.43,4508.81
0.1100,36.52,234.83,7655.58
0.2000,9.61,892.37,6998.04
0.2600,26.08,328.77,6105.68
0.2700,26.08,328.77,5260.27
0.2800,30.43,281.80,5401.17
0.2900,60.86,140.90,5072.41
0.3000,45.64,187.87,5025.44
0.3300,36.52,234.83,5823.87
0.3400,36.52,234.83,5823.87
0.4200,20.29,422.70,13902.15
0.4300,18.26,469.67,21416.83
0.4400,20.29,422.70,5025.44
0.4500,20.29,422.70,4696.67
0.5000,20.29,422.70,5401.17
0.5100,22.82,375.73,5354.21
0.5200,22.82,375.73,5307.24
0.5300,22.82,375.73,5307.24
0.5400,22.82,375.73,5448.14
0.6100,20.29,422.70,5260.27
0.6200,22.82,375.73,5166.34
0.6300,45.64,187.87,5119.37
0.6400,26.08,328.77,11882.58
0.6500,26.08,328.77,4978.47
0.6600,36.52,234.83,4696.67
1.0700,22.82,375.73,3569.47
1.0800,18.26,469.67,2958.90
1.0900,22.82,375.73,8641.88
1.1000,30.43,281.80,8641.88
1.1300,30.43,281.80,8500.98
1.1400,22.82,375.73,8547.95
1.1500,26.08,328.77,8547.95
1.1600,36.52,234.83,8266.14
1.1700,45.64,187.87,17236.79
1.1800,60.86,140.90,21651.66
1.3000,12.17,704.50,12070.45
1.3100,14.04,610.57,21557.73
1.3200,15.21,563.60,21557.73
1.3700,18.26,469.67,16814.09
1.3800,16.60,516.63,21651.66
1.4100,14.04,610.57,21604.70
1.5200,22.82,375.73,19068.49
1.5300,22.82,375.73,17095.89
1.7200,36.52,234.83,6105.68
1.7600,18.26,469.67,14888.45
1.7800,20.29,422.70,21557.73
1.7900,20.29,422.70,17236.79
1.8000,20.29,422.70,17236.79
1.8100,26.08,328.77,17189.82
1.8200,22.82,375.73,17142.86
1.8300,20.29,422.70,21651.66
1.8400,20.29,422.70,21557.73
1.8600,22.82,375.73,21698.63
1.8700,22.82,375.73,21698.63
1.8800,22.82,375.73,21604.70
2.0400,13.04,657.53,5917.81
2.0500,16.60,516.63,6011.74
2.1200,20.29,422.70,7185.91
2.1300,18.26,469.67,12821.92
2.2300,9.61,892.37,19397.26
2.2600,22.82,375.73,19303.33
2.2700,22.82,375.73,19397.26
2.4300,26.08,328.77,21275.93
2.4400,45.64,187.87,21228.96
2.4800,45.64,187.87,8266.14
2.5600,9.13,939.33,6058.71
2.5800,7.94,1080.23,6105.68
2.5900,7.61,1127.20,6058.71
2.6000,7.30,1174.17,6011.74
2.6100,9.61,892.37,5964.77
2.6200,20.29,422.70,5964.77
2.7200,30.43,281.80,5729.94
2.7300,36.52,234.83,5542.07
2.7400,30.43,281.80,5025.44
2.8500,36.52,234.83,17189.82
2.8600,30.43,281.80,17283.76
2.8700,26.08,328.77,17189.82
2.8800,26.08,328.77,21557.73
2.8900,26.08,328.77,21463.80
2.9200,36.52,234.83,21510.76
3.0000,45.64,187.87,17189.82
3.0100,30.43,281.80,17142.86
3.0200,30.43,281.80,16908.02
3.0300,36.52,234.83,17189.82
3.0400,45.64,187.87,21651.66
3.1200,36.52,234.83,16954.99
3.1300,26.08,328.77,12727.98
3.1400,26.08,328.77,12774.95
3.1500,30.43,281.80,12821.92
3.1600,30.43,281.80,12727.98
3.1800,26.08,328.77,21369.86
3.2300,91.29,93.93,21651.66
3.2500,45.64,187.87,21651.66
3.4500,45.64,187.87,5401.17
3.4600,60.86,140.90,4837.57
3.4700,16.60,516.63,4978.47
3.5200,10.74,798.43,7561.64
3.5500,36.52,234.83,6904.11
3.5600,30.43,281.80,6058.71
3.5800,91.29,93.93,17142.86
3.6100,60.86,140.90,12868.88
3.6200,45.64,187.87,12868.88
3.6400,45.64,187.87,12727.98
3.6600,36.52,234.83,12868.88
3.6700,26.08,328.77,17142.86
3.6800,30.43,281.80,12821.92
3.6900,36.52,234.83,12821.92
3.7000,36.52,234.83,12727.98
3.7100,36.52,234.83,12681.02
3.7200,30.43,281.80,12821.92
3.7300,30.43,281.80,12868.88
3.7400,36.52,234.83,12681.02
3.7500,45.64,187.87,17236.79
3.7600,30.43,281.80,17236.79
3.7700,60.86,140.90,12681.02
3.8500,45.64,187.87,21416.83
3.8600,45.64,187.87,21510.76
3.8700,45.64,187.87,21510.76
3.9500,60.86,140.90,17236.79
3.9900,45.64,187.87,12727.98
4.0100,26.08,328.77,4743.64
4.0200,26.08,328.77,5166.34
4.0300,45.64,187.87,4602.74
4.6700,8.30,1033.27,7984.34
