Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.82,1095.89,3381.60
0.0100,10.95,782.78,3600.78
0.0200,13.04,657.53,3600.78
0.0500,17.12,500.98,3412.92
0.0600,10.53,814.09,3381.60
0.0700,8.83,970.65,3225.05
0.0800,8.05,1064.58,7326.81
0.0900,7.21,1189.82,3663.41
0.1200,8.05,1064.58,7827.79
0.1800,15.21,563.60,8673.19
0.1900,13.69,626.22,8798.43
0.2000,13.04,657.53,2410.96
0.2100,13.04,657.53,2692.76
0.2200,13.04,657.53,2786.69
0.2300,13.69,626.22,2880.63
0.2400,11.91,720.16,2880.63
0.2500,11.41,751.47,2755.38
0.2600,13.69,626.22,5542.07
0.2700,14.41,594.91,5197.65
0.2800,13.69,626.22,2536.20
0.2900,14.41,594.91,2598.83
0.3000,13.69,626.22,2724.07
0.3100,13.04,657.53,2786.69
0.3200,13.04,657.53,2536.20
0.3300,68.47,125.24,5698.63
0.3400,19.56,438.36,5823.87
0.3500,9.78,876.71,6293.54
0.4500,13.69,626.22,2630.14
0.4600,13.04,657.53,5980.43
0.4700,17.12,500.98,2661.45
0.5000,30.43,281.80,7076.32
0.5400,21.07,407.05,2692.76
0.5600,10.95,782.78,6136.99
0.5700,9.44,908.02,3318.98
0.5800,9.44,908.02,3506.85
0.5900,9.44,908.02,3538.16
0.6000,9.78,876.71,3538.16
0.6100,10.53,814.09,3444.23
0.6200,16.11,532.29,3350.29
0.6300,30.43,281.80,3318.98
0.6400,30.43,281.80,3318.98
0.6500,45.64,187.87,3318.98
0.7000,54.77,156.56,2943.25
0.8200,19.56,438.36,8234.83
0.8700,10.95,782.78,7953.03
0.8800,10.53,814.09,5291.59
0.8900,11.41,751.47,7702.54
0.9000,16.11,532.29,10019.57
0.9100,19.56,438.36,3287.67
0.9200,16.11,532.29,3225.05
0.9300,13.04,657.53,3162.43
0.9400,14.41,594.91,2755.38
1.0300,21.07,407.05,3757.34
1.0400,11.41,751.47,3694.72
1.0500,11.91,720.16,3726.03
1.0600,11.41,751.47,3757.34
1.1300,39.12,219.18,2379.65
1.1400,11.91,720.16,2410.96
1.1500,15.21,563.60,6074.36
1.1600,14.41,594.91,2724.07
1.2300,14.41,594.91,5604.70
1.2400,22.82,375.73,2630.14
1.2500,39.12,219.18,5260.27
1.2600,15.21,563.60,5855.19
1.2700,15.21,563.60,5636.01
1.2800,16.11,532.29,5573.39
1.3300,22.82,375.73,2661.45
1.3400,21.07,407.05,2598.83
1.3500,22.82,375.73,2755.38
1.3600,24.90,344.42,2755.38
1.3700,24.90,344.42,2567.51
1.3800,27.39,313.11,12743.64
1.3900,24.90,344.42,14403.13
1.4000,24.90,344.42,14465.75
1.4100,24.90,344.42,11428.57
1.4200,24.90,344.42,11428.57
1.4300,27.39,313.11,11491.19
1.4400,27.39,313.11,11491.19
1.4500,27.39,313.11,2911.94
1.4700,54.77,156.56,2880.63
1.4800,34.23,250.49,3037.18
1.4900,27.39,313.11,3068.49
1.5000,24.90,344.42,2943.25
1.5100,21.07,407.05,2943.25
1.5200,21.07,407.05,9769.08
1.5300,21.07,407.05,12743.64
1.5500,17.12,500.98,14277.89
1.5600,15.21,563.60,5667.32
1.5700,15.21,563.60,5729.94
1.5800,16.11,532.29,5510.76
1.5900,17.12,500.98,14434.44
1.7000,54.77,156.56,3757.34
1.7100,45.64,187.87,3726.03
1.7200,39.12,219.18,3788.65
1.7300,34.23,250.49,3788.65
1.7400,39.12,219.18,3632.09
1.7500,27.39,313.11,7045.01
1.7700,22.82,375.73,7013.70
1.7900,19.56,438.36,14121.33
1.8000,21.07,407.05,14403.13
1.8100,22.82,375.73,11209.39
1.8400,34.23,250.49,11272.02
1.8500,45.64,187.87,11240.70
1.8600,34.23,250.49,11272.02
1.8700,30.43,281.80,14465.75
1.8800,34.23,250.49,11209.39
1.9200,45.64,187.87,11397.26
1.9300,45.64,187.87,11428.57
1.9600,68.47,125.24,11397.26
1.9700,34.23,250.49,11459.88
1.9800,34.23,250.49,11428.57
1.9900,34.23,250.49,14465.75
2.0300,8.05,1064.58,9455.97
2.0600,8.83,970.65,5291.59
2.0700,8.05,1064.58,8203.52
2.0800,8.30,1033.27,14371.82
2.0900,8.83,970.65,5416.83
2.1000,8.83,970.65,11272.02
2.1100,9.13,939.33,11334.64
2.1200,10.14,845.40,5354.21
2.1300,10.95,782.78,5542.07
2.1400,11.41,751.47,8516.63
2.1500,13.04,657.53,8485.32
2.1600,14.41,594.91,11178.08
2.2500,9.44,908.02,4227.01
2.3100,24.90,344.42,3976.52
2.3200,19.56,438.36,4039.14
2.3500,17.12,500.98,12931.51
2.3600,17.12,500.98,9988.26
2.3700,19.56,438.36,14309.20
2.3800,19.56,438.36,14434.44
2.4000,18.26,469.67,12774.95
2.4100,19.56,438.36,14403.13
2.4400,16.11,532.29,6825.83
2.4500,17.12,500.98,6857.14
2.4600,18.26,469.67,14434.44
2.4700,19.56,438.36,11522.50
2.4800,21.07,407.05,11428.57
2.4900,21.07,407.05,5855.19
2.5000,21.07,407.05,5949.12
2.5100,22.82,375.73,2786.69
2.5200,22.82,375.73,2974.56
2.5300,22.82,375.73,3005.87
2.5400,22.82,375.73,2943.25
2.5500,22.82,375.73,2943.25
2.5600,24.90,344.42,2911.94
2.5700,30.43,281.80,14465.75
2.5800,27.39,313.11,14403.13
2.5900,22.82,375.73,11522.50
2.6000,22.82,375.73,2849.32
2.6100,21.07,407.05,3068.49
2.6200,21.07,407.05,3005.87
2.6300,21.07,407.05,2880.63
2.6400,21.07,407.05,2849.32
2.6500,21.07,407.05,2943.25
2.6600,19.56,438.36,2849.32
2.6700,21.07,407.05,11240.70
2.6800,21.07,407.05,14403.13
2.6900,21.07,407.05,11365.95
2.7000,22.82,375.73,11397.26
2.7100,34.23,250.49,14434.44
2.7200,34.23,250.49,14465.75
2.7300,24.90,344.42,11334.64
2.7400,22.82,375.73,11334.64
2.7800,30.43,281.80,3287.67
2.7900,34.23,250.49,3726.03
2.8000,22.82,375.73,3819.96
2.8100,16.11,532.29,3726.03
2.8900,39.12,219.18,14434.44
2.9000,54.77,156.56,14465.75
2.9100,39.12,219.18,11397.26
2.9200,34.23,250.49,14403.13
2.9400,39.12,219.18,14403.13
2.9500,39.12,219.18,14434.44
2.9600,45.64,187.87,14465.75
2.9700,39.12,219.18,11272.02
2.9800,39.12,219.18,11209.39
2.9900,30.43,281.80,14434.44
3.0000,30.43,281.80,14434.44
3.0100,30.43,281.80,14434.44
3.0200,30.43,281.80,14434.44
3.0600,27.39,313.11,4227.01
3.0700,24.90,344.42,4320.94
3.0800,34.23,250.49,14309.20
3.0900,21.07,407.05,14340.51
3.1100,18.26,469.67,14465.75
3.1200,17.12,500.98,14340.51
3.1400,18.26,469.67,14246.58
3.1500,19.56,438.36,5949.12
3.1600,24.90,344.42,5886.50
3.1700,34.23,250.49,3005.87
3.1900,30.43,281.80,3162.43
3.2000,24.90,344.42,3287.67
3.2100,27.39,313.11,3350.29
3.3000,21.07,407.05,3256.36
3.3100,21.07,407.05,3131.12
3.3200,21.07,407.05,2911.94
3.3300,21.07,407.05,8547.95
3.3400,21.07,407.05,14465.75
3.3600,24.90,344.42,3099.80
3.3700,54.77,156.56,6919.77
3.3900,45.64,187.87,11491.19
3.4000,39.12,219.18,3068.49
3.4100,45.64,187.87,2974.56
3.4200,68.47,125.24,14090.02
3.4300,45.64,187.87,14403.13
3.4400,45.64,187.87,3037.18
3.4500,45.64,187.87,3131.12
3.4600,91.29,93.93,11428.57
3.5000,45.64,187.87,3694.72
3.5100,45.64,187.87,3726.03
3.5200,45.64,187.87,3726.03
3.5400,15.21,563.60,3757.34
3.5500,14.41,594.91,3757.34
3.5600,14.41,594.91,3694.72
3.5700,16.11,532.29,3632.09
3.5800,13.69,626.22,3632.09
3.5900,13.69,626.22,3600.78
3.6000,11.41,751.47,3600.78
3.6100,12.45,688.85,3538.16
3.8100,10.14,845.40,9737.77
3.8200,9.44,908.02,9612.52
3.8400,16.11,532.29,8015.66
3.8500,14.41,594.91,2724.07
3.8600,16.11,532.29,7733.86
3.8700,19.56,438.36,4571.43
3.8800,22.82,375.73,6199.61
3.9000,27.39,313.11,14403.13
3.9100,30.43,281.80,14371.82
3.9200,34.23,250.49,14277.89
3.9300,39.12,219.18,14434.44
3.9400,34.23,250.49,11459.88
3.9500,30.43,281.80,8454.01
3.9600,34.23,250.49,11522.50
3.9700,39.12,219.18,11397.26
3.9800,45.64,187.87,14434.44
3.9900,39.12,219.18,14403.13
4.0000,30.43,281.80,11397.26
4.0200,14.41,594.91,14403.13
4.0300,14.41,594.91,14434.44
4.0400,14.41,594.91,14183.95
4.0500,13.04,657.53,5322.90
4.0600,13.04,657.53,5542.07
4.0700,11.91,720.16,5385.52
4.1500,30.43,281.80,6481.41
4.2100,18.26,469.67,13933.46
4.2200,17.12,500.98,11146.77
4.2300,18.26,469.67,7984.34
4.2400,18.26,469.67,5573.39
4.2500,19.56,438.36,5479.45
4.3300,34.23,250.49,14403.13
4.3400,45.64,187.87,14465.75
4.3500,54.77,156.56,14434.44
4.3600,91.29,93.93,14465.75
4.3800,68.47,125.24,11428.57
4.3900,54.77,156.56,3444.23
4.4500,22.82,375.73,3381.60
4.4600,22.82,375.73,3600.78
4.4700,21.07,407.05,3538.16
4.4800,18.26,469.67,7045.01
4.4900,13.04,657.53,6919.77
4.5900,39.12,219.18,12868.88
4.6400,27.39,313.11,12900.20
4.6500,24.90,344.42,4039.14
4.6600,18.26,469.67,9925.64
4.6700,17.12,500.98,12837.57
4.6800,14.41,594.91,12931.51
4.6900,13.04,657.53,12806.26
4.7000,11.91,720.16,12837.57
4.7400,10.53,814.09,12774.95
4.7700,9.78,876.71,12868.88
4.7800,9.44,908.02,14215.26
4.8100,9.44,908.02,12774.95
4.8500,13.04,657.53,12712.33
4.8600,14.41,594.91,9988.26
4.8700,9.78,876.71,3788.65
4.8800,9.78,876.71,3632.09
4.8900,9.78,876.71,3538.16
4.9000,9.78,876.71,3412.92
4.9100,9.44,908.02,3412.92
4.9200,9.78,876.71,7045.01
4.9500,9.13,939.33,2630.14
4.9600,9.13,939.33,2974.56
5.1300,7.61,1127.20,7232.88
5.1400,12.45,688.85,7483.37
5.1500,11.41,751.47,2755.38
5.1600,14.41,594.91,2786.69
5.1700,14.41,594.91,2755.38
5.1800,9.78,876.71,2442.27
5.1900,13.69,626.22,5510.76
5.2200,11.41,751.47,11334.64
5.2300,11.91,720.16,8203.52
5.2400,12.45,688.85,11334.64
5.2500,13.04,657.53,14371.82
5.2600,13.04,657.53,8297.46
5.2700,13.04,657.53,5604.70
5.2800,13.04,657.53,8422.70
5.2900,14.41,594.91,14403.13
5.3000,14.41,594.91,14434.44
5.3100,14.41,594.91,14434.44
5.3200,17.12,500.98,11240.70
5.3300,18.26,469.67,14340.51
5.3400,19.56,438.36,14371.82
5.3600,34.23,250.49,3632.09
5.4400,24.90,344.42,3068.49
5.4500,15.21,563.60,9956.95
5.4600,13.69,626.22,9925.64
5.4700,16.11,532.29,9925.64
5.4800,13.04,657.53,9894.32
5.5200,10.95,782.78,14152.64
5.5300,10.95,782.78,11240.70
5.6000,10.95,782.78,11240.70
5.6100,10.53,814.09,11459.88
5.6200,10.14,845.40,14434.44
5.6300,9.78,876.71,14277.89
5.6600,10.95,782.78,11084.15
5.6700,10.95,782.78,12868.88
5.6800,10.95,782.78,7013.70
5.6900,11.41,751.47,7138.94
5.7800,13.69,626.22,10019.57
5.7900,15.21,563.60,6951.08
5.8000,13.69,626.22,9956.95
5.8100,13.04,657.53,9988.26
5.8200,13.04,657.53,6637.96
5.8300,15.21,563.60,2598.83
5.8400,15.21,563.60,2692.76
5.8500,14.41,594.91,2630.14
5.8600,14.41,594.91,6199.61
5.8700,14.41,594.91,6262.23
5.8800,15.21,563.60,2880.63
5.8900,15.21,563.60,8391.39
5.9000,14.41,594.91,7921.72
5.9100,18.26,469.67,7890.41
5.9200,19.56,438.36,2630.14
5.9300,19.56,438.36,2880.63
5.9400,18.26,469.67,2692.76
5.9500,17.12,500.98,5917.81
5.9600,19.56,438.36,2598.83
5.9700,18.26,469.67,2911.94
5.9800,19.56,438.36,3350.29
5.9900,19.56,438.36,3506.85
6.0000,19.56,438.36,3506.85
6.0100,19.56,438.36,3506.85
6.0200,19.56,438.36,3506.85
6.0300,34.23,250.49,3318.98
6.1100,15.21,563.60,3225.05
6.1200,14.41,594.91,3099.80
6.1300,14.41,594.91,3005.87
6.1400,14.41,594.91,3005.87
6.1500,14.41,594.91,2943.25
6.1600,14.41,594.91,2786.69
6.1700,13.04,657.53,2661.45
6.1800,11.41,751.47,10050.88
6.1900,10.14,845.40,3193.74
6.2000,91.29,93.93,9925.64
6.2400,13.04,657.53,6857.14
6.2500,11.41,751.47,7295.50
6.2600,9.78,876.71,8015.66
6.2700,8.83,970.65,7921.72
6.2800,9.13,939.33,7921.72
6.2900,11.41,751.47,7827.79
6.3000,13.04,657.53,7796.48
6.3100,17.12,500.98,8078.28
6.3200,19.56,438.36,8046.97
6.3300,12.45,688.85,2943.25
6.3400,13.69,626.22,3162.43
6.3500,22.82,375.73,2974.56
6.3600,22.82,375.73,7859.10
6.3700,17.12,500.98,5636.01
6.3800,16.11,532.29,5729.94
6.3900,18.26,469.67,5448.14
6.5000,30.43,281.80,5729.94
6.5100,17.12,500.98,8767.12
6.5200,19.56,438.36,2786.69
6.5300,10.95,782.78,7859.10
6.5600,19.56,438.36,3037.18
6.5700,13.04,657.53,3068.49
6.5800,19.56,438.36,3037.18
6.5900,17.12,500.98,2943.25
6.6000,16.11,532.29,2504.89
6.6100,21.07,407.05,6418.79
6.6200,24.90,344.42,2849.32
6.6300,45.64,187.87,3287.67
6.6500,18.26,469.67,6356.16
6.6600,91.29,93.93,5949.12
6.6900,68.47,125.24,3287.67
6.7300,27.39,313.11,2974.56
6.7700,12.45,688.85,7765.17
6.7800,11.41,751.47,2786.69
6.8000,91.29,93.93,10207.44
6.8100,14.41,594.91,2692.76
6.9200,18.26,469.67,2943.25
6.9300,15.21,563.60,6168.30
6.9400,14.41,594.91,6324.85
6.9500,12.45,688.85,6043.05
7.0200,8.83,970.65,7295.50
7.0300,8.56,1001.96,6450.10
7.0400,8.83,970.65,8986.30
7.0500,9.78,876.71,8547.95
7.0600,11.91,720.16,7514.68
7.0700,13.04,657.53,7201.57
7.0800,68.47,125.24,7013.70
7.0900,14.41,594.91,7545.99
7.1000,11.91,720.16,3663.41
7.1700,22.82,375.73,10363.99
7.1800,13.69,626.22,2567.51
7.2200,27.39,313.11,5197.65
7.2300,68.47,125.24,2473.58
7.2800,22.82,375.73,3099.80
7.2900,12.45,688.85,2943.25
7.3000,13.69,626.22,2786.69
7.3100,12.45,688.85,2974.56
