Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,26.08,328.77,3240.70
0.8000,36.52,234.83,11647.75
0.8900,36.52,234.83,4508.81
0.9000,60.86,140.90,13103.72
0.9100,60.86,140.90,13103.72
0.9300,45.64,187.87,12774.95
0.9900,14.04,610.57,10191.78
1.0000,15.21,563.60,8735.81
1.0100,22.82,375.73,17142.86
1.0200,22.82,375.73,21651.66
1.0300,18.26,469.67,21416.83
1.0600,14.04,610.57,8970.65
1.0700,14.04,610.57,8970.65
1.0800,14.04,610.57,9628.18
1.0900,15.21,563.60,9816.05
1.1000,16.60,516.63,10050.88
1.1100,16.60,516.63,10144.81
1.1200,16.60,516.63,9816.05
1.1300,15.21,563.60,19350.29
1.1400,15.21,563.60,14935.42
1.1500,14.04,610.57,10285.71
1.1600,14.04,610.57,10285.71
1.1700,14.04,610.57,5870.84
1.1800,16.60,516.63,10144.81
1.1900,20.29,422.70,5729.94
1.2000,22.82,375.73,5589.04
1.2100,26.08,328.77,18880.63
1.3100,7.30,1174.17,6904.11
1.3600,7.30,1174.17,7843.44
1.3700,7.30,1174.17,8266.14
1.3800,7.61,1127.20,3334.64
1.3900,7.94,1080.23,3428.57
1.4000,20.29,422.70,9252.45
1.6000,36.52,234.83,17142.86
1.6100,30.43,281.80,17001.96
1.6200,30.43,281.80,17330.72
1.6400,20.29,422.70,17001.96
1.6500,16.60,516.63,8407.05
1.6600,15.21,563.60,8782.78
1.6700,16.60,516.63,8923.68
1.6800,20.29,422.70,2724.07
1.8700,60.86,140.90,7843.44
1.8800,36.52,234.83,7467.71
2.2000,91.29,93.93,7796.48
2.2400,45.64,187.87,16767.12
2.2600,45.64,187.87,17142.86
2.3000,45.64,187.87,17189.82
2.3100,30.43,281.80,16954.99
2.3600,20.29,422.70,7984.34
2.5600,36.52,234.83,2911.94
2.5700,45.64,187.87,7655.58
2.5800,36.52,234.83,7655.58
2.5900,30.43,281.80,7514.68
2.6000,30.43,281.80,7702.54
2.6100,36.52,234.83,7796.48
2.7500,15.21,563.60,5354.21
2.7600,14.04,610.57,5870.84
2.7700,15.21,563.60,6293.54
2.9500,8.69,986.30,8688.85
3.0900,60.86,140.90,8031.31
3.2700,30.43,281.80,7420.74
3.3700,45.64,187.87,7373.78
3.3800,36.52,234.83,17095.89
3.9100,11.41,751.47,6387.48
4.0100,10.14,845.40,6622.31
4.0200,11.41,751.47,6622.31
4.0300,36.52,234.83,6763.21
4.0500,26.08,328.77,7138.94
4.0600,36.52,234.83,7373.78
4.1600,36.52,234.83,2864.97
4.3200,15.21,563.60,6904.11
4.3300,12.17,704.50,7467.71
4.3500,8.69,986.30,7420.74
4.3600,8.30,1033.27,7514.68
4.3700,20.29,422.70,7279.84
4.3800,30.43,281.80,7232.88
