Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
1.6700,13.04,657.53,3913.89
1.6800,13.04,657.53,7326.81
1.6900,13.04,657.53,13056.75
1.7000,13.69,626.22,9956.95
1.7300,12.45,688.85,12931.51
1.7400,11.91,720.16,12994.13
1.7500,11.91,720.16,12900.20
1.7600,11.91,720.16,12900.20
1.7700,12.45,688.85,12868.88
1.7800,11.91,720.16,12962.82
1.7900,11.91,720.16,7201.57
1.8000,13.04,657.53,9956.95
1.8100,14.41,594.91,9925.64
1.8200,13.04,657.53,7170.25
1.8300,12.45,688.85,6951.08
1.8400,13.04,657.53,9612.52
1.8500,15.21,563.60,7138.94
1.8600,15.21,563.60,7201.57
1.8700,14.41,594.91,7232.88
1.8800,14.41,594.91,9737.77
1.8900,19.56,438.36,10238.75
1.9000,30.43,281.80,10739.73
1.9100,45.64,187.87,6888.45
1.9200,27.39,313.11,10395.30
1.9300,19.56,438.36,9737.77
1.9400,21.07,407.05,9675.15
2.4600,30.43,281.80,6637.96
2.4700,34.23,250.49,5823.87
2.4800,45.64,187.87,5792.56
2.4900,68.47,125.24,14403.13
2.6100,34.23,250.49,9362.04
2.6200,19.56,438.36,8704.50
2.6300,21.07,407.05,8547.95
2.6400,24.90,344.42,8798.43
2.6500,54.77,156.56,5228.96
2.8600,39.12,219.18,6262.23
2.8700,34.23,250.49,2724.07
2.8800,34.23,250.49,11115.46
2.8900,54.77,156.56,10927.59
2.9000,39.12,219.18,8673.19
2.9100,30.43,281.80,10958.90
2.9200,34.23,250.49,10958.90
2.9300,34.23,250.49,5949.12
2.9400,34.23,250.49,8735.81
2.9500,34.23,250.49,11553.82
2.9600,34.23,250.49,8297.46
2.9700,34.23,250.49,5698.63
2.9800,45.64,187.87,14246.58
2.9900,24.90,344.42,6011.74
3.0000,22.82,375.73,6105.68
3.0200,22.82,375.73,12493.15
3.0300,24.90,344.42,12618.40
3.0600,21.07,407.05,12868.88
3.0700,39.12,219.18,9174.17
3.0800,45.64,187.87,5448.14
3.0900,39.12,219.18,5729.94
3.1000,54.77,156.56,5949.12
3.2200,39.12,219.18,6105.68
3.2400,24.90,344.42,12774.95
3.2500,27.39,313.11,14403.13
3.2600,34.23,250.49,14434.44
3.2700,39.12,219.18,14403.13
3.3700,24.90,344.42,5354.21
3.3800,18.26,469.67,11334.64
3.3900,17.12,500.98,14309.20
3.4000,19.56,438.36,6418.79
3.4100,24.90,344.42,7170.25
3.4200,34.23,250.49,7076.32
3.4300,68.47,125.24,6387.48
3.6100,68.47,125.24,5698.63
4.5100,45.64,187.87,5823.87
4.5200,30.43,281.80,9518.59
4.5300,30.43,281.80,6481.41
4.6800,91.29,93.93,5573.39
4.6900,39.12,219.18,11115.46
4.7000,39.12,219.18,14183.95
4.7100,34.23,250.49,9455.97
4.7200,30.43,281.80,9549.90
4.7300,34.23,250.49,2911.94
4.7400,54.77,156.56,8986.30
4.7500,45.64,187.87,14434.44
4.7600,34.23,250.49,6136.99
4.7700,30.43,281.80,2786.69
4.7800,27.39,313.11,2724.07
4.7900,30.43,281.80,6011.74
4.8000,30.43,281.80,5761.25
4.8100,34.23,250.49,14465.75
4.8200,68.47,125.24,14434.44
4.8600,54.77,156.56,6731.90
4.8700,54.77,156.56,7013.70
4.8800,45.64,187.87,10238.75
4.8900,45.64,187.87,8328.77
4.9000,39.12,219.18,8547.95
4.9100,54.77,156.56,5228.96
4.9600,54.77,156.56,10207.44
4.9700,27.39,313.11,5667.32
4.9800,30.43,281.80,5855.19
4.9900,30.43,281.80,6011.74
5.0000,30.43,281.80,2285.71
5.0800,91.29,93.93,3412.92
5.2900,15.21,563.60,8203.52
5.3000,13.69,626.22,8266.14
5.3100,13.69,626.22,7295.50
5.3200,14.41,594.91,6919.77
5.3300,17.12,500.98,6951.08
5.3400,18.26,469.67,7107.63
5.3500,24.90,344.42,7138.94
5.3600,30.43,281.80,6606.65
5.3700,68.47,125.24,6418.79
5.3800,45.64,187.87,6450.10
5.3900,45.64,187.87,2974.56
5.4000,68.47,125.24,2786.69
5.4100,54.77,156.56,6575.34
5.4200,91.29,93.93,6982.39
5.4300,91.29,93.93,2974.56
5.4400,39.12,219.18,2943.25
5.4500,30.43,281.80,2786.69
5.4600,34.23,250.49,3005.87
5.4700,39.12,219.18,3068.49
5.4800,24.90,344.42,2818.00
5.4900,27.39,313.11,6888.45
5.5200,68.47,125.24,6575.34
6.2500,45.64,187.87,7326.81
6.4500,68.47,125.24,2536.20
6.4600,30.43,281.80,2598.83
6.4700,34.23,250.49,2567.51
6.4800,34.23,250.49,5823.87
6.4900,34.23,250.49,14434.44
6.5000,39.12,219.18,2880.63
6.5100,54.77,156.56,3099.80
6.6600,34.23,250.49,2630.14
6.6700,34.23,250.49,2786.69
6.6800,39.12,219.18,2818.00
6.6900,54.77,156.56,8892.37
6.7800,45.64,187.87,3318.98
6.7900,27.39,313.11,2755.38
6.8000,27.39,313.11,2943.25
6.8100,27.39,313.11,2943.25
6.8200,30.43,281.80,2943.25
6.8300,39.12,219.18,9518.59
7.0600,19.56,438.36,8704.50
7.0700,18.26,469.67,8454.01
7.0800,17.12,500.98,8391.39
7.0900,16.11,532.29,2129.16
7.1000,16.11,532.29,6825.83
7.1100,19.56,438.36,6825.83
7.1200,45.64,187.87,6606.65
7.4600,54.77,156.56,6450.10
7.6900,91.29,93.93,6074.36
7.7000,39.12,219.18,6230.92
7.7100,39.12,219.18,2692.76
7.7200,91.29,93.93,2818.00
8.1300,54.77,156.56,2661.45
8.1400,30.43,281.80,2567.51
8.1500,24.90,344.42,2536.20
8.1600,27.39,313.11,2473.58
8.1900,54.77,156.56,2724.07
8.2000,34.23,250.49,2818.00
8.2100,39.12,219.18,2786.69
