Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.8300,27.39,313.11,9800.39
0.8400,22.82,375.73,2567.51
0.8500,19.56,438.36,2786.69
0.8600,19.56,438.36,2692.76
0.8700,21.07,407.05,2786.69
0.8800,24.90,344.42,2818.00
0.8900,30.43,281.80,2849.32
1.0700,24.90,344.42,3506.85
1.0800,27.39,313.11,2223.09
1.0900,21.07,407.05,2285.71
1.1000,24.90,344.42,2285.71
1.1100,30.43,281.80,2285.71
1.1300,13.69,626.22,2223.09
1.1400,10.95,782.78,2191.78
1.1500,9.44,908.02,1878.67
1.1600,9.13,939.33,14403.13
1.1700,7.61,1127.20,14121.33
1.1900,8.30,1033.27,14277.89
1.2500,34.23,250.49,2661.45
1.2600,30.43,281.80,2661.45
1.2700,30.43,281.80,2692.76
1.2800,30.43,281.80,5792.56
1.2900,30.43,281.80,8610.57
1.3000,34.23,250.49,11365.95
1.3200,27.39,313.11,2379.65
1.3300,17.12,500.98,2567.51
1.3400,16.11,532.29,2661.45
1.3500,17.12,500.98,2692.76
1.3600,22.82,375.73,2661.45
1.4300,21.07,407.05,2567.51
1.4400,16.11,532.29,2661.45
1.4500,14.41,594.91,2598.83
1.4600,13.69,626.22,2410.96
1.4700,14.41,594.91,2191.78
1.4800,15.21,563.60,1909.98
1.4900,18.26,469.67,8516.63
1.5500,68.47,125.24,2536.20
1.5600,19.56,438.36,2473.58
1.5700,19.56,438.36,2379.65
1.5800,19.56,438.36,2473.58
1.8300,34.23,250.49,3318.98
1.8500,21.07,407.05,3726.03
1.9900,68.47,125.24,3444.23
2.0700,68.47,125.24,3788.65
2.0800,27.39,313.11,3819.96
2.0900,21.07,407.05,3726.03
2.1000,17.12,500.98,3663.41
2.1100,17.12,500.98,3569.47
2.1200,17.12,500.98,3412.92
2.1300,18.26,469.67,3162.43
2.1400,19.56,438.36,3131.12
2.1500,27.39,313.11,2943.25
2.3400,21.07,407.05,2818.00
2.3500,21.07,407.05,2755.38
2.3600,21.07,407.05,2724.07
2.3700,21.07,407.05,3099.80
2.3800,22.82,375.73,3350.29
2.4400,39.12,219.18,3350.29
2.4600,24.90,344.42,14403.13
2.4700,24.90,344.42,14371.82
2.4900,24.90,344.42,11303.33
2.5000,24.90,344.42,14434.44
2.5500,27.39,313.11,2786.69
2.6200,22.82,375.73,3788.65
2.6300,21.07,407.05,3882.58
2.7300,45.64,187.87,14121.33
2.7400,24.90,344.42,14403.13
2.7500,22.82,375.73,14434.44
2.7600,22.82,375.73,5667.32
2.7700,21.07,407.05,6700.59
2.7800,19.56,438.36,8454.01
2.7900,19.56,438.36,8610.57
2.8000,19.56,438.36,5698.63
2.8100,22.82,375.73,5761.25
2.8300,39.12,219.18,2598.83
2.8400,22.82,375.73,2661.45
2.8500,19.56,438.36,2880.63
2.8600,17.12,500.98,2630.14
2.8700,16.11,532.29,2567.51
2.8800,15.21,563.60,2504.89
2.8900,15.21,563.60,2473.58
2.9000,15.21,563.60,2473.58
2.9100,14.41,594.91,2567.51
2.9200,14.41,594.91,2598.83
2.9300,13.69,626.22,2630.14
2.9400,13.69,626.22,2598.83
2.9500,13.69,626.22,2630.14
2.9600,15.21,563.60,2598.83
2.9700,16.11,532.29,2630.14
2.9800,18.26,469.67,2755.38
2.9900,19.56,438.36,2755.38
3.0000,18.26,469.67,2692.76
3.0100,18.26,469.67,2630.14
3.0200,19.56,438.36,2598.83
3.0300,22.82,375.73,2598.83
3.0400,22.82,375.73,2598.83
3.0500,19.56,438.36,2661.45
3.0600,19.56,438.36,2724.07
3.0700,19.56,438.36,2786.69
3.0800,21.07,407.05,2786.69
3.0900,22.82,375.73,2818.00
3.1000,34.23,250.49,2880.63
