Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.6400,45.64,187.87,5213.31
0.6500,45.64,187.87,17142.86
0.8300,11.41,751.47,7420.74
0.8400,36.52,234.83,7890.41
0.8500,10.74,798.43,7514.68
0.8600,10.14,845.40,7232.88
0.8700,10.14,845.40,7232.88
0.8800,10.74,798.43,7185.91
0.8900,14.04,610.57,7138.94
0.9100,22.82,375.73,7232.88
0.9200,20.29,422.70,7091.98
0.9300,22.82,375.73,7091.98
1.2000,20.29,422.70,7467.71
1.5600,8.69,986.30,7467.71
1.5800,7.30,1174.17,7420.74
1.8700,22.82,375.73,5119.37
1.8800,22.82,375.73,4931.51
1.8900,30.43,281.80,7796.48
1.9000,36.52,234.83,7937.38
1.9100,45.64,187.87,7843.44
1.9400,36.52,234.83,7091.98
1.9500,20.29,422.70,7185.91
1.9600,18.26,469.67,7373.78
1.9700,15.21,563.60,7373.78
1.9800,15.21,563.60,7279.84
1.9900,16.60,516.63,7608.61
2.0000,18.26,469.67,7702.54
2.0100,22.82,375.73,7655.58
2.0200,26.08,328.77,7326.81
2.1300,22.82,375.73,6622.31
2.1400,91.29,93.93,6904.11
2.4900,60.86,140.90,7232.88
2.5000,30.43,281.80,7373.78
2.5100,16.60,516.63,7514.68
2.5200,16.60,516.63,7514.68
2.5300,16.60,516.63,7514.68
2.5400,18.26,469.67,7420.74
2.5500,20.29,422.70,7561.64
2.5600,30.43,281.80,7279.84
2.7200,36.52,234.83,7467.71
2.7800,20.29,422.70,6998.04
2.7900,16.60,516.63,6998.04
2.8000,22.82,375.73,6904.11
3.5000,30.43,281.80,7514.68
