Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0200,54.77,156.56,2755.38
0.1100,13.04,657.53,2410.96
0.1200,11.91,720.16,8892.37
0.1300,12.45,688.85,2536.20
0.1400,10.95,782.78,2567.51
0.1500,8.83,970.65,2598.83
0.1600,9.13,939.33,2661.45
0.2600,13.04,657.53,8923.68
0.2800,7.61,1127.20,8454.01
0.2900,8.30,1033.27,2849.32
0.3000,9.13,939.33,3193.74
0.3100,10.14,845.40,3099.80
0.3200,8.83,970.65,9581.21
0.3300,7.21,1189.82,4571.43
0.3700,7.40,1158.51,3225.05
0.3800,8.83,970.65,9174.17
0.3900,8.83,970.65,9048.92
0.4000,9.44,908.02,3162.43
0.4100,9.13,939.33,3068.49
0.4200,8.83,970.65,2880.63
0.4300,8.56,1001.96,2567.51
0.4400,8.83,970.65,2943.25
0.4500,7.82,1095.89,8328.77
0.4600,7.82,1095.89,8140.90
0.4700,8.83,970.65,8297.46
0.4800,8.83,970.65,8547.95
0.4900,8.83,970.65,3318.98
0.5000,9.78,876.71,3538.16
0.5100,11.41,751.47,3600.78
0.5200,17.12,500.98,3819.96
0.5300,8.83,970.65,3444.23
0.5400,8.30,1033.27,3256.36
0.5500,8.56,1001.96,3193.74
0.5600,8.05,1064.58,3193.74
0.5700,7.61,1127.20,3225.05
0.5800,7.82,1095.89,3193.74
0.5900,8.56,1001.96,3162.43
0.6000,8.56,1001.96,3225.05
0.6100,9.44,908.02,9612.52
0.6200,9.44,908.02,9362.04
0.6300,9.13,939.33,2442.27
0.6400,8.56,1001.96,9956.95
0.6500,8.30,1033.27,5949.12
0.6600,8.30,1033.27,9831.70
0.6700,8.56,1001.96,9769.08
0.6800,9.13,939.33,9800.39
0.6900,10.95,782.78,9894.32
0.7000,9.78,876.71,10207.44
0.7100,10.14,845.40,10144.81
0.7200,19.56,438.36,9988.26
0.7300,13.69,626.22,2504.89
0.7400,12.45,688.85,2567.51
0.7500,13.04,657.53,10019.57
0.7600,30.43,281.80,4884.54
0.7700,12.45,688.85,9205.48
0.7800,7.82,1095.89,9142.86
0.8600,19.56,438.36,9863.01
0.8700,8.30,1033.27,3600.78
0.8800,8.05,1064.58,7170.25
0.8900,7.61,1127.20,7076.32
0.9000,7.40,1158.51,7045.01
0.9100,7.21,1189.82,3225.05
0.9200,8.83,970.65,7013.70
0.9300,11.41,751.47,7076.32
0.9900,68.47,125.24,3037.18
1.0000,30.43,281.80,2755.38
1.0100,30.43,281.80,2442.27
1.0200,30.43,281.80,5604.70
1.0300,30.43,281.80,5792.56
1.0400,54.77,156.56,11491.19
1.0500,54.77,156.56,8485.32
1.0600,68.47,125.24,5761.25
1.0700,45.64,187.87,2943.25
1.0800,39.12,219.18,2943.25
1.0900,39.12,219.18,2943.25
1.1000,39.12,219.18,2911.94
1.1100,30.43,281.80,2911.94
1.1200,30.43,281.80,2880.63
1.1300,30.43,281.80,2880.63
1.1400,30.43,281.80,2911.94
1.1500,30.43,281.80,2911.94
1.1600,30.43,281.80,2818.00
1.1700,30.43,281.80,2692.76
1.1800,34.23,250.49,8767.12
1.1900,34.23,250.49,8767.12
1.2000,34.23,250.49,2755.38
1.2100,34.23,250.49,2724.07
1.2200,39.12,219.18,2661.45
1.2300,45.64,187.87,2724.07
1.2400,39.12,219.18,5855.19
1.2500,34.23,250.49,5761.25
1.2600,34.23,250.49,5855.19
1.2700,39.12,219.18,8579.26
1.2800,45.64,187.87,14465.75
1.2900,39.12,219.18,8767.12
1.3000,45.64,187.87,8704.50
1.3100,68.47,125.24,14434.44
1.4700,30.43,281.80,2911.94
1.4800,30.43,281.80,2943.25
1.4900,30.43,281.80,2974.56
1.5000,30.43,281.80,3005.87
1.5100,27.39,313.11,3037.18
1.5200,30.43,281.80,2974.56
1.5300,24.90,344.42,2974.56
1.5400,24.90,344.42,2974.56
1.5500,45.64,187.87,2943.25
1.6200,7.82,1095.89,3256.36
1.6300,8.30,1033.27,3256.36
1.6400,9.78,876.71,9612.52
1.6500,10.53,814.09,3068.49
1.6700,10.53,814.09,3193.74
1.6800,11.41,751.47,3162.43
1.6900,11.91,720.16,3162.43
1.7000,11.91,720.16,2755.38
1.7100,13.04,657.53,6136.99
1.7200,19.56,438.36,6606.65
1.8600,68.47,125.24,3037.18
1.8700,27.39,313.11,3162.43
1.8800,22.82,375.73,7045.01
1.9000,10.14,845.40,7138.94
1.9100,9.78,876.71,7045.01
1.9300,18.26,469.67,2943.25
1.9400,17.12,500.98,3193.74
1.9500,19.56,438.36,3131.12
1.9600,45.64,187.87,6575.34
2.0100,8.83,970.65,3694.72
2.0200,10.14,845.40,3757.34
2.0300,11.41,751.47,3726.03
2.0400,10.95,782.78,7702.54
