Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.7300,36.52,234.83,5589.04
0.7400,36.52,234.83,21510.76
0.7500,91.29,93.93,17236.79
0.8200,91.29,93.93,21416.83
0.8800,30.43,281.80,12868.88
0.8900,18.26,469.67,8688.85
0.9000,16.60,516.63,4133.07
0.9100,16.60,516.63,4414.87
0.9200,16.60,516.63,4227.01
0.9300,18.26,469.67,21651.66
0.9400,20.29,422.70,21557.73
0.9500,26.08,328.77,16861.06
0.9600,26.08,328.77,21557.73
1.0300,91.29,93.93,17001.96
1.0400,91.29,93.93,21651.66
1.0700,91.29,93.93,17189.82
1.0800,26.08,328.77,17236.79
1.0900,22.82,375.73,17189.82
1.1000,22.82,375.73,21463.80
1.1100,45.64,187.87,5964.77
1.2700,60.86,140.90,16720.16
1.2800,36.52,234.83,16861.06
1.2900,36.52,234.83,16720.16
1.3000,36.52,234.83,21416.83
1.3500,45.64,187.87,21557.73
1.3600,91.29,93.93,5401.17
1.3700,91.29,93.93,6011.74
1.3800,22.82,375.73,4837.57
1.3900,18.26,469.67,12774.95
1.4000,18.26,469.67,12962.82
1.4100,16.60,516.63,12962.82
1.4200,14.04,610.57,3663.41
1.4300,14.04,610.57,3992.17
1.4400,16.60,516.63,3945.21
1.4500,20.29,422.70,3992.17
1.4600,36.52,234.83,4133.07
1.6200,18.26,469.67,3710.37
1.6300,15.21,563.60,3663.41
1.6400,13.04,657.53,3663.41
1.6500,10.14,845.40,3804.31
1.6600,9.13,939.33,3757.34
1.6700,9.61,892.37,3804.31
1.6800,10.74,798.43,3757.34
1.6900,13.04,657.53,3710.37
1.7000,20.29,422.70,3710.37
1.7100,45.64,187.87,3851.27
1.9900,20.29,422.70,12634.05
2.0000,16.60,516.63,3663.41
2.0100,15.21,563.60,8594.91
2.0200,15.21,563.60,8594.91
2.0300,16.60,516.63,8500.98
2.0400,18.26,469.67,3898.24
2.1800,22.82,375.73,21557.73
2.1900,16.60,516.63,3616.44
2.2000,22.82,375.73,3663.41
2.2100,26.08,328.77,3569.47
2.3400,15.21,563.60,3898.24
2.3500,10.74,798.43,21557.73
2.3600,11.41,751.47,10238.75
2.3700,12.17,704.50,10285.71
2.3800,16.60,516.63,10191.78
2.4600,14.04,610.57,2818.00
2.6100,7.61,1127.20,6387.48
