Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.5500,8.30,1033.27,6904.11
0.5600,8.69,986.30,11365.95
0.5700,9.13,939.33,5166.34
0.5800,8.30,1033.27,5166.34
0.5900,8.69,986.30,10426.61
0.6000,8.69,986.30,8829.75
0.6100,8.69,986.30,9581.21
0.6200,9.13,939.33,5682.97
0.6300,91.29,93.93,5589.04
0.6400,8.30,1033.27,5401.17
0.6500,7.61,1127.20,4837.57
0.6700,10.74,798.43,5307.24
0.6800,9.61,892.37,5401.17
0.8200,9.13,939.33,4086.11
0.8600,14.04,610.57,14136.99
0.8700,14.04,610.57,14230.92
0.8800,26.08,328.77,9158.51
1.0400,26.08,328.77,5354.21
1.6700,60.86,140.90,10238.75
1.6800,22.82,375.73,9581.21
1.9900,12.17,704.50,5307.24
2.0200,22.82,375.73,6434.44
2.0300,22.82,375.73,6340.51
2.0400,22.82,375.73,7514.68
2.0500,30.43,281.80,8219.18
2.0600,36.52,234.83,3475.54
2.0700,22.82,375.73,3287.67
2.0800,22.82,375.73,12352.25
2.0900,91.29,93.93,12493.15
2.2400,10.74,798.43,3710.37
2.2600,10.74,798.43,5166.34
2.2700,9.61,892.37,4649.71
2.2800,9.61,892.37,4649.71
2.2900,13.04,657.53,19209.39
3.7100,10.74,798.43,4180.04
3.7200,7.30,1174.17,4414.87
3.7700,20.29,422.70,5213.31
