Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,12.45,688.85,4915.85
0.0100,13.69,626.22,4696.67
0.0200,16.11,532.29,5135.03
0.0300,18.26,469.67,5166.34
0.0400,19.56,438.36,6637.96
0.0500,17.12,500.98,6637.96
0.0600,13.04,657.53,6606.65
0.0700,13.69,626.22,6575.34
0.0800,15.21,563.60,6575.34
0.1300,34.23,250.49,5197.65
0.1400,39.12,219.18,5291.59
0.1500,22.82,375.73,5385.52
0.1600,10.53,814.09,5448.14
0.1700,10.53,814.09,5636.01
0.1800,12.45,688.85,6356.16
0.1900,16.11,532.29,6356.16
0.2000,13.69,626.22,6418.79
0.2100,13.04,657.53,4007.83
0.2200,11.41,751.47,4101.76
0.2300,11.41,751.47,4039.14
0.2400,11.41,751.47,3882.58
0.2500,10.53,814.09,3976.52
0.2600,9.44,908.02,4070.45
0.2700,8.56,1001.96,4133.07
0.2800,8.05,1064.58,4227.01
0.2900,7.82,1095.89,4195.69
0.3000,8.30,1033.27,4164.38
0.3100,8.30,1033.27,4039.14
0.3200,7.21,1189.82,3976.52
0.4700,22.82,375.73,3099.80
0.5300,27.39,313.11,3131.12
0.5400,45.64,187.87,3131.12
0.6500,18.26,469.67,3444.23
0.6600,19.56,438.36,5228.96
0.6700,21.07,407.05,5041.10
0.6800,24.90,344.42,5385.52
0.6900,45.64,187.87,3350.29
0.8400,7.40,1158.51,2943.25
0.8800,7.61,1127.20,3788.65
0.8900,8.30,1033.27,3538.16
0.9100,7.21,1189.82,3350.29
0.9400,8.56,1001.96,6356.16
0.9500,8.56,1001.96,4289.63
0.9600,8.83,970.65,4164.38
0.9700,9.44,908.02,4101.76
0.9800,11.91,720.16,3381.60
0.9900,8.05,1064.58,3381.60
1.0000,8.83,970.65,3099.80
1.0100,8.56,1001.96,3005.87
1.0200,8.30,1033.27,3037.18
1.0300,9.44,908.02,3037.18
1.0400,11.91,720.16,2880.63
1.0500,9.78,876.71,6199.61
1.0600,8.05,1064.58,6168.30
1.0700,8.05,1064.58,3538.16
1.0800,7.82,1095.89,3600.78
1.0900,8.05,1064.58,6230.92
1.1000,10.95,782.78,6293.54
1.1200,12.45,688.85,4571.43
1.1300,15.21,563.60,10896.28
1.1400,13.04,657.53,3663.41
1.1500,13.69,626.22,5792.56
1.2800,10.53,814.09,5698.63
1.2900,8.05,1064.58,5792.56
1.3000,8.30,1033.27,3225.05
1.3100,7.82,1095.89,3976.52
1.3900,9.44,908.02,4414.87
1.4000,8.83,970.65,4289.63
1.4100,8.56,1001.96,4195.69
1.4200,9.78,876.71,4227.01
1.4300,9.78,876.71,4289.63
1.4400,9.13,939.33,4320.94
1.4500,8.56,1001.96,4227.01
1.4600,7.82,1095.89,4101.76
1.4700,7.82,1095.89,7170.25
1.4800,8.30,1033.27,7170.25
1.5200,7.82,1095.89,3913.89
1.5300,9.78,876.71,3851.27
1.5400,10.53,814.09,3694.72
1.5500,11.91,720.16,3757.34
1.7900,9.78,876.71,5980.43
1.8000,14.41,594.91,3757.34
1.8200,24.90,344.42,3538.16
1.8300,22.82,375.73,3287.67
1.8400,21.07,407.05,4383.56
1.8500,18.26,469.67,4133.07
1.8700,13.69,626.22,12806.26
1.8800,11.41,751.47,12806.26
1.8900,8.83,970.65,3287.67
1.9000,8.05,1064.58,3506.85
1.9100,8.05,1064.58,3569.47
1.9200,8.30,1033.27,3538.16
1.9300,8.83,970.65,3632.09
1.9400,9.13,939.33,3475.54
1.9500,10.95,782.78,3193.74
1.9700,8.83,970.65,3444.23
1.9800,9.78,876.71,3412.92
1.9900,14.41,594.91,3287.67
2.0000,15.21,563.60,3381.60
2.0100,17.12,500.98,3444.23
2.0200,19.56,438.36,3350.29
2.0300,21.07,407.05,3162.43
2.0400,21.07,407.05,2943.25
2.0500,22.82,375.73,2911.94
2.0600,22.82,375.73,2911.94
2.0700,22.82,375.73,2943.25
2.0800,22.82,375.73,2974.56
2.0900,22.82,375.73,3005.87
2.1000,22.82,375.73,2974.56
2.1100,24.90,344.42,2849.32
2.1200,30.43,281.80,2724.07
2.1300,30.43,281.80,2755.38
2.1400,30.43,281.80,2880.63
2.1500,27.39,313.11,2880.63
2.1600,22.82,375.73,2849.32
2.1700,21.07,407.05,2724.07
2.1800,21.07,407.05,2724.07
2.1900,39.12,219.18,2755.38
2.2000,19.56,438.36,2880.63
2.2100,19.56,438.36,2911.94
2.2200,22.82,375.73,2911.94
2.2300,27.39,313.11,2943.25
2.2400,30.43,281.80,3068.49
2.2500,34.23,250.49,3037.18
2.2600,39.12,219.18,3005.87
2.2700,39.12,219.18,2943.25
2.2800,39.12,219.18,2755.38
2.2900,45.64,187.87,11303.33
2.3000,91.29,93.93,14403.13
2.3400,45.64,187.87,11428.57
2.3500,45.64,187.87,11334.64
2.3600,45.64,187.87,11397.26
2.3700,45.64,187.87,6011.74
2.3800,45.64,187.87,6199.61
2.3900,54.77,156.56,5980.43
2.4500,9.13,939.33,5980.43
2.5300,34.23,250.49,3882.58
2.5400,54.77,156.56,2692.76
2.5600,22.82,375.73,2755.38
2.5700,19.56,438.36,2818.00
2.5800,21.07,407.05,2880.63
2.5900,22.82,375.73,2880.63
2.6000,27.39,313.11,2818.00
2.6100,30.43,281.80,2692.76
2.6600,27.39,313.11,3350.29
2.6700,24.90,344.42,3381.60
2.6800,21.07,407.05,3318.98
2.6900,21.07,407.05,7264.19
2.7300,68.47,125.24,9612.52
2.7900,8.30,1033.27,3945.21
2.8000,7.61,1127.20,3851.27
2.8100,7.61,1127.20,12555.77
2.8200,8.05,1064.58,4352.25
2.8400,10.53,814.09,10019.57
2.8600,21.07,407.05,9956.95
2.8700,13.04,657.53,10050.88
2.9200,19.56,438.36,9988.26
2.9300,19.56,438.36,12931.51
2.9400,18.26,469.67,12649.71
2.9500,16.11,532.29,9925.64
2.9900,8.83,970.65,11303.33
3.0100,8.05,1064.58,12962.82
3.0300,7.21,1189.82,5510.76
3.0400,7.40,1158.51,5542.07
3.2600,8.83,970.65,4790.61
3.3700,9.44,908.02,3788.65
3.3800,8.30,1033.27,3819.96
3.3900,13.04,657.53,11804.31
3.4600,14.41,594.91,2536.20
3.4700,11.91,720.16,2692.76
3.4800,14.41,594.91,3068.49
3.4900,13.04,657.53,3412.92
3.5000,10.53,814.09,3569.47
3.5900,15.21,563.60,4133.07
3.6200,12.45,688.85,2786.69
3.6300,8.30,1033.27,2630.14
3.7100,21.07,407.05,4884.54
3.7300,10.14,845.40,4352.25
3.8400,27.39,313.11,2661.45
3.8700,17.12,500.98,3600.78
3.8800,10.53,814.09,3287.67
3.8900,68.47,125.24,3694.72
3.9800,13.69,626.22,3068.49
3.9900,8.56,1001.96,5542.07
4.0000,8.56,1001.96,3694.72
4.0200,39.12,219.18,2943.25
4.0600,11.91,720.16,6230.92
4.0700,9.44,908.02,3287.67
4.0900,45.64,187.87,4446.18
4.1000,11.91,720.16,4634.05
4.1100,8.83,970.65,2974.56
4.1200,8.05,1064.58,3037.18
4.1300,9.13,939.33,2661.45
4.1400,8.83,970.65,5197.65
4.1600,7.61,1127.20,5761.25
4.1700,11.91,720.16,5604.70
4.3300,15.21,563.60,5166.34
4.3400,17.12,500.98,5228.96
4.3800,9.78,876.71,5949.12
4.4900,21.07,407.05,4759.30
4.5000,12.45,688.85,4258.32
4.5600,14.41,594.91,2849.32
4.5700,11.91,720.16,2974.56
4.5800,12.45,688.85,6230.92
4.6000,13.04,657.53,11084.15
4.6100,22.82,375.73,5322.90
4.6300,27.39,313.11,2911.94
4.6400,14.41,594.91,3005.87
