Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,8.30,1033.27,2818.00
0.0300,16.11,532.29,2630.14
0.0600,13.69,626.22,2692.76
0.1300,18.26,469.67,3131.12
0.1600,8.05,1064.58,2786.69
0.3500,16.11,532.29,2849.32
0.3600,13.04,657.53,2911.94
0.3700,12.45,688.85,2880.63
0.3800,10.95,782.78,3068.49
0.3900,19.56,438.36,2880.63
0.4200,10.14,845.40,2786.69
0.4300,7.61,1127.20,2661.45
0.4400,7.21,1189.82,7045.01
0.4500,68.47,125.24,2473.58
0.4600,91.29,93.93,2504.89
0.8400,68.47,125.24,6731.90
0.8500,54.77,156.56,10332.68
0.9100,91.29,93.93,2567.51
1.0200,11.41,751.47,2254.40
1.1000,91.29,93.93,1878.67
1.1100,16.11,532.29,2035.23
1.1200,15.21,563.60,2097.85
1.1300,15.21,563.60,2285.71
1.1400,15.21,563.60,2317.03
1.1500,16.11,532.29,2348.34
1.1600,15.21,563.60,2442.27
1.1700,30.43,281.80,2598.83
1.1900,27.39,313.11,2442.27
1.2000,21.07,407.05,2410.96
1.2100,24.90,344.42,2348.34
1.2200,24.90,344.42,2254.40
1.3200,39.12,219.18,3131.12
1.3800,21.07,407.05,12837.57
1.4000,16.11,532.29,11365.95
1.4100,18.26,469.67,11303.33
1.4200,19.56,438.36,2504.89
1.4300,22.82,375.73,2661.45
1.4400,24.90,344.42,2661.45
1.4500,22.82,375.73,2598.83
1.4600,21.07,407.05,2567.51
1.4700,24.90,344.42,2473.58
1.4800,34.23,250.49,8516.63
1.4900,34.23,250.49,5792.56
1.5300,30.43,281.80,11428.57
1.5400,15.21,563.60,14434.44
1.5700,11.41,751.47,9643.84
1.5900,10.53,814.09,12493.15
1.6000,9.44,908.02,9831.70
1.6100,9.13,939.33,9894.32
1.6200,9.13,939.33,6857.14
1.6300,8.83,970.65,6982.39
1.6400,8.83,970.65,12900.20
1.6500,9.13,939.33,12806.26
1.7000,14.41,594.91,6700.59
1.7200,21.07,407.05,14340.51
1.7300,24.90,344.42,14403.13
1.7400,27.39,313.11,2035.23
1.7500,54.77,156.56,5729.94
1.8000,39.12,219.18,2066.54
1.8500,39.12,219.18,2943.25
1.8600,39.12,219.18,2880.63
1.8700,39.12,219.18,2818.00
1.8800,54.77,156.56,2880.63
1.8900,39.12,219.18,2692.76
1.9000,30.43,281.80,2567.51
1.9100,27.39,313.11,2567.51
1.9200,30.43,281.80,2724.07
1.9300,27.39,313.11,2692.76
1.9400,34.23,250.49,2504.89
1.9500,39.12,219.18,5698.63
1.9800,39.12,219.18,8516.63
1.9900,34.23,250.49,11491.19
2.0000,39.12,219.18,11459.88
2.0200,27.39,313.11,2630.14
2.0300,27.39,313.11,2567.51
2.0400,27.39,313.11,2630.14
2.0500,34.23,250.49,2818.00
2.0600,30.43,281.80,2880.63
2.0700,34.23,250.49,2692.76
2.0800,34.23,250.49,2724.07
2.0900,27.39,313.11,2849.32
2.1000,27.39,313.11,2786.69
2.1100,27.39,313.11,2786.69
2.1200,27.39,313.11,2974.56
2.1300,30.43,281.80,2974.56
2.1400,27.39,313.11,2943.25
2.1500,27.39,313.11,2818.00
2.1600,27.39,313.11,2818.00
2.1700,27.39,313.11,2911.94
2.1800,30.43,281.80,2911.94
2.1900,27.39,313.11,2911.94
2.2000,30.43,281.80,2849.32
2.2100,34.23,250.49,5792.56
2.2200,34.23,250.49,2755.38
2.2300,27.39,313.11,2943.25
2.2400,30.43,281.80,2911.94
2.2500,45.64,187.87,2661.45
2.2800,39.12,219.18,2880.63
2.3000,34.23,250.49,2974.56
2.3100,68.47,125.24,2943.25
2.3200,34.23,250.49,2943.25
2.3300,30.43,281.80,2911.94
2.3400,30.43,281.80,2911.94
2.3500,34.23,250.49,2974.56
2.3600,30.43,281.80,2943.25
2.3700,30.43,281.80,2943.25
2.3800,30.43,281.80,2911.94
2.3900,30.43,281.80,2818.00
2.4000,27.39,313.11,11459.88
2.4100,27.39,313.11,11334.64
2.4200,24.90,344.42,11459.88
2.4300,27.39,313.11,11491.19
2.4400,27.39,313.11,11397.26
2.4500,27.39,313.11,14403.13
2.5100,22.82,375.73,9831.70
2.5200,19.56,438.36,9894.32
2.5300,18.26,469.67,6825.83
2.6100,19.56,438.36,9643.84
2.6200,22.82,375.73,14434.44
2.6300,24.90,344.42,11459.88
2.6400,30.43,281.80,11491.19
2.6500,30.43,281.80,8360.08
2.6600,30.43,281.80,8454.01
2.6700,30.43,281.80,8454.01
2.6800,27.39,313.11,11459.88
2.6900,30.43,281.80,11428.57
2.7000,30.43,281.80,11522.50
2.7100,30.43,281.80,8422.70
2.7200,34.23,250.49,8485.32
2.7300,34.23,250.49,11303.33
2.7400,34.23,250.49,14403.13
2.7500,54.77,156.56,14434.44
