Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.21,1189.82,3099.80
0.0900,27.39,313.11,3350.29
0.1000,15.21,563.60,3350.29
0.1100,30.43,281.80,3350.29
0.1200,39.12,219.18,3350.29
0.2100,27.39,313.11,3037.18
0.2200,45.64,187.87,2724.07
0.2500,10.95,782.78,7326.81
0.2600,9.78,876.71,7295.50
0.2700,11.41,751.47,7577.30
0.2800,13.69,626.22,7671.23
0.2900,18.26,469.67,3694.72
0.3000,30.43,281.80,3663.41
0.3100,13.04,657.53,3600.78
0.3200,11.41,751.47,3600.78
0.3300,10.53,814.09,3600.78
0.3400,10.14,845.40,3600.78
0.3500,10.53,814.09,3663.41
0.3600,18.26,469.67,3694.72
0.4200,54.77,156.56,3694.72
0.4700,9.78,876.71,3475.54
0.4800,9.44,908.02,3538.16
0.4900,10.14,845.40,3569.47
0.5000,13.69,626.22,3569.47
0.5100,17.12,500.98,3569.47
0.5200,16.11,532.29,3538.16
0.5300,22.82,375.73,3444.23
0.6000,45.64,187.87,3037.18
0.6100,91.29,93.93,3131.12
0.6200,91.29,93.93,3287.67
0.6300,22.82,375.73,3225.05
0.6400,18.26,469.67,3444.23
0.6500,14.41,594.91,3475.54
0.6600,13.69,626.22,3506.85
0.6700,13.04,657.53,3475.54
0.6800,12.45,688.85,3256.36
0.6900,12.45,688.85,3225.05
0.7000,12.45,688.85,3381.60
0.7100,13.04,657.53,3412.92
0.7200,14.41,594.91,3131.12
0.7300,54.77,156.56,3099.80
0.7400,21.07,407.05,3068.49
0.7500,18.26,469.67,2974.56
0.7600,16.11,532.29,3318.98
0.7700,17.12,500.98,3225.05
0.7800,21.07,407.05,3193.74
0.7900,45.64,187.87,3131.12
0.8000,54.77,156.56,3099.80
0.8100,19.56,438.36,3381.60
0.8200,17.12,500.98,3475.54
0.8300,17.12,500.98,3506.85
0.9000,11.91,720.16,3506.85
0.9100,10.53,814.09,3475.54
0.9200,11.41,751.47,3444.23
0.9300,15.21,563.60,3444.23
0.9500,14.41,594.91,3444.23
0.9600,15.21,563.60,3444.23
0.9700,24.90,344.42,3412.92
0.9800,21.07,407.05,3412.92
0.9900,22.82,375.73,3381.60
1.0000,21.07,407.05,3350.29
1.0900,8.56,1001.96,3005.87
1.1400,21.07,407.05,4007.83
1.1500,14.41,594.91,3945.21
1.1600,13.69,626.22,8328.77
1.1700,12.45,688.85,8297.46
1.1800,11.41,751.47,11021.53
1.2100,12.45,688.85,14403.13
1.2200,13.04,657.53,14340.51
1.2300,13.69,626.22,14403.13
1.2800,54.77,156.56,14434.44
1.2900,39.12,219.18,14309.20
1.3000,39.12,219.18,11240.70
1.3100,34.23,250.49,11459.88
1.3200,45.64,187.87,11459.88
1.3300,68.47,125.24,11397.26
1.3800,54.77,156.56,3099.80
1.3900,68.47,125.24,2849.32
1.4000,30.43,281.80,8547.95
1.4100,27.39,313.11,5886.50
1.4200,24.90,344.42,5886.50
1.4300,24.90,344.42,3005.87
1.4400,24.90,344.42,3068.49
1.4500,24.90,344.42,3037.18
1.4600,27.39,313.11,3037.18
1.4700,27.39,313.11,2974.56
1.4800,27.39,313.11,2943.25
1.4900,27.39,313.11,3037.18
1.5000,27.39,313.11,2974.56
1.5100,27.39,313.11,2911.94
1.5200,27.39,313.11,2974.56
1.5300,27.39,313.11,3068.49
1.5400,27.39,313.11,2974.56
1.5500,24.90,344.42,2911.94
1.5600,24.90,344.42,2880.63
1.5700,24.90,344.42,5823.87
1.5800,27.39,313.11,8610.57
1.5900,24.90,344.42,8516.63
1.6000,24.90,344.42,2818.00
1.6100,27.39,313.11,5823.87
1.6200,27.39,313.11,2692.76
1.6300,27.39,313.11,2818.00
1.6400,27.39,313.11,2818.00
1.6500,27.39,313.11,3005.87
1.6600,27.39,313.11,3068.49
1.6700,24.90,344.42,3037.18
1.6800,24.90,344.42,3005.87
1.6900,22.82,375.73,3037.18
1.7000,22.82,375.73,3099.80
1.7100,22.82,375.73,3099.80
1.7200,18.26,469.67,3099.80
1.7600,21.07,407.05,3099.80
1.7700,21.07,407.05,3162.43
1.7800,21.07,407.05,3068.49
1.7900,21.07,407.05,2880.63
1.8000,21.07,407.05,2661.45
1.8100,19.56,438.36,5855.19
1.8200,19.56,438.36,5855.19
1.8300,21.07,407.05,2880.63
1.8400,22.82,375.73,2911.94
1.8500,24.90,344.42,3162.43
1.8600,30.43,281.80,3412.92
1.8700,34.23,250.49,3475.54
1.8800,45.64,187.87,3538.16
1.9100,30.43,281.80,3506.85
1.9200,30.43,281.80,3256.36
1.9300,39.12,219.18,5886.50
1.9600,45.64,187.87,11522.50
1.9900,34.23,250.49,11459.88
2.0000,30.43,281.80,11303.33
2.0100,24.90,344.42,14434.44
2.0200,21.07,407.05,11397.26
2.0300,19.56,438.36,14403.13
2.0400,18.26,469.67,11459.88
2.0700,13.04,657.53,12774.95
2.0800,11.91,720.16,12931.51
2.0900,9.44,908.02,6982.39
2.1000,8.83,970.65,7107.63
2.1100,8.83,970.65,3632.09
2.1200,9.44,908.02,3412.92
2.1300,12.45,688.85,3412.92
2.1400,10.95,782.78,3287.67
2.1800,27.39,313.11,12774.95
2.2000,16.11,532.29,6637.96
2.2100,16.11,532.29,2943.25
2.2200,18.26,469.67,12837.57
2.2500,27.39,313.11,11240.70
2.2600,27.39,313.11,14434.44
2.2700,24.90,344.42,14403.13
2.3000,22.82,375.73,14403.13
2.3100,24.90,344.42,14340.51
2.3400,10.95,782.78,3037.18
2.3500,10.95,782.78,3037.18
2.3600,11.41,751.47,3005.87
2.3700,10.95,782.78,3131.12
2.3800,10.53,814.09,3287.67
2.3900,10.95,782.78,3412.92
2.4000,11.41,751.47,3444.23
2.4100,11.41,751.47,3162.43
2.4200,11.41,751.47,14340.51
2.4500,11.41,751.47,14340.51
2.4600,11.41,751.47,14246.58
2.5700,54.77,156.56,3225.05
2.5800,68.47,125.24,3444.23
2.5900,34.23,250.49,3538.16
2.6000,12.45,688.85,3569.47
2.6100,10.14,845.40,3600.78
2.6200,8.83,970.65,3945.21
2.6300,8.05,1064.58,4227.01
2.6400,7.61,1127.20,4070.45
2.6500,7.61,1127.20,4195.69
2.6600,7.61,1127.20,4227.01
2.6900,17.12,500.98,2097.85
2.7000,16.11,532.29,11052.84
2.7100,18.26,469.67,12900.20
2.7200,18.26,469.67,11522.50
2.7300,18.26,469.67,11428.57
2.7500,19.56,438.36,12587.08
2.7700,19.56,438.36,14340.51
2.7800,18.26,469.67,11397.26
2.7900,18.26,469.67,14371.82
2.8300,15.21,563.60,14090.02
2.8600,18.26,469.67,5260.27
2.8700,22.82,375.73,11365.95
2.8800,21.07,407.05,11397.26
2.8900,24.90,344.42,5573.39
2.9000,27.39,313.11,8422.70
3.0400,24.90,344.42,3819.96
3.0500,22.82,375.73,11397.26
3.0600,21.07,407.05,14434.44
3.0700,21.07,407.05,11365.95
3.0800,21.07,407.05,5542.07
3.0900,30.43,281.80,11334.64
3.1000,54.77,156.56,14434.44
3.1100,39.12,219.18,8391.39
3.2400,19.56,438.36,3444.23
3.2500,19.56,438.36,3350.29
3.2700,21.07,407.05,8297.46
3.2800,19.56,438.36,5604.70
3.2900,19.56,438.36,5604.70
3.3000,18.26,469.67,5573.39
3.3100,18.26,469.67,5636.01
3.3200,18.26,469.67,5667.32
3.3300,18.26,469.67,5542.07
3.3400,18.26,469.67,5416.83
3.3500,34.23,250.49,14371.82
3.3600,21.07,407.05,14434.44
3.3700,18.26,469.67,11428.57
3.3800,17.12,500.98,5448.14
3.3900,17.12,500.98,11428.57
3.4000,17.12,500.98,14371.82
3.4200,17.12,500.98,3726.03
3.4300,21.07,407.05,3694.72
3.6300,7.82,1095.89,3287.67
3.6400,8.56,1001.96,3287.67
3.6500,9.44,908.02,3318.98
3.6600,10.95,782.78,3318.98
3.6700,12.45,688.85,3350.29
3.6800,13.69,626.22,3350.29
3.7800,16.11,532.29,3068.49
3.8500,27.39,313.11,3131.12
3.8600,21.07,407.05,3068.49
3.8700,27.39,313.11,3099.80
3.8800,27.39,313.11,3131.12
3.9000,21.07,407.05,3381.60
3.9100,19.56,438.36,3318.98
3.9200,18.26,469.67,3131.12
3.9300,17.12,500.98,3350.29
3.9400,22.82,375.73,3350.29
3.9700,30.43,281.80,3350.29
3.9800,22.82,375.73,3318.98
4.0300,19.56,438.36,2943.25
4.0400,21.07,407.05,2818.00
4.0900,54.77,156.56,3256.36
4.1000,22.82,375.73,3225.05
4.1100,24.90,344.42,3193.74
4.1700,24.90,344.42,3162.43
4.1800,27.39,313.11,3225.05
4.2600,34.23,250.49,7545.99
4.2700,13.69,626.22,10207.44
4.2800,11.41,751.47,9800.39
4.2900,11.41,751.47,8829.75
4.3000,10.95,782.78,9956.95
4.3100,10.95,782.78,6731.90
