Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,24.90,344.42,2348.34
0.5100,24.90,344.42,3318.98
0.5200,19.56,438.36,3350.29
0.8700,54.77,156.56,3162.43
0.8800,45.64,187.87,3131.12
0.8900,45.64,187.87,3350.29
0.9000,39.12,219.18,3412.92
0.9100,34.23,250.49,3412.92
0.9200,34.23,250.49,3632.09
0.9300,39.12,219.18,3538.16
0.9400,39.12,219.18,3412.92
0.9500,34.23,250.49,3225.05
0.9600,39.12,219.18,6043.05
0.9700,34.23,250.49,3068.49
0.9800,39.12,219.18,3099.80
1.0500,68.47,125.24,3162.43
1.2300,22.82,375.73,3005.87
1.2400,24.90,344.42,3005.87
1.3900,17.12,500.98,5604.70
1.4000,16.11,532.29,5761.25
1.4100,16.11,532.29,5761.25
1.4200,15.21,563.60,9831.70
1.4300,13.04,657.53,9612.52
1.4400,13.04,657.53,5416.83
1.4500,13.69,626.22,5448.14
1.4600,14.41,594.91,8641.88
1.4700,15.21,563.60,8547.95
1.4800,16.11,532.29,8422.70
1.4900,16.11,532.29,14403.13
1.5300,17.12,500.98,9111.55
1.5400,17.12,500.98,3287.67
1.6400,19.56,438.36,3851.27
1.6500,24.90,344.42,3788.65
1.6600,24.90,344.42,9080.23
1.6700,22.82,375.73,8923.68
1.6800,21.07,407.05,9111.55
1.6900,21.07,407.05,3068.49
1.7000,21.07,407.05,9455.97
1.7100,22.82,375.73,9424.66
1.7200,27.39,313.11,4070.45
1.7300,27.39,313.11,3788.65
1.7400,24.90,344.42,3694.72
1.7500,22.82,375.73,3475.54
1.7600,10.53,814.09,3475.54
1.7700,9.44,908.02,6199.61
1.7800,9.44,908.02,6230.92
1.7900,9.13,939.33,6262.23
1.8000,9.44,908.02,3381.60
1.8100,11.41,751.47,3444.23
1.8200,13.69,626.22,9675.15
1.8300,16.11,532.29,9675.15
1.8500,16.11,532.29,11616.44
1.8600,16.11,532.29,11616.44
1.8700,16.11,532.29,11178.08
1.8800,17.12,500.98,9487.28
1.8900,18.26,469.67,9831.70
1.9000,18.26,469.67,6262.23
1.9100,18.26,469.67,10019.57
1.9200,24.90,344.42,10113.50
1.9300,30.43,281.80,10113.50
1.9400,30.43,281.80,10082.19
1.9500,30.43,281.80,9268.10
1.9600,30.43,281.80,8986.30
1.9700,30.43,281.80,9111.55
1.9800,34.23,250.49,9048.92
2.0200,16.11,532.29,2598.83
2.0300,15.21,563.60,2598.83
2.0400,17.12,500.98,2598.83
2.0800,18.26,469.67,2473.58
2.0900,17.12,500.98,7170.25
2.1000,17.12,500.98,9174.17
2.1100,18.26,469.67,7076.32
2.1200,30.43,281.80,2317.03
2.2100,13.69,626.22,3162.43
2.2200,13.04,657.53,3350.29
