Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,10.95,782.78,2410.96
0.0600,12.45,688.85,7138.94
0.0700,13.69,626.22,7107.63
0.2900,8.56,1001.96,10050.88
0.4000,10.95,782.78,9894.32
0.4100,9.78,876.71,8454.01
0.4200,10.14,845.40,8328.77
0.4300,12.45,688.85,8328.77
0.4700,15.21,563.60,9612.52
0.4800,14.41,594.91,2442.27
0.4900,24.90,344.42,9362.04
1.3300,24.90,344.42,8391.39
1.3400,27.39,313.11,3412.92
1.3500,34.23,250.49,3538.16
1.3600,91.29,93.93,9863.01
2.0300,34.23,250.49,14371.82
2.0400,21.07,407.05,14403.13
2.0600,24.90,344.42,6982.39
2.0700,27.39,313.11,14309.20
2.0800,30.43,281.80,2755.38
2.0900,24.90,344.42,9487.28
2.1000,24.90,344.42,6794.52
2.1100,27.39,313.11,7013.70
2.1200,21.07,407.05,7264.19
2.2600,68.47,125.24,5009.78
2.4200,30.43,281.80,3851.27
3.1800,22.82,375.73,8829.75
3.1900,45.64,187.87,9080.23
3.2000,13.04,657.53,9080.23
3.2100,14.41,594.91,8923.68
3.2200,14.41,594.91,5103.72
3.2300,16.11,532.29,4978.47
3.2400,30.43,281.80,4853.23
3.2500,15.21,563.60,2410.96
3.2600,10.95,782.78,5103.72
3.2700,17.12,500.98,5072.41
3.3700,9.44,908.02,9581.21
3.3800,8.56,1001.96,8454.01
3.3900,8.83,970.65,8266.14
3.4000,9.44,908.02,11272.02
3.4100,19.56,438.36,11084.15
3.4200,15.21,563.60,11459.88
3.4300,15.21,563.60,5667.32
3.4400,15.21,563.60,5385.52
3.4500,15.21,563.60,2129.16
3.4600,13.69,626.22,2129.16
3.4700,11.91,720.16,2097.85
3.4800,11.41,751.47,2035.23
3.4900,11.41,751.47,1972.60
3.5000,11.41,751.47,1847.36
3.5100,11.91,720.16,9048.92
3.5200,11.91,720.16,13996.09
3.5300,13.04,657.53,12743.64
4.0500,91.29,93.93,6763.21
4.1500,7.82,1095.89,3726.03
4.2200,7.40,1158.51,3663.41
4.2300,10.53,814.09,8485.32
4.2800,68.47,125.24,14371.82
4.3400,39.12,219.18,8954.99
4.4000,30.43,281.80,7577.30
4.4100,27.39,313.11,9330.72
4.4200,27.39,313.11,14371.82
4.4300,24.90,344.42,11397.26
4.4700,39.12,219.18,12837.57
4.6700,22.82,375.73,2536.20
4.6800,16.11,532.29,2442.27
4.6900,16.11,532.29,6794.52
4.7000,15.21,563.60,9455.97
4.8400,45.64,187.87,9017.61
4.8500,24.90,344.42,8673.19
4.8700,15.21,563.60,11397.26
4.8800,15.21,563.60,2692.76
4.8900,14.41,594.91,2849.32
4.9000,15.21,563.60,6606.65
4.9100,19.56,438.36,6324.85
4.9800,68.47,125.24,2191.78
4.9900,68.47,125.24,2003.91
5.0000,91.29,93.93,8954.99
5.0800,34.23,250.49,4258.32
5.2000,34.23,250.49,8954.99
5.2100,30.43,281.80,3037.18
5.2200,30.43,281.80,3225.05
5.2300,34.23,250.49,3225.05
5.2400,30.43,281.80,3256.36
5.2500,30.43,281.80,3350.29
5.2600,34.23,250.49,3444.23
5.5700,18.26,469.67,3945.21
5.5800,9.78,876.71,3945.21
5.5900,27.39,313.11,3945.21
5.6000,30.43,281.80,4070.45
5.9300,7.82,1095.89,9299.41
5.9400,8.30,1033.27,4853.23
5.9500,9.13,939.33,9988.26
5.9600,8.56,1001.96,9988.26
6.0100,10.53,814.09,10050.88
6.0200,8.30,1033.27,8673.19
6.1200,13.69,626.22,5917.81
