Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,16.60,516.63,4133.07
0.0400,36.52,234.83,21510.76
0.0500,36.52,234.83,21557.73
0.0600,45.64,187.87,12164.38
1.3400,36.52,234.83,21557.73
1.3500,36.52,234.83,11835.62
1.4100,91.29,93.93,21510.76
1.4200,26.08,328.77,21557.73
1.4300,26.08,328.77,21604.70
1.4400,36.52,234.83,17142.86
1.4800,36.52,234.83,21698.63
1.4900,26.08,328.77,21651.66
1.5000,20.29,422.70,17048.92
1.5100,20.29,422.70,16861.06
1.5200,18.26,469.67,16954.99
1.5300,18.26,469.67,21651.66
1.5400,18.26,469.67,21651.66
1.5500,16.60,516.63,21557.73
1.6000,16.60,516.63,21557.73
1.6100,16.60,516.63,16908.02
1.6200,18.26,469.67,21510.76
1.6300,18.26,469.67,21604.70
1.6400,18.26,469.67,17142.86
1.6500,20.29,422.70,4086.11
1.8100,26.08,328.77,5401.17
1.8200,26.08,328.77,5119.37
1.8600,45.64,187.87,21557.73
1.8900,60.86,140.90,12821.92
1.9000,36.52,234.83,17236.79
1.9300,60.86,140.90,12821.92
1.9800,36.52,234.83,4978.47
1.9900,30.43,281.80,21604.70
2.0000,30.43,281.80,21698.63
2.0100,26.08,328.77,17095.89
2.0200,22.82,375.73,17142.86
2.0300,22.82,375.73,12681.02
2.0400,22.82,375.73,8500.98
2.1000,45.64,187.87,12774.95
2.1100,36.52,234.83,8360.08
2.1400,60.86,140.90,17189.82
2.2300,30.43,281.80,3052.84
2.2400,22.82,375.73,3099.80
2.3200,60.86,140.90,8313.11
2.3300,22.82,375.73,12587.08
2.3400,45.64,187.87,21651.66
2.3500,26.08,328.77,21651.66
2.3600,18.26,469.67,21604.70
2.3700,20.29,422.70,16814.09
2.3800,20.29,422.70,8594.91
2.3900,22.82,375.73,21604.70
2.4000,20.29,422.70,21510.76
2.4100,20.29,422.70,21604.70
2.4200,26.08,328.77,16908.02
2.4300,45.64,187.87,21651.66
2.4400,45.64,187.87,12540.12
2.6300,18.26,469.67,12587.08
2.6600,18.26,469.67,21322.90
2.6700,15.21,563.60,21604.70
2.6900,14.04,610.57,17142.86
2.7000,14.04,610.57,17236.79
2.7100,15.21,563.60,21604.70
2.8400,45.64,187.87,17001.96
2.8500,36.52,234.83,21463.80
2.8700,36.52,234.83,12070.45
2.8800,36.52,234.83,7937.38
3.0400,13.04,657.53,3475.54
3.0500,12.17,704.50,3616.44
3.0600,16.60,516.63,3616.44
3.0700,12.17,704.50,21369.86
3.1000,10.14,845.40,15029.35
3.1100,15.21,563.60,8970.65
3.1200,16.60,516.63,14841.49
3.1500,11.41,751.47,16861.06
3.1600,10.74,798.43,17048.92
3.1800,10.74,798.43,9863.01
3.2200,16.60,516.63,21557.73
3.2300,18.26,469.67,17048.92
3.2400,16.60,516.63,8876.71
3.2500,15.21,563.60,8970.65
3.2600,15.21,563.60,8688.85
3.2700,15.21,563.60,8876.71
3.2800,15.21,563.60,9440.31
3.2900,14.04,610.57,8923.68
3.3000,14.04,610.57,8923.68
3.3100,16.60,516.63,9393.35
3.3200,36.52,234.83,16391.39
3.3800,45.64,187.87,8547.95
3.3900,26.08,328.77,8454.01
3.4000,22.82,375.73,13150.68
3.4100,22.82,375.73,11788.65
3.4200,30.43,281.80,10332.68
3.4400,91.29,93.93,10238.75
