Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.78,876.71,3131.12
0.0100,10.95,782.78,5792.56
0.0200,10.14,845.40,6074.36
0.0300,13.04,657.53,6011.74
0.0400,13.69,626.22,6512.72
0.0500,14.41,594.91,6136.99
0.0600,16.11,532.29,5917.81
0.0800,10.14,845.40,6293.54
1.0000,68.47,125.24,3193.74
1.4400,39.12,219.18,3945.21
1.4500,18.26,469.67,4070.45
1.4600,18.26,469.67,5103.72
1.4900,22.82,375.73,4007.83
1.5600,22.82,375.73,5667.32
1.5700,19.56,438.36,14340.51
1.5800,17.12,500.98,12712.33
1.6200,12.45,688.85,9956.95
1.6300,10.95,782.78,6606.65
1.6400,9.78,876.71,6512.72
1.6500,7.40,1158.51,10144.81
1.6700,22.82,375.73,1346.38
1.6800,54.77,156.56,11365.95
1.7000,21.07,407.05,2786.69
1.7100,27.39,313.11,3350.29
1.8000,22.82,375.73,3256.36
1.8300,8.83,970.65,12900.20
1.8400,7.61,1127.20,7045.01
1.8500,7.82,1095.89,7107.63
1.8600,8.30,1033.27,7107.63
1.8700,9.44,908.02,12806.26
1.9300,30.43,281.80,14434.44
1.9400,34.23,250.49,2755.38
1.9500,27.39,313.11,2849.32
1.9600,27.39,313.11,2818.00
1.9700,30.43,281.80,2849.32
1.9800,34.23,250.49,11397.26
1.9900,34.23,250.49,3162.43
2.0000,34.23,250.49,3318.98
2.0100,30.43,281.80,3287.67
2.0200,24.90,344.42,3225.05
2.0300,22.82,375.73,3162.43
2.0400,22.82,375.73,2911.94
2.0500,16.11,532.29,2630.14
2.0600,13.69,626.22,6199.61
2.0700,12.45,688.85,2379.65
2.0800,11.91,720.16,2285.71
2.0900,11.41,751.47,6512.72
2.1000,10.95,782.78,6512.72
2.1100,10.14,845.40,14027.40
2.1200,10.14,845.40,14434.44
2.1300,10.14,845.40,8673.19
2.1400,10.53,814.09,8735.81
2.1500,11.91,720.16,14371.82
2.1600,11.91,720.16,10019.57
2.1700,11.91,720.16,9863.01
2.1800,14.41,594.91,9956.95
2.2200,16.11,532.29,5886.50
2.2300,16.11,532.29,6387.48
2.2400,16.11,532.29,6544.03
2.2500,14.41,594.91,6387.48
2.2700,8.56,1001.96,12712.33
2.3000,21.07,407.05,6857.14
