Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,9.13,939.33,7232.88
0.0100,7.94,1080.23,7138.94
0.0400,14.04,610.57,8078.28
0.0800,10.74,798.43,8031.31
0.0900,16.60,516.63,7608.61
0.2700,7.30,1174.17,7326.81
0.2800,10.74,798.43,7514.68
0.3100,14.04,610.57,8547.95
0.4200,7.61,1127.20,7185.91
0.4300,8.30,1033.27,7279.84
0.4400,8.30,1033.27,7702.54
0.5000,9.61,892.37,8266.14
0.5600,7.30,1174.17,6669.28
0.6400,20.29,422.70,3710.37
0.6500,16.60,516.63,3522.50
0.6600,18.26,469.67,3522.50
0.6700,20.29,422.70,3710.37
0.8500,20.29,422.70,8641.88
0.8600,20.29,422.70,8454.01
0.8700,20.29,422.70,8313.11
0.8800,26.08,328.77,12774.95
0.8900,26.08,328.77,12727.98
0.9000,20.29,422.70,8266.14
0.9100,20.29,422.70,12727.98
0.9200,20.29,422.70,12821.92
0.9300,20.29,422.70,12821.92
0.9400,20.29,422.70,16954.99
0.9500,20.29,422.70,21088.06
1.1700,91.29,93.93,4555.77
1.5000,12.17,704.50,3804.31
1.5100,14.04,610.57,9956.95
1.5200,14.04,610.57,3287.67
1.5300,14.04,610.57,8641.88
1.5400,14.04,610.57,8594.91
1.5500,36.52,234.83,9158.51
1.5700,45.64,187.87,3240.70
1.5800,36.52,234.83,3334.64
1.9000,36.52,234.83,3522.50
1.9100,26.08,328.77,3569.47
1.9200,26.08,328.77,3569.47
1.9300,30.43,281.80,3522.50
1.9400,30.43,281.80,3569.47
1.9500,36.52,234.83,3710.37
1.9600,45.64,187.87,9205.48
2.0900,36.52,234.83,8923.68
2.1000,26.08,328.77,8923.68
2.1100,20.29,422.70,8782.78
2.1200,30.43,281.80,17377.69
2.2100,36.52,234.83,9205.48
2.5800,22.82,375.73,3945.21
