Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,7.40,1158.51,3350.29
0.0300,11.91,720.16,5448.14
0.0400,7.82,1095.89,5354.21
0.0500,8.05,1064.58,5761.25
0.0600,8.83,970.65,5980.43
0.0700,11.41,751.47,6011.74
0.0800,9.44,908.02,4884.54
0.0900,9.78,876.71,4383.56
0.3400,14.41,594.91,3506.85
0.3500,15.21,563.60,3632.09
0.3600,19.56,438.36,3788.65
0.3700,14.41,594.91,3694.72
0.3800,18.26,469.67,9549.90
0.3900,24.90,344.42,4759.30
0.4700,22.82,375.73,3538.16
0.5500,30.43,281.80,5322.90
0.5600,19.56,438.36,5510.76
0.5700,18.26,469.67,5729.94
0.5800,19.56,438.36,5855.19
0.5900,24.90,344.42,6136.99
0.6000,30.43,281.80,6293.54
0.6100,30.43,281.80,2567.51
0.6200,30.43,281.80,2567.51
0.6300,34.23,250.49,2410.96
0.6400,45.64,187.87,6105.68
0.6500,39.12,219.18,5980.43
0.6600,30.43,281.80,2536.20
0.6700,34.23,250.49,2911.94
0.6800,68.47,125.24,3193.74
0.7200,30.43,281.80,2692.76
0.7300,27.39,313.11,8673.19
0.7400,54.77,156.56,8735.81
0.9100,91.29,93.93,3068.49
0.9200,54.77,156.56,2911.94
0.9300,54.77,156.56,6168.30
0.9400,24.90,344.42,6168.30
0.9500,22.82,375.73,6512.72
0.9600,24.90,344.42,2223.09
0.9700,34.23,250.49,6418.79
0.9800,30.43,281.80,6199.61
0.9900,54.77,156.56,6262.23
1.0100,34.23,250.49,6450.10
1.0200,34.23,250.49,6512.72
1.0300,45.64,187.87,6544.03
1.1200,22.82,375.73,5041.10
1.1300,18.26,469.67,5291.59
1.1400,18.26,469.67,4195.69
1.1500,19.56,438.36,3600.78
1.2300,39.12,219.18,4133.07
1.2400,22.82,375.73,3819.96
1.2500,22.82,375.73,3475.54
1.2600,24.90,344.42,3225.05
1.2700,27.39,313.11,7514.68
1.2800,27.39,313.11,7201.57
1.2900,24.90,344.42,6794.52
1.3000,27.39,313.11,6387.48
1.3100,34.23,250.49,6481.41
1.4500,45.64,187.87,8516.63
1.5900,34.23,250.49,3444.23
1.6000,39.12,219.18,9362.04
1.6100,34.23,250.49,9393.35
1.6200,30.43,281.80,6136.99
1.6300,27.39,313.11,6481.41
1.6400,30.43,281.80,6544.03
1.6500,30.43,281.80,6544.03
1.6600,30.43,281.80,6825.83
1.6700,30.43,281.80,6888.45
1.6800,30.43,281.80,6794.52
1.6900,30.43,281.80,6293.54
1.7000,30.43,281.80,2786.69
1.7100,30.43,281.80,3037.18
1.7200,30.43,281.80,3099.80
1.7300,30.43,281.80,3131.12
1.7400,30.43,281.80,2974.56
1.7500,34.23,250.49,2692.76
1.7600,39.12,219.18,2598.83
1.9700,19.56,438.36,3757.34
1.9800,17.12,500.98,9393.35
1.9900,17.12,500.98,9362.04
2.0000,17.12,500.98,9174.17
2.0100,16.11,532.29,9017.61
2.0200,17.12,500.98,8892.37
2.0300,17.12,500.98,9205.48
2.0400,18.26,469.67,6982.39
2.0500,21.07,407.05,2786.69
2.1600,30.43,281.80,2724.07
