Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0000,18.26,469.67,4320.94
0.0200,8.69,986.30,6246.58
0.0300,9.61,892.37,6481.41
0.0400,11.41,751.47,6434.44
0.0600,15.21,563.60,6246.58
0.6800,26.08,328.77,3475.54
0.9200,12.17,704.50,6669.28
0.9500,14.04,610.57,6575.34
0.9600,10.14,845.40,6528.38
0.9700,13.04,657.53,6481.41
0.9800,22.82,375.73,6340.51
0.9900,16.60,516.63,6293.54
1.0000,20.29,422.70,6340.51
1.0400,26.08,328.77,6387.48
1.0500,20.29,422.70,12399.22
1.0600,20.29,422.70,12634.05
1.0700,26.08,328.77,12540.12
1.0800,22.82,375.73,12587.08
1.0900,13.04,657.53,6763.21
1.1000,26.08,328.77,6387.48
1.1100,10.74,798.43,6387.48
1.1200,10.74,798.43,6575.34
1.1300,13.04,657.53,6575.34
1.1600,16.60,516.63,12352.25
1.1700,10.14,845.40,12727.98
1.1800,7.94,1080.23,12727.98
1.1900,7.61,1127.20,12727.98
1.2000,7.61,1127.20,12681.02
1.2100,7.61,1127.20,8360.08
1.2200,7.94,1080.23,8547.95
1.2300,7.61,1127.20,2911.94
1.2400,7.94,1080.23,2958.90
1.2500,7.94,1080.23,2771.04
1.2600,7.61,1127.20,13056.75
1.2800,7.61,1127.20,21557.73
1.2900,14.04,610.57,12446.18
1.3400,7.94,1080.23,3240.70
1.3500,9.61,892.37,6998.04
1.6000,91.29,93.93,6575.34
1.6100,26.08,328.77,3334.64
1.6200,26.08,328.77,3381.60
1.6300,36.52,234.83,3381.60
2.1000,16.60,516.63,6434.44
2.1100,14.04,610.57,2583.17
2.1200,16.60,516.63,6434.44
2.3100,36.52,234.83,17048.92
2.7300,18.26,469.67,6387.48
2.7400,12.17,704.50,6434.44
2.7500,12.17,704.50,6575.34
2.7600,14.04,610.57,6669.28
2.7900,45.64,187.87,6481.41
2.8400,13.04,657.53,6528.38
2.9900,30.43,281.80,3099.80
3.0000,11.41,751.47,3052.84
3.0100,9.13,939.33,3099.80
3.0200,7.94,1080.23,2911.94
3.0300,7.94,1080.23,2771.04
3.0400,7.94,1080.23,2818.00
3.0500,8.30,1033.27,2771.04
3.0600,8.69,986.30,2677.10
3.0700,12.17,704.50,2724.07
3.1000,26.08,328.77,3616.44
3.1100,15.21,563.60,3334.64
3.1200,9.13,939.33,6434.44
3.4700,30.43,281.80,3381.60
3.4800,16.60,516.63,3193.74
3.5000,22.82,375.73,12540.12
3.5100,18.26,469.67,12681.02
3.5200,18.26,469.67,12681.02
3.5300,18.26,469.67,12727.98
3.5400,16.60,516.63,3240.70
3.5500,16.60,516.63,3287.67
3.5600,16.60,516.63,3381.60
3.5700,18.26,469.67,3475.54
3.5800,18.26,469.67,6199.61
3.5900,13.04,657.53,6152.64
3.6400,91.29,93.93,6387.48
3.6900,14.04,610.57,6387.48
3.7000,10.14,845.40,3663.41
3.7100,9.13,939.33,3945.21
3.7200,8.30,1033.27,4086.11
3.7300,7.61,1127.20,3992.17
4.0300,18.26,469.67,3522.50
4.0400,12.17,704.50,3240.70
4.0500,15.21,563.60,3334.64
4.0600,20.29,422.70,3334.64
4.0700,16.60,516.63,3287.67
4.1300,30.43,281.80,2864.97
4.1400,36.52,234.83,3099.80
4.2900,8.30,1033.27,2818.00
4.3000,7.61,1127.20,3005.87
4.3100,7.94,1080.23,3146.77
4.3200,8.30,1033.27,3146.77
4.3300,10.14,845.40,3099.80
4.3400,10.74,798.43,3146.77
4.3500,11.41,751.47,3428.57
4.3600,10.14,845.40,3428.57
4.3700,10.14,845.40,3334.64
4.3800,10.14,845.40,3287.67
4.3900,10.14,845.40,3522.50
4.4000,9.61,892.37,3616.44
4.4100,9.13,939.33,17095.89
4.4200,8.69,986.30,17142.86
4.4300,8.69,986.30,17189.82
4.5100,18.26,469.67,3381.60
4.5200,15.21,563.60,3052.84
4.5300,30.43,281.80,6434.44
4.6100,16.60,516.63,2818.00
4.6200,16.60,516.63,2630.14
4.6300,91.29,93.93,6434.44
4.9200,7.30,1174.17,3663.41
4.9600,14.04,610.57,3992.17
5.1600,7.94,1080.23,6716.24
5.1700,7.94,1080.23,6528.38
5.1800,7.94,1080.23,6575.34
5.1900,9.61,892.37,6575.34
