Time (s),Vocal Tract Length (cm),f1 (Hz),f2 (Hz)
0.0300,8.83,970.65,3506.85
0.0400,11.41,751.47,4164.38
0.1900,9.78,876.71,4634.05
0.2000,9.44,908.02,4602.74
0.6400,22.82,375.73,3099.80
0.7400,30.43,281.80,3005.87
0.7500,24.90,344.42,2974.56
0.7600,24.90,344.42,2880.63
0.7700,22.82,375.73,2818.00
0.7800,19.56,438.36,4915.85
0.7900,19.56,438.36,4853.23
0.8000,19.56,438.36,4759.30
0.8100,24.90,344.42,14371.82
0.8200,30.43,281.80,4195.69
0.8300,24.90,344.42,4853.23
0.8400,24.90,344.42,5228.96
0.8500,27.39,313.11,5041.10
0.8600,30.43,281.80,4915.85
0.8800,27.39,313.11,2974.56
0.8900,24.90,344.42,2943.25
0.9000,68.47,125.24,2974.56
0.9300,34.23,250.49,2943.25
1.0000,91.29,93.93,3788.65
1.0100,54.77,156.56,5166.34
1.0200,91.29,93.93,5166.34
1.0600,22.82,375.73,4665.36
1.0700,22.82,375.73,4821.92
1.0900,54.77,156.56,4853.23
1.1000,13.69,626.22,4821.92
1.1100,11.41,751.47,4853.23
1.1200,16.11,532.29,4947.16
1.1300,18.26,469.67,4884.54
1.1400,19.56,438.36,4884.54
1.1500,19.56,438.36,4477.50
1.1600,18.26,469.67,4383.56
1.1700,18.26,469.67,4602.74
1.1800,19.56,438.36,4790.61
1.1900,21.07,407.05,4790.61
1.2000,22.82,375.73,4790.61
1.2100,24.90,344.42,4634.05
1.2200,24.90,344.42,8297.46
1.2300,24.90,344.42,5197.65
1.2400,24.90,344.42,5166.34
1.2500,34.23,250.49,5072.41
1.2600,34.23,250.49,8610.57
1.2700,39.12,219.18,5072.41
1.2900,54.77,156.56,2818.00
1.3000,34.23,250.49,2849.32
1.3100,45.64,187.87,2849.32
1.3200,39.12,219.18,2818.00
1.3300,39.12,219.18,2818.00
1.3400,39.12,219.18,2818.00
1.3500,39.12,219.18,2818.00
1.3600,39.12,219.18,2943.25
1.3700,45.64,187.87,3005.87
1.4100,68.47,125.24,3037.18
1.4200,45.64,187.87,3005.87
1.5300,34.23,250.49,2943.25
1.5400,30.43,281.80,2818.00
1.5500,24.90,344.42,2755.38
1.5600,24.90,344.42,2786.69
1.5700,27.39,313.11,2849.32
1.5800,30.43,281.80,2880.63
1.5900,22.82,375.73,2880.63
1.6000,27.39,313.11,3005.87
1.6100,27.39,313.11,3037.18
1.6200,24.90,344.42,2849.32
1.6300,30.43,281.80,8360.08
1.6400,27.39,313.11,8328.77
1.6500,24.90,344.42,8454.01
1.6600,27.39,313.11,8516.63
1.6700,27.39,313.11,8454.01
1.6800,54.77,156.56,14340.51
1.7300,34.23,250.49,4289.63
1.7700,91.29,93.93,14246.58
1.8100,68.47,125.24,12712.33
1.8200,34.23,250.49,12774.95
1.8300,27.39,313.11,9988.26
1.8400,19.56,438.36,9894.32
1.8600,68.47,125.24,7045.01
1.8800,54.77,156.56,4352.25
1.9400,30.43,281.80,4665.36
1.9500,24.90,344.42,4759.30
1.9600,22.82,375.73,4884.54
1.9700,19.56,438.36,5197.65
1.9800,16.11,532.29,5729.94
1.9900,15.21,563.60,5573.39
2.0000,13.69,626.22,5886.50
2.0100,13.04,657.53,5855.19
2.0200,14.41,594.91,5698.63
2.0300,16.11,532.29,5354.21
2.0400,13.04,657.53,5260.27
2.0500,13.04,657.53,5448.14
2.0600,12.45,688.85,14434.44
2.0700,13.04,657.53,14277.89
2.0900,13.04,657.53,8422.70
2.1000,13.04,657.53,8454.01
2.1100,13.69,626.22,14371.82
2.1200,13.04,657.53,14465.75
2.1300,13.04,657.53,14434.44
2.1500,15.21,563.60,12774.95
2.1600,16.11,532.29,9831.70
2.1700,17.12,500.98,9831.70
2.1800,22.82,375.73,4195.69
2.1900,27.39,313.11,5228.96
2.3200,24.90,344.42,4915.85
2.3300,18.26,469.67,3287.67
2.3400,17.12,500.98,4446.18
2.3500,17.12,500.98,4414.87
2.3600,17.12,500.98,4352.25
2.3700,18.26,469.67,4320.94
2.3800,17.12,500.98,4227.01
2.3900,18.26,469.67,3663.41
2.4000,19.56,438.36,3225.05
2.4100,22.82,375.73,3162.43
2.4200,30.43,281.80,4414.87
2.5300,21.07,407.05,3600.78
2.5400,18.26,469.67,3256.36
2.5900,30.43,281.80,5823.87
2.6000,27.39,313.11,5980.43
2.6500,8.56,1001.96,5322.90
2.6600,7.82,1095.89,5448.14
2.6900,9.13,939.33,4947.16
2.7000,13.69,626.22,8704.50
2.7100,10.53,814.09,12806.26
2.7200,10.14,845.40,12743.64
2.7400,10.14,845.40,14183.95
2.7500,10.95,782.78,14340.51
